,日付,始値,高値,安値,終値,出来高,終値調整
399,2018-08-16,705.0,717.0,704.0,709.0,3215000.0,709.0
400,2018-08-17,715.0,721.0,710.0,713.0,2246000.0,713.0
401,2018-08-20,720.0,728.0,720.0,723.0,2760000.0,723.0
402,2018-08-21,712.0,730.0,711.0,727.0,2840000.0,727.0
403,2018-08-22,726.0,726.0,703.0,706.0,4382000.0,706.0
404,2018-08-23,707.0,715.0,705.0,713.0,2024000.0,713.0
405,2018-08-24,720.0,739.0,719.0,739.0,2911000.0,739.0
406,2018-08-27,749.0,764.0,744.0,761.0,4118000.0,761.0
407,2018-08-28,764.0,765.0,755.0,755.0,2498000.0,755.0
408,2018-08-29,754.0,761.0,745.0,754.0,2839000.0,754.0
409,2018-08-30,765.0,766.0,755.0,760.0,3236000.0,760.0
410,2018-08-31,747.0,764.0,745.0,761.0,3508000.0,761.0
411,2018-09-03,751.0,755.0,740.0,742.0,2458000.0,742.0
412,2018-09-04,752.0,758.0,746.0,757.0,2824000.0,757.0
413,2018-09-05,772.0,775.0,762.0,763.0,3379000.0,763.0
414,2018-09-06,756.0,762.0,751.0,759.0,3441000.0,759.0
415,2018-09-07,756.0,770.0,754.0,768.0,3652000.0,768.0
416,2018-09-10,770.0,777.0,766.0,775.0,3864000.0,775.0
417,2018-09-11,780.0,784.0,773.0,777.0,4241000.0,777.0
418,2018-09-12,775.0,775.0,760.0,764.0,3352000.0,764.0
419,2018-09-13,774.0,784.0,772.0,776.0,2813000.0,776.0
420,2018-09-14,780.0,783.0,776.0,779.0,3719000.0,779.0
421,2018-09-18,783.0,808.0,779.0,802.0,4747000.0,802.0
422,2018-09-19,811.0,822.0,810.0,816.0,4159000.0,816.0
423,2018-09-20,819.0,821.0,805.0,807.0,3178000.0,807.0
424,2018-09-21,820.0,822.0,815.0,816.0,3977000.0,816.0
425,2018-09-25,825.0,830.0,820.0,829.0,3874000.0,829.0
426,2018-09-26,827.0,829.0,821.0,829.0,2718000.0,829.0
427,2018-09-27,829.0,834.0,817.0,820.0,3142000.0,820.0
428,2018-09-28,838.0,841.0,825.0,825.0,5221000.0,825.0
429,2018-10-01,821.0,835.0,818.0,826.0,3203800.0,826.0
430,2018-10-02,834.0,842.0,828.0,835.0,3576400.0,835.0
431,2018-10-03,832.0,848.0,828.0,835.0,3892400.0,835.0
432,2018-10-04,847.0,855.0,835.0,843.0,4610400.0,843.0
433,2018-10-05,847.0,856.0,845.0,849.0,3887600.0,849.0
434,2018-10-09,854.0,861.0,844.0,847.0,5657300.0,847.0
435,2018-10-10,850.0,852.0,830.0,831.0,4519500.0,831.0
436,2018-10-11,792.0,796.0,778.0,794.0,6832900.0,794.0
437,2018-10-12,789.0,795.0,780.0,793.0,4525700.0,793.0
438,2018-10-15,784.0,789.0,777.0,782.0,2851300.0,782.0
439,2018-10-16,773.0,782.0,769.0,779.0,3554900.0,779.0
440,2018-10-17,785.0,788.0,774.0,778.0,3877800.0,778.0
441,2018-10-18,786.0,799.0,781.0,794.0,4077400.0,794.0
442,2018-10-19,782.0,785.0,770.0,782.0,3675200.0,782.0
443,2018-10-22,777.0,785.0,772.0,781.0,2873100.0,781.0
444,2018-10-23,770.0,774.0,745.0,746.0,4486500.0,746.0
445,2018-10-24,750.0,755.0,740.0,749.0,3468700.0,749.0
446,2018-10-25,723.0,737.0,723.0,729.0,3640600.0,729.0
447,2018-10-26,734.0,757.0,733.0,751.0,6587900.0,751.0
448,2018-10-29,764.0,774.0,758.0,767.0,4569000.0,767.0
449,2018-10-30,770.0,808.0,770.0,804.0,7086500.0,804.0
450,2018-10-31,825.0,825.0,798.0,804.0,6863600.0,804.0
451,2018-11-01,774.0,839.0,758.0,780.0,9225200.0,780.0
452,2018-11-02,789.0,796.0,727.0,739.0,7758400.0,739.0
453,2018-11-05,731.0,733.0,710.0,718.0,6274300.0,718.0
454,2018-11-06,721.0,743.0,719.0,742.0,4050400.0,742.0
455,2018-11-07,742.0,750.0,732.0,736.0,4084000.0,736.0
456,2018-11-08,750.0,753.0,741.0,752.0,3153900.0,752.0
457,2018-11-09,749.0,762.0,746.0,761.0,3398900.0,761.0
458,2018-11-12,754.0,765.0,744.0,764.0,2390500.0,764.0
459,2018-11-13,746.0,749.0,736.0,742.0,2433700.0,742.0
460,2018-11-14,742.0,745.0,722.0,727.0,4126300.0,727.0
461,2018-11-15,716.0,721.0,694.0,709.0,5032200.0,709.0
462,2018-11-16,708.0,712.0,678.0,684.0,7695200.0,684.0
463,2018-11-19,675.0,680.0,664.0,669.0,5045900.0,669.0
464,2018-11-20,664.0,673.0,660.0,666.0,4781700.0,666.0
465,2018-11-21,651.0,670.0,646.0,669.0,4268700.0,669.0
466,2018-11-22,670.0,673.0,655.0,667.0,2669800.0,667.0
467,2018-11-26,658.0,684.0,658.0,683.0,3342300.0,683.0
468,2018-11-27,688.0,691.0,676.0,683.0,2899100.0,683.0
469,2018-11-28,685.0,690.0,677.0,685.0,3514900.0,685.0
470,2018-11-29,681.0,684.0,671.0,673.0,4239100.0,673.0
471,2018-11-30,663.0,670.0,655.0,664.0,7523900.0,664.0
472,2018-12-03,670.0,676.0,660.0,668.0,3557400.0,668.0
473,2018-12-04,666.0,667.0,648.0,651.0,3548600.0,651.0
474,2018-12-05,640.0,655.0,638.0,652.0,4459500.0,652.0
475,2018-12-06,648.0,652.0,638.0,643.0,3331600.0,643.0
476,2018-12-07,642.0,645.0,620.0,641.0,4770000.0,641.0
477,2018-12-10,629.0,633.0,626.0,629.0,2613900.0,629.0
478,2018-12-11,623.0,625.0,612.0,616.0,3654300.0,616.0
479,2018-12-12,625.0,634.0,622.0,631.0,5181600.0,631.0
480,2018-12-13,625.0,631.0,610.0,629.0,5225100.0,629.0
481,2018-12-14,623.0,634.0,614.0,617.0,5351500.0,617.0
482,2018-12-17,625.0,628.0,612.0,614.0,3282700.0,614.0
483,2018-12-18,600.0,605.0,596.0,603.0,4170100.0,603.0
484,2018-12-19,605.0,607.0,595.0,600.0,3501200.0,600.0
485,2018-12-20,599.0,599.0,580.0,582.0,4092300.0,582.0
486,2018-12-21,563.0,576.0,561.0,576.0,8618200.0,576.0
487,2018-12-25,550.0,552.0,542.0,546.0,4326000.0,546.0
488,2018-12-26,550.0,561.0,542.0,551.0,4938600.0,551.0
489,2018-12-27,568.0,569.0,556.0,564.0,5284300.0,564.0
490,2018-12-28,569.0,571.0,563.0,565.0,3767800.0,565.0
491,2019-01-04,558.0,566.0,555.0,562.0,4556500.0,562.0
492,2019-01-07,580.0,587.0,578.0,582.0,4428900.0,582.0
493,2019-01-08,583.0,586.0,574.0,575.0,4037800.0,575.0
494,2019-01-09,584.0,596.0,582.0,596.0,4053000.0,596.0
495,2019-01-10,589.0,601.0,584.0,599.0,3590400.0,599.0
496,2019-01-11,601.0,604.0,596.0,602.0,2618300.0,602.0
497,2019-01-15,594.0,602.0,591.0,601.0,2640200.0,601.0
498,2019-01-16,601.0,601.0,586.0,588.0,3067700.0,588.0
499,2019-01-17,598.0,619.0,594.0,615.0,5113600.0,615.0
500,2019-01-18,618.0,621.0,606.0,609.0,3748100.0,609.0
501,2019-01-21,622.0,626.0,615.0,622.0,2949400.0,622.0
502,2019-01-22,625.0,625.0,610.0,616.0,2510500.0,616.0
503,2019-01-23,610.0,613.0,603.0,608.0,2970900.0,608.0
504,2019-01-24,601.0,606.0,594.0,603.0,3121000.0,603.0
505,2019-01-25,609.0,620.0,609.0,618.0,2843600.0,618.0
506,2019-01-28,618.0,621.0,612.0,615.0,2969600.0,615.0
507,2019-01-29,619.0,624.0,614.0,623.0,4523100.0,623.0
508,2019-01-30,623.0,628.0,620.0,626.0,3660800.0,626.0
509,2019-01-31,634.0,638.0,629.0,629.0,3515100.0,629.0
510,2019-02-01,625.0,628.0,618.0,623.0,2917300.0,623.0
511,2019-02-04,629.0,635.0,625.0,630.0,2428300.0,630.0
512,2019-02-05,624.0,638.0,623.0,637.0,2494800.0,637.0
513,2019-02-06,634.0,636.0,625.0,631.0,2838500.0,631.0
514,2019-02-07,631.0,631.0,609.0,610.0,3587300.0,610.0
515,2019-02-08,604.0,642.0,586.0,641.0,8326600.0,641.0
516,2019-02-12,645.0,661.0,643.0,654.0,5514200.0,654.0
517,2019-02-13,666.0,669.0,636.0,642.0,4011700.0,642.0
518,2019-02-14,649.0,665.0,648.0,662.0,3430200.0,662.0
519,2019-02-15,657.0,668.0,656.0,664.0,3452800.0,664.0
520,2019-02-18,674.0,677.0,662.0,662.0,2574000.0,662.0
521,2019-02-19,664.0,668.0,659.0,667.0,2300200.0,667.0
522,2019-02-20,675.0,675.0,653.0,662.0,3278400.0,662.0
523,2019-02-21,664.0,673.0,663.0,671.0,3361400.0,671.0
524,2019-02-22,664.0,669.0,662.0,665.0,2910000.0,665.0
525,2019-02-25,673.0,681.0,668.0,675.0,2602600.0,675.0
526,2019-02-26,679.0,682.0,671.0,673.0,2613900.0,673.0
527,2019-02-27,677.0,681.0,666.0,667.0,2456800.0,667.0
528,2019-02-28,663.0,671.0,660.0,662.0,3407200.0,662.0
529,2019-03-01,668.0,671.0,653.0,667.0,2773800.0,667.0
530,2019-03-04,671.0,672.0,663.0,669.0,1897900.0,669.0
531,2019-03-05,667.0,667.0,659.0,661.0,2632000.0,661.0
532,2019-03-06,660.0,664.0,657.0,659.0,2902700.0,659.0
533,2019-03-07,653.0,658.0,653.0,656.0,2178600.0,656.0
534,2019-03-08,650.0,652.0,637.0,638.0,3825200.0,638.0
535,2019-03-11,644.0,656.0,642.0,654.0,2083300.0,654.0
536,2019-03-12,664.0,668.0,661.0,667.0,2767800.0,667.0
537,2019-03-13,664.0,667.0,655.0,657.0,2639500.0,657.0
538,2019-03-14,669.0,683.0,669.0,675.0,4006300.0,675.0
539,2019-03-15,680.0,687.0,677.0,680.0,3708300.0,680.0
540,2019-03-18,687.0,688.0,671.0,680.0,2599900.0,680.0
541,2019-03-19,683.0,694.0,673.0,688.0,2966400.0,688.0
542,2019-03-20,688.0,709.0,687.0,707.0,3758400.0,707.0
543,2019-03-22,723.0,724.0,710.0,713.0,3497300.0,713.0
544,2019-03-25,702.0,706.0,691.0,694.0,2833600.0,694.0
545,2019-03-26,703.0,712.0,698.0,709.0,4221400.0,709.0
546,2019-03-27,707.0,711.0,696.0,699.0,3213100.0,699.0
547,2019-03-28,687.0,689.0,682.0,684.0,2912900.0,684.0
548,2019-03-29,694.0,698.0,685.0,687.0,2609800.0,687.0
549,2019-04-01,704.0,712.0,700.0,707.0,3101200.0,707.0
550,2019-04-02,722.0,725.0,716.0,717.0,3587200.0,717.0
551,2019-04-03,720.0,726.0,708.0,722.0,3879200.0,722.0
552,2019-04-04,725.0,725.0,702.0,706.0,3597600.0,706.0
553,2019-04-05,713.0,719.0,711.0,713.0,2329300.0,713.0
554,2019-04-08,715.0,715.0,705.0,711.0,1989600.0,711.0
555,2019-04-09,705.0,714.0,703.0,710.0,2126100.0,710.0
556,2019-04-10,695.0,699.0,689.0,697.0,3095500.0,697.0
557,2019-04-11,691.0,702.0,691.0,700.0,2299900.0,700.0
558,2019-04-12,700.0,703.0,693.0,699.0,2304600.0,699.0
559,2019-04-15,709.0,713.0,704.0,704.0,2476100.0,704.0
560,2019-04-16,696.0,698.0,677.0,681.0,4305100.0,681.0
561,2019-04-17,682.0,691.0,682.0,688.0,2323400.0,688.0
562,2019-04-18,682.0,684.0,664.0,666.0,2421600.0,666.0
563,2019-04-19,660.0,670.0,656.0,664.0,2475600.0,664.0
564,2019-04-22,662.0,669.0,660.0,667.0,1608100.0,667.0
565,2019-04-23,661.0,669.0,656.0,656.0,2916800.0,656.0
566,2019-04-24,666.0,672.0,661.0,663.0,3700900.0,663.0
567,2019-04-25,665.0,671.0,657.0,667.0,1708300.0,667.0
568,2019-04-26,655.0,666.0,653.0,666.0,2011400.0,666.0
569,2019-05-07,663.0,666.0,648.0,650.0,2921700.0,650.0
570,2019-05-08,637.0,644.0,632.0,635.0,3074600.0,635.0
571,2019-05-09,625.0,625.0,611.0,617.0,3508000.0,617.0
572,2019-05-10,614.0,627.0,610.0,621.0,4329600.0,621.0
573,2019-05-13,621.0,637.0,584.0,592.0,6789200.0,592.0
574,2019-05-14,563.0,599.0,560.0,597.0,3516500.0,597.0
575,2019-05-15,597.0,608.0,593.0,603.0,4432500.0,603.0
576,2019-05-16,596.0,606.0,595.0,603.0,3298900.0,603.0
577,2019-05-17,612.0,615.0,606.0,610.0,2197200.0,610.0
578,2019-05-20,613.0,618.0,602.0,605.0,1844200.0,605.0
579,2019-05-21,600.0,606.0,597.0,600.0,1773400.0,600.0
580,2019-05-22,610.0,611.0,604.0,606.0,2034400.0,606.0
581,2019-05-23,598.0,598.0,588.0,590.0,2615200.0,590.0
582,2019-05-24,590.0,598.0,588.0,595.0,3047500.0,595.0
583,2019-05-27,596.0,598.0,585.0,586.0,1540700.0,586.0
584,2019-05-28,590.0,596.0,587.0,593.0,3697200.0,593.0
585,2019-05-29,586.0,587.0,577.0,581.0,2763200.0,581.0
586,2019-05-30,574.0,575.0,563.0,570.0,3331600.0,570.0
587,2019-05-31,561.0,568.0,556.0,564.0,3882700.0,564.0
588,2019-06-03,557.0,564.0,552.0,561.0,2950500.0,561.0
589,2019-06-04,562.0,574.0,560.0,571.0,2609500.0,571.0
590,2019-06-05,587.0,590.0,576.0,585.0,2608600.0,585.0
591,2019-06-06,583.0,586.0,577.0,581.0,2246200.0,581.0
592,2019-06-07,581.0,581.0,569.0,570.0,2032600.0,570.0
593,2019-06-10,575.0,587.0,574.0,583.0,2644900.0,583.0
594,2019-06-11,589.0,597.0,582.0,595.0,2637900.0,595.0
595,2019-06-12,605.0,611.0,601.0,604.0,2896900.0,604.0
596,2019-06-13,598.0,605.0,596.0,599.0,2448600.0,599.0
597,2019-06-14,609.0,609.0,598.0,606.0,3820300.0,606.0
598,2019-06-17,605.0,609.0,601.0,601.0,1765000.0,601.0
599,2019-06-18,601.0,609.0,599.0,603.0,2268400.0,603.0
600,2019-06-19,610.0,619.0,609.0,618.0,2483200.0,618.0
601,2019-06-20,618.0,623.0,614.0,619.0,2076200.0,619.0
602,2019-06-21,622.0,622.0,611.0,617.0,6046000.0,617.0
603,2019-06-24,619.0,626.0,617.0,618.0,2029600.0,618.0
604,2019-06-25,620.0,626.0,612.0,622.0,2286200.0,622.0
605,2019-06-26,615.0,621.0,612.0,619.0,2028900.0,619.0
606,2019-06-27,625.0,631.0,622.0,628.0,2849900.0,628.0
607,2019-06-28,624.0,628.0,615.0,622.0,3085900.0,622.0
608,2019-07-01,630.0,630.0,621.0,627.0,2714500.0,627.0
609,2019-07-02,629.0,629.0,623.0,624.0,2445500.0,624.0
610,2019-07-03,617.0,617.0,609.0,614.0,2487900.0,614.0
611,2019-07-04,615.0,619.0,613.0,617.0,1335100.0,617.0
612,2019-07-05,610.0,615.0,606.0,609.0,2314300.0,609.0
613,2019-07-08,605.0,611.0,603.0,604.0,1861300.0,604.0
614,2019-07-09,604.0,609.0,597.0,601.0,2095700.0,601.0
615,2019-07-10,592.0,595.0,586.0,588.0,3699500.0,588.0
616,2019-07-11,583.0,594.0,581.0,592.0,2411100.0,592.0
617,2019-07-12,590.0,590.0,583.0,589.0,2297000.0,589.0
618,2019-07-16,585.0,590.0,579.0,579.0,2407700.0,579.0
619,2019-07-17,577.0,587.0,575.0,583.0,2760200.0,583.0
620,2019-07-18,577.0,582.0,562.0,565.0,2571700.0,565.0
621,2019-07-19,568.0,582.0,567.0,581.0,1984800.0,581.0
622,2019-07-22,581.0,585.0,574.0,575.0,1555800.0,575.0
623,2019-07-23,574.0,582.0,571.0,580.0,1582800.0,580.0
624,2019-07-24,587.0,588.0,581.0,584.0,1864300.0,584.0
625,2019-07-25,587.0,588.0,579.0,582.0,2502100.0,582.0
626,2019-07-26,581.0,583.0,572.0,574.0,1872600.0,574.0
627,2019-07-29,572.0,573.0,566.0,572.0,1798500.0,572.0
628,2019-07-30,570.0,572.0,561.0,564.0,2279300.0,564.0
629,2019-07-31,559.0,567.0,554.0,566.0,3194900.0,566.0
630,2019-08-01,562.0,571.0,546.0,559.0,4235700.0,559.0
631,2019-08-02,550.0,552.0,525.0,530.0,4461600.0,530.0
632,2019-08-05,526.0,526.0,505.0,512.0,3249100.0,512.0
633,2019-08-06,493.0,506.0,490.0,506.0,3817300.0,506.0
634,2019-08-07,502.0,508.0,496.0,498.0,3065700.0,498.0
635,2019-08-08,493.0,498.0,491.0,496.0,2064000.0,496.0
636,2019-08-09,499.0,501.0,492.0,493.0,2609200.0,493.0
637,2019-08-13,490.0,492.0,477.0,478.0,2814100.0,478.0
638,2019-08-14,485.0,485.0,477.0,482.0,2253500.0,482.0
639,2019-08-15,470.0,479.0,467.0,477.0,1926900.0,477.0
640,2019-08-16,469.0,479.0,468.0,478.0,2573800.0,478.0
641,2019-08-19,485.0,485.0,479.0,481.0,1391000.0,481.0
642,2019-08-20,481.0,485.0,479.0,485.0,1286000.0,485.0
643,2019-08-21,480.0,485.0,480.0,483.0,1851600.0,483.0
644,2019-08-22,481.0,485.0,474.0,476.0,2241800.0,476.0
645,2019-08-23,478.0,491.0,478.0,488.0,2461100.0,488.0
646,2019-08-26,472.0,480.0,471.0,475.0,2889100.0,475.0
647,2019-08-27,479.0,481.0,474.0,481.0,2372800.0,481.0
648,2019-08-28,484.0,487.0,481.0,482.0,2011100.0,482.0
649,2019-08-29,487.0,488.0,481.0,486.0,1933400.0,486.0
650,2019-08-30,491.0,496.0,488.0,495.0,2940800.0,495.0
651,2019-09-02,493.0,496.0,490.0,491.0,1413900.0,491.0
652,2019-09-03,491.0,499.0,490.0,496.0,1419600.0,496.0
653,2019-09-04,490.0,492.0,486.0,487.0,1721800.0,487.0
654,2019-09-05,492.0,509.0,492.0,508.0,3225000.0,508.0
655,2019-09-06,515.0,515.0,502.0,503.0,2955000.0,503.0
656,2019-09-10,511.0,515.0,508.0,511.0,2468500.0,511.0
657,2019-09-11,516.0,528.0,515.0,524.0,3839300.0,524.0
658,2019-09-12,530.0,532.0,519.0,519.0,3817100.0,519.0
659,2019-09-13,524.0,528.0,517.0,526.0,4564600.0,526.0
660,2019-09-17,522.0,526.0,517.0,522.0,3674600.0,522.0
661,2019-09-18,520.0,520.0,511.0,514.0,3025100.0,514.0
662,2019-09-19,508.0,523.0,506.0,517.0,3569800.0,517.0
663,2019-09-20,525.0,526.0,519.0,521.0,4040400.0,521.0
664,2019-09-24,525.0,526.0,520.0,521.0,3133000.0,521.0
665,2019-09-25,504.0,514.0,501.0,509.0,3943800.0,509.0
666,2019-09-26,517.0,530.0,515.0,527.0,4402400.0,527.0
667,2019-09-27,520.0,522.0,507.0,513.0,3874300.0,513.0
668,2019-09-30,509.0,511.0,501.0,504.0,4070500.0,504.0
669,2019-10-01,508.0,529.0,508.0,524.0,2885900.0,524.0
670,2019-10-02,521.0,523.0,517.0,521.0,2665500.0,521.0
