,日付,始値,高値,安値,終値,出来高,終値調整
491,2019-09-05,4880.0,4905.0,4810.0,4820.0,211000.0,4820.0
492,2019-09-06,4865.0,4880.0,4775.0,4835.0,208100.0,4835.0
493,2019-09-10,5060.0,5070.0,4950.0,5020.0,191900.0,5020.0
494,2019-09-11,5020.0,5170.0,5000.0,5170.0,252800.0,5170.0
495,2019-09-12,5200.0,5230.0,5100.0,5160.0,167100.0,5160.0
496,2019-09-13,5160.0,5160.0,5020.0,5040.0,164100.0,5040.0
497,2019-09-17,4975.0,5050.0,4895.0,5010.0,178300.0,5010.0
498,2019-09-18,4980.0,5030.0,4955.0,5000.0,123500.0,5000.0
499,2019-09-19,4980.0,5110.0,4980.0,5060.0,106300.0,5060.0
500,2019-09-20,5030.0,5070.0,4995.0,5010.0,111800.0,5010.0
501,2019-09-24,5070.0,5240.0,5040.0,5240.0,380700.0,5240.0
502,2019-09-25,5230.0,5320.0,5190.0,5270.0,248300.0,5270.0
503,2019-09-26,5320.0,5480.0,5170.0,5180.0,473900.0,5180.0
504,2019-09-27,5330.0,5410.0,5220.0,5330.0,266700.0,5330.0
505,2019-09-30,5320.0,5410.0,5230.0,5270.0,174400.0,5270.0
506,2019-10-01,5310.0,5380.0,5220.0,5280.0,170600.0,5280.0
507,2019-10-02,5220.0,5330.0,5150.0,5230.0,126300.0,5230.0
