,日付,始値,高値,安値,終値,出来高,終値調整
531,2019-03-05,30140.0,30570.0,30040.0,30350.0,1706100.0,30350.0
532,2019-03-06,30490.0,31220.0,30330.0,31080.0,2172200.0,31080.0
533,2019-03-07,30840.0,31070.0,30430.0,30480.0,1534100.0,30480.0
534,2019-03-08,30060.0,30170.0,29405.0,29665.0,2021600.0,29665.0
535,2019-03-11,29665.0,29840.0,29125.0,29605.0,1679300.0,29605.0
536,2019-03-12,29855.0,30850.0,29820.0,30620.0,3766500.0,30620.0
537,2019-03-13,30620.0,30840.0,30170.0,30840.0,2198800.0,30840.0
538,2019-03-14,31010.0,31600.0,30240.0,30280.0,2800800.0,30280.0
539,2019-03-15,30540.0,31150.0,30380.0,31090.0,2455000.0,31090.0
540,2019-03-18,31340.0,32040.0,30930.0,32020.0,2494300.0,32020.0
541,2019-03-19,31830.0,31850.0,31300.0,31490.0,1818100.0,31490.0
542,2019-03-20,30620.0,30820.0,30050.0,30480.0,2934700.0,30480.0
543,2019-03-22,30690.0,30890.0,30330.0,30700.0,1953100.0,30700.0
544,2019-03-25,29970.0,30490.0,29930.0,30450.0,1406100.0,30450.0
545,2019-03-26,31000.0,32520.0,30790.0,31900.0,3896700.0,31900.0
546,2019-03-27,31800.0,31910.0,31170.0,31350.0,2090600.0,31350.0
547,2019-03-28,31350.0,31740.0,30950.0,31730.0,1912000.0,31730.0
548,2019-03-29,31800.0,32240.0,31440.0,31560.0,1702800.0,31560.0
549,2019-04-01,32300.0,32870.0,31810.0,31920.0,1648400.0,31920.0
550,2019-04-02,32000.0,32190.0,31580.0,32010.0,1799300.0,32010.0
551,2019-04-03,32000.0,32490.0,31940.0,32440.0,1414900.0,32440.0
552,2019-04-04,32500.0,32750.0,32210.0,32450.0,1379300.0,32450.0
553,2019-04-05,32560.0,33450.0,32550.0,33210.0,2241400.0,33210.0
554,2019-04-08,33020.0,33390.0,32370.0,32610.0,2230000.0,32610.0
555,2019-04-09,32800.0,33380.0,32660.0,33240.0,1685400.0,33240.0
556,2019-04-10,32640.0,33230.0,32550.0,32920.0,1469800.0,32920.0
557,2019-04-11,32660.0,33100.0,32660.0,32950.0,1222100.0,32950.0
558,2019-04-12,33080.0,33700.0,32810.0,33650.0,1883600.0,33650.0
559,2019-04-15,33970.0,34470.0,33690.0,34280.0,1848200.0,34280.0
560,2019-04-16,34010.0,34670.0,34010.0,34460.0,1684500.0,34460.0
561,2019-04-17,34550.0,35050.0,34450.0,34830.0,1844000.0,34830.0
562,2019-04-18,35190.0,35200.0,34230.0,34350.0,1925900.0,34350.0
563,2019-04-19,39350.0,40340.0,38180.0,39200.0,8919200.0,39200.0
564,2019-04-22,39410.0,39560.0,37940.0,38560.0,4167800.0,38560.0
565,2019-04-23,38320.0,38380.0,37010.0,37170.0,3339900.0,37170.0
566,2019-04-24,37170.0,38110.0,37040.0,38000.0,3150100.0,38000.0
567,2019-04-25,38490.0,38790.0,38310.0,38510.0,3227300.0,38510.0
568,2019-04-26,36550.0,38280.0,36530.0,38000.0,4716900.0,38000.0
569,2019-05-07,38380.0,38550.0,36920.0,37220.0,2699200.0,37220.0
570,2019-05-08,36210.0,37350.0,36110.0,37130.0,1732000.0,37130.0
571,2019-05-09,37210.0,37540.0,36740.0,36760.0,1477600.0,36760.0
572,2019-05-10,36990.0,37430.0,36500.0,37000.0,1796600.0,37000.0
573,2019-05-13,37190.0,37260.0,36670.0,36990.0,1144500.0,36990.0
574,2019-05-14,36290.0,37160.0,36080.0,37020.0,1684500.0,37020.0
575,2019-05-15,37370.0,37520.0,37020.0,37410.0,1124000.0,37410.0
576,2019-05-16,37560.0,37730.0,36610.0,36880.0,1498100.0,36880.0
577,2019-05-17,37400.0,37970.0,37210.0,37690.0,1595200.0,37690.0
578,2019-05-20,37690.0,38290.0,37670.0,38210.0,1301400.0,38210.0
579,2019-05-21,38000.0,38100.0,37700.0,37980.0,1388400.0,37980.0
580,2019-05-22,38200.0,38540.0,38100.0,38280.0,1379200.0,38280.0
581,2019-05-23,38310.0,38980.0,38250.0,38630.0,1837100.0,38630.0
582,2019-05-24,38330.0,39080.0,38140.0,39080.0,1588600.0,39080.0
583,2019-05-27,39100.0,39200.0,38400.0,38730.0,1203300.0,38730.0
584,2019-05-28,38920.0,39200.0,38800.0,39110.0,1117900.0,39110.0
585,2019-05-29,38870.0,39120.0,38480.0,38960.0,1769700.0,38960.0
586,2019-05-30,38690.0,38720.0,38120.0,38400.0,1420400.0,38400.0
587,2019-05-31,38300.0,39130.0,38220.0,38700.0,1549200.0,38700.0
588,2019-06-03,38500.0,39100.0,38180.0,38520.0,1501000.0,38520.0
589,2019-06-04,38780.0,38850.0,37600.0,37650.0,1667200.0,37650.0
590,2019-06-05,38100.0,38770.0,37990.0,38770.0,1459000.0,38770.0
591,2019-06-06,38880.0,39100.0,38530.0,38580.0,1128000.0,38580.0
592,2019-06-07,38790.0,39280.0,38660.0,39150.0,1354600.0,39150.0
593,2019-06-10,39400.0,39790.0,39100.0,39700.0,1295700.0,39700.0
594,2019-06-11,39720.0,39800.0,39260.0,39370.0,1011400.0,39370.0
595,2019-06-12,38700.0,38890.0,37900.0,37980.0,2438200.0,37980.0
596,2019-06-13,37380.0,37470.0,37010.0,37390.0,1752800.0,37390.0
597,2019-06-14,37780.0,37900.0,37410.0,37570.0,1126900.0,37570.0
598,2019-06-17,37610.0,37890.0,37290.0,37450.0,898800.0,37450.0
599,2019-06-18,37570.0,38040.0,37480.0,37700.0,1207500.0,37700.0
600,2019-06-19,38090.0,38090.0,37480.0,37850.0,1176100.0,37850.0
601,2019-06-20,38200.0,38660.0,38120.0,38560.0,1346400.0,38560.0
602,2019-06-21,38500.0,38640.0,38130.0,38290.0,1094300.0,38290.0
603,2019-06-24,38290.0,38310.0,37620.0,38150.0,933500.0,38150.0
604,2019-06-25,38130.0,38530.0,37940.0,38150.0,1117500.0,38150.0
605,2019-06-26,38030.0,38290.0,37610.0,38250.0,1286400.0,38250.0
606,2019-06-27,38350.0,39430.0,38260.0,39380.0,2133500.0,39380.0
607,2019-06-28,39200.0,39550.0,39020.0,39490.0,1455200.0,39490.0
608,2019-07-01,39870.0,40300.0,39790.0,40050.0,1420800.0,40050.0
609,2019-07-02,40200.0,40400.0,39950.0,40140.0,1313000.0,40140.0
610,2019-07-03,40110.0,40620.0,40060.0,40620.0,1534000.0,40620.0
611,2019-07-04,40620.0,40850.0,40420.0,40570.0,1035100.0,40570.0
612,2019-07-05,40680.0,40900.0,40590.0,40750.0,786000.0,40750.0
613,2019-07-08,40840.0,41060.0,40430.0,40510.0,1063200.0,40510.0
614,2019-07-09,40410.0,40600.0,40070.0,40540.0,896400.0,40540.0
615,2019-07-10,40330.0,40380.0,39920.0,40000.0,1247600.0,40000.0
616,2019-07-11,41200.0,41780.0,40700.0,41660.0,2816700.0,41660.0
617,2019-07-12,42000.0,42050.0,41460.0,41650.0,1287800.0,41650.0
618,2019-07-16,41480.0,41710.0,41280.0,41610.0,865600.0,41610.0
619,2019-07-17,41540.0,41540.0,40910.0,41350.0,1025100.0,41350.0
620,2019-07-18,40900.0,41070.0,40610.0,40950.0,1224900.0,40950.0
621,2019-07-19,41000.0,41470.0,40970.0,41190.0,895600.0,41190.0
622,2019-07-22,40950.0,40950.0,40170.0,40210.0,1329000.0,40210.0
623,2019-07-23,40460.0,40580.0,39950.0,39950.0,1175400.0,39950.0
624,2019-07-24,39750.0,40020.0,39630.0,39850.0,1052500.0,39850.0
625,2019-07-25,39960.0,40460.0,39900.0,40180.0,921100.0,40180.0
626,2019-07-26,39850.0,40280.0,39570.0,40220.0,849200.0,40220.0
627,2019-07-29,40400.0,40840.0,40160.0,40320.0,848300.0,40320.0
628,2019-07-30,40330.0,40600.0,40010.0,40590.0,895500.0,40590.0
629,2019-07-31,39890.0,40200.0,38830.0,40100.0,2538300.0,40100.0
630,2019-08-01,40430.0,41810.0,40360.0,41440.0,2402000.0,41440.0
631,2019-08-02,40840.0,40980.0,39840.0,40290.0,2278200.0,40290.0
632,2019-08-05,39790.0,39850.0,38840.0,39330.0,1499700.0,39330.0
633,2019-08-06,37730.0,39010.0,37660.0,38940.0,1792000.0,38940.0
634,2019-08-07,39330.0,39430.0,38830.0,39180.0,1231600.0,39180.0
635,2019-08-08,39400.0,39690.0,39160.0,39320.0,1053300.0,39320.0
636,2019-08-09,39590.0,39830.0,39390.0,39440.0,1089700.0,39440.0
637,2019-08-13,38740.0,38940.0,38340.0,38410.0,1114600.0,38410.0
638,2019-08-14,39200.0,40100.0,39130.0,40070.0,1736200.0,40070.0
639,2019-08-15,39000.0,39920.0,38770.0,39900.0,1714200.0,39900.0
640,2019-08-16,39700.0,40110.0,39650.0,39720.0,998200.0,39720.0
641,2019-08-19,40300.0,40340.0,39920.0,39960.0,842700.0,39960.0
642,2019-08-20,40110.0,40200.0,39850.0,40010.0,648500.0,40010.0
643,2019-08-21,39800.0,40280.0,39670.0,40230.0,872200.0,40230.0
644,2019-08-22,40380.0,40600.0,40050.0,40180.0,949000.0,40180.0
645,2019-08-23,40220.0,41010.0,40140.0,40980.0,1400500.0,40980.0
646,2019-08-26,40200.0,40440.0,39680.0,39820.0,1494400.0,39820.0
647,2019-08-27,40200.0,40350.0,39950.0,40250.0,1106800.0,40250.0
648,2019-08-28,40550.0,40850.0,40290.0,40350.0,1029700.0,40350.0
649,2019-08-29,40530.0,40540.0,40100.0,40180.0,702000.0,40180.0
650,2019-08-30,40460.0,40580.0,40160.0,40290.0,832500.0,40290.0
651,2019-09-02,40290.0,40730.0,40260.0,40380.0,1009700.0,40380.0
652,2019-09-03,40400.0,40640.0,40270.0,40530.0,665200.0,40530.0
653,2019-09-04,40770.0,41770.0,40730.0,41580.0,2065100.0,41580.0
654,2019-09-05,41350.0,41540.0,40810.0,40960.0,2173800.0,40960.0
655,2019-09-06,41400.0,41960.0,41340.0,41450.0,1355200.0,41450.0
656,2019-09-10,42000.0,42000.0,41580.0,41660.0,935400.0,41660.0
657,2019-09-11,41420.0,41570.0,40750.0,41100.0,1287200.0,41100.0
658,2019-09-12,41350.0,41780.0,41260.0,41580.0,1130000.0,41580.0
659,2019-09-13,41690.0,41730.0,41330.0,41600.0,1128900.0,41600.0
660,2019-09-17,41500.0,41980.0,41380.0,41890.0,1018500.0,41890.0
661,2019-09-18,42000.0,42600.0,41940.0,42390.0,1193100.0,42390.0
662,2019-09-19,42690.0,42960.0,42300.0,42460.0,1162900.0,42460.0
663,2019-09-20,42880.0,42940.0,42420.0,42830.0,1504500.0,42830.0
664,2019-09-24,42580.0,42710.0,42060.0,42350.0,1331400.0,42350.0
665,2019-09-25,41460.0,41500.0,40410.0,40520.0,2753000.0,40520.0
666,2019-09-26,40850.0,41260.0,40530.0,40660.0,1890800.0,40660.0
667,2019-09-27,40780.0,40960.0,40200.0,40380.0,1421400.0,40380.0
668,2019-09-30,39890.0,40090.0,39750.0,40020.0,997300.0,40020.0
669,2019-10-01,40300.0,41140.0,40080.0,40920.0,1556800.0,40920.0
670,2019-10-02,40420.0,41180.0,40420.0,41180.0,967800.0,41180.0
