,日付,始値,高値,安値,終値,出来高,終値調整
566,2019-04-24,558.2,558.5,548.0,551.5,57746600.0,551.5
567,2019-04-25,550.4,552.2,543.4,549.4,68738100.0,549.4
568,2019-04-26,544.6,550.6,542.6,549.9,47322800.0,549.9
569,2019-05-07,548.1,548.5,537.8,541.8,72019200.0,541.8
570,2019-05-08,533.6,536.3,531.2,536.3,55824500.0,536.3
571,2019-05-09,529.8,530.5,524.1,526.1,60141100.0,526.1
572,2019-05-10,524.2,528.3,520.1,523.5,62134300.0,523.5
573,2019-05-13,510.0,514.5,510.0,512.6,61985100.0,512.6
574,2019-05-14,501.0,513.2,500.2,513.1,61682000.0,513.1
575,2019-05-15,510.2,513.7,505.4,513.2,60925500.0,513.2
576,2019-05-16,500.0,501.0,493.2,494.8,111216200.0,494.8
577,2019-05-17,502.8,505.8,499.8,502.0,64246500.0,502.0
578,2019-05-20,505.1,510.5,502.5,504.4,44580000.0,504.4
579,2019-05-21,505.3,508.7,500.7,507.9,46490300.0,507.9
580,2019-05-22,512.0,514.3,508.8,510.0,45619900.0,510.0
581,2019-05-23,506.5,508.2,502.3,505.2,43228200.0,505.2
582,2019-05-24,499.8,505.8,498.6,505.2,39934600.0,505.2
583,2019-05-27,506.0,508.8,503.5,506.7,28657700.0,506.7
584,2019-05-28,506.1,514.5,505.4,513.0,80235200.0,513.0
585,2019-05-29,506.5,506.5,501.0,505.5,57878700.0,505.5
586,2019-05-30,504.9,509.1,504.0,509.1,38542400.0,509.1
587,2019-05-31,504.0,505.5,500.5,501.1,56723500.0,501.1
588,2019-06-03,495.3,497.3,493.0,497.0,51039000.0,497.0
589,2019-06-04,498.0,501.7,496.8,498.6,49626000.0,498.6
590,2019-06-05,506.0,511.0,505.2,506.5,62472600.0,506.5
591,2019-06-06,502.7,507.3,502.0,505.5,34644000.0,505.5
592,2019-06-07,505.0,507.8,501.7,507.8,35057300.0,507.8
593,2019-06-10,505.6,510.3,504.4,508.7,48310900.0,508.7
594,2019-06-11,511.5,517.7,510.4,516.2,45810100.0,516.2
595,2019-06-12,514.0,515.0,511.8,513.0,35437600.0,513.0
596,2019-06-13,507.9,508.6,500.6,506.3,63204700.0,506.3
597,2019-06-14,507.5,507.5,502.5,505.4,42981800.0,505.4
598,2019-06-17,503.0,506.1,501.5,503.7,34809100.0,503.7
599,2019-06-18,502.8,505.6,499.7,501.4,38671600.0,501.4
600,2019-06-19,507.2,510.3,505.6,507.4,39723900.0,507.4
601,2019-06-20,505.0,508.6,504.1,507.3,30959900.0,507.3
602,2019-06-21,504.5,507.1,501.8,503.7,61017000.0,503.7
603,2019-06-24,503.0,505.8,501.6,504.3,32038600.0,504.3
604,2019-06-25,502.7,506.2,502.3,503.7,31727100.0,503.7
605,2019-06-26,501.7,505.6,501.1,504.8,28378700.0,504.8
606,2019-06-27,507.0,512.0,506.6,512.0,42507700.0,512.0
607,2019-06-28,511.0,512.9,508.5,512.0,37464900.0,512.0
608,2019-07-01,522.0,524.3,519.5,524.3,51047900.0,524.3
609,2019-07-02,523.1,526.5,521.4,524.6,35841000.0,524.6
610,2019-07-03,520.1,520.8,515.8,519.1,44129800.0,519.1
611,2019-07-04,520.9,524.1,519.4,522.9,31076800.0,522.9
612,2019-07-05,522.7,528.2,522.2,526.4,33794500.0,526.4
613,2019-07-08,530.0,532.7,526.2,526.7,37088200.0,526.7
614,2019-07-09,530.0,532.9,526.0,527.9,36104400.0,527.9
615,2019-07-10,527.6,527.6,524.1,526.4,49997700.0,526.4
616,2019-07-11,524.0,527.2,522.7,526.3,35094500.0,526.3
617,2019-07-12,529.2,529.5,524.3,527.6,28374000.0,527.6
618,2019-07-16,521.6,524.2,520.1,522.9,33637300.0,522.9
619,2019-07-17,523.1,527.0,521.5,523.4,30781200.0,523.4
620,2019-07-18,520.8,522.3,514.3,516.2,50028700.0,516.2
621,2019-07-19,517.9,524.0,515.9,522.9,39443100.0,522.9
622,2019-07-22,523.5,526.8,523.4,524.9,26649600.0,524.9
623,2019-07-23,523.3,528.6,522.9,527.2,25858800.0,527.2
624,2019-07-24,531.9,534.2,528.1,529.2,36631700.0,529.2
625,2019-07-25,529.5,530.0,526.8,528.8,21485600.0,528.8
626,2019-07-26,530.0,530.9,526.2,530.1,27723000.0,530.1
627,2019-07-29,530.2,531.1,527.8,529.4,28397700.0,529.4
628,2019-07-30,529.4,533.2,527.4,529.0,29884600.0,529.0
629,2019-07-31,525.0,526.5,522.7,524.2,35748200.0,524.2
630,2019-08-01,530.0,543.8,529.3,539.1,75049500.0,539.1
631,2019-08-02,528.0,528.7,519.5,521.9,80583300.0,521.9
632,2019-08-05,517.0,518.4,510.4,514.7,51974000.0,514.7
633,2019-08-06,501.1,512.8,500.4,512.1,55079900.0,512.1
634,2019-08-07,514.0,514.8,510.1,512.6,38623800.0,512.6
635,2019-08-08,510.1,511.5,507.9,510.4,33642100.0,510.4
636,2019-08-09,512.6,512.9,507.3,509.9,32424700.0,509.9
637,2019-08-13,504.1,505.3,500.5,504.2,41510900.0,504.2
638,2019-08-14,506.8,508.2,503.2,504.5,32813400.0,504.5
639,2019-08-15,496.6,500.0,492.2,499.0,60750000.0,499.0
640,2019-08-16,497.0,499.4,494.3,498.8,33525900.0,498.8
641,2019-08-19,502.8,505.6,502.5,505.3,30689000.0,505.3
642,2019-08-20,507.0,507.8,505.3,507.1,26541400.0,507.1
643,2019-08-21,501.4,502.5,500.0,501.8,32873400.0,501.8
644,2019-08-22,502.0,502.8,499.5,500.5,32270000.0,500.5
645,2019-08-23,500.3,504.3,500.2,502.4,26720400.0,502.4
646,2019-08-26,493.0,497.0,490.5,495.7,49810900.0,495.7
647,2019-08-27,501.4,502.7,496.4,497.2,34745100.0,497.2
648,2019-08-28,496.0,499.6,495.6,498.4,27569000.0,498.4
649,2019-08-29,501.2,502.4,499.1,500.5,39911400.0,500.5
650,2019-08-30,506.9,510.5,505.0,510.4,46070400.0,510.4
651,2019-09-02,507.2,512.8,507.1,511.8,25038200.0,511.8
652,2019-09-03,510.4,512.5,509.6,511.2,22729800.0,511.2
653,2019-09-04,508.5,509.9,505.6,508.5,29722700.0,508.5
654,2019-09-05,511.0,518.9,511.0,515.8,49617700.0,515.8
655,2019-09-06,523.0,526.7,519.6,519.8,52700200.0,519.8
656,2019-09-10,535.0,546.9,535.0,545.8,105319000.0,545.8
657,2019-09-11,565.8,571.3,561.7,570.0,136874000.0,570.0
658,2019-09-12,570.7,571.2,560.8,568.3,80996600.0,568.3
659,2019-09-13,568.3,568.5,560.8,567.5,78544700.0,567.5
660,2019-09-17,567.0,577.8,566.1,571.7,71452400.0,571.7
661,2019-09-18,565.5,568.5,562.5,566.0,42644900.0,566.0
662,2019-09-19,574.0,577.2,564.6,565.1,64566100.0,565.1
663,2019-09-20,566.0,568.7,564.2,566.8,41470800.0,566.8
664,2019-09-24,566.9,569.1,564.7,566.2,37048600.0,566.2
665,2019-09-25,561.4,566.8,559.3,565.5,38209600.0,565.5
666,2019-09-26,569.6,570.6,565.5,567.1,52465600.0,567.1
667,2019-09-27,558.0,558.8,549.4,554.1,52603900.0,554.1
668,2019-09-30,554.1,554.6,545.3,548.4,49521000.0,548.4
669,2019-10-01,550.5,555.6,550.5,552.8,40715900.0,552.8
670,2019-10-02,543.0,550.6,542.6,550.0,37472500.0,550.0
