,日付,始値,高値,安値,終値,出来高,終値調整
495,2019-01-09,1824.0,1825.0,1761.0,1784.0,139000.0,1784.0
496,2019-01-10,1788.0,1791.0,1727.0,1741.0,101900.0,1741.0
497,2019-01-11,1736.0,1768.0,1703.0,1729.0,96800.0,1729.0
498,2019-01-15,1700.0,1750.0,1697.0,1731.0,102600.0,1731.0
499,2019-01-16,1715.0,1751.0,1708.0,1741.0,82600.0,1741.0
500,2019-01-17,1761.0,1790.0,1745.0,1790.0,111400.0,1790.0
501,2019-01-18,1815.0,1854.0,1807.0,1837.0,137200.0,1837.0
502,2019-01-21,1900.0,1925.0,1841.0,1850.0,237000.0,1850.0
503,2019-01-22,1840.0,1847.0,1763.0,1788.0,132100.0,1788.0
504,2019-01-23,1757.0,1793.0,1715.0,1756.0,110100.0,1756.0
505,2019-01-24,1756.0,1806.0,1725.0,1805.0,82600.0,1805.0
506,2019-01-25,1829.0,1879.0,1797.0,1871.0,161600.0,1871.0
507,2019-01-28,1876.0,1880.0,1805.0,1851.0,117800.0,1851.0
508,2019-01-29,1870.0,1901.0,1825.0,1896.0,117600.0,1896.0
509,2019-01-30,1856.0,1897.0,1823.0,1832.0,155200.0,1832.0
510,2019-01-31,1865.0,1920.0,1860.0,1918.0,146100.0,1918.0
511,2019-02-01,1946.0,1980.0,1936.0,1953.0,136700.0,1953.0
512,2019-02-04,1970.0,2023.0,1960.0,1999.0,143800.0,1999.0
513,2019-02-05,2015.0,2039.0,1992.0,2000.0,189700.0,2000.0
514,2019-02-06,2020.0,2022.0,1977.0,2013.0,110500.0,2013.0
515,2019-02-07,2000.0,2019.0,1964.0,2001.0,100800.0,2001.0
516,2019-02-08,1969.0,1994.0,1943.0,1981.0,73700.0,1981.0
517,2019-02-12,1996.0,2045.0,1985.0,2033.0,154200.0,2033.0
518,2019-02-13,2046.0,2119.0,2027.0,2091.0,262200.0,2091.0
519,2019-02-14,2191.0,2287.0,2166.0,2182.0,655200.0,2182.0
520,2019-02-15,2182.0,2236.0,2165.0,2211.0,191600.0,2211.0
521,2019-02-18,2269.0,2269.0,2222.0,2226.0,107400.0,2226.0
522,2019-02-19,2232.0,2277.0,2221.0,2248.0,147800.0,2248.0
523,2019-02-20,2268.0,2300.0,2255.0,2293.0,218100.0,2293.0
524,2019-02-21,2313.0,2313.0,2246.0,2273.0,126100.0,2273.0
525,2019-02-22,2271.0,2293.0,2228.0,2275.0,184200.0,2275.0
526,2019-02-25,2313.0,2324.0,2286.0,2313.0,134900.0,2313.0
527,2019-02-26,2310.0,2310.0,2238.0,2256.0,114900.0,2256.0
528,2019-02-27,2255.0,2255.0,2218.0,2241.0,59300.0,2241.0
529,2019-02-28,2222.0,2226.0,2172.0,2187.0,151000.0,2187.0
530,2019-03-01,2172.0,2180.0,2106.0,2120.0,310900.0,2120.0
531,2019-03-04,2020.0,2043.0,1988.0,2000.0,691100.0,2000.0
532,2019-03-05,1991.0,1991.0,1922.0,1960.0,370000.0,1960.0
533,2019-03-06,1966.0,2018.0,1952.0,2011.0,314200.0,2011.0
534,2019-03-07,1993.0,2009.0,1916.0,1921.0,277300.0,1921.0
535,2019-03-08,1889.0,1889.0,1830.0,1858.0,275000.0,1858.0
536,2019-03-11,1898.0,1911.0,1849.0,1911.0,219300.0,1911.0
537,2019-03-12,1950.0,1956.0,1918.0,1931.0,225700.0,1931.0
538,2019-03-13,1919.0,1929.0,1878.0,1920.0,206100.0,1920.0
539,2019-03-14,1949.0,1949.0,1895.0,1920.0,146400.0,1920.0
540,2019-03-15,1937.0,1939.0,1890.0,1930.0,163300.0,1930.0
541,2019-03-18,1959.0,1962.0,1932.0,1947.0,112800.0,1947.0
542,2019-03-19,1933.0,1933.0,1899.0,1914.0,130900.0,1914.0
543,2019-03-20,1892.0,1900.0,1854.0,1878.0,179700.0,1878.0
544,2019-03-22,1898.0,1900.0,1819.0,1825.0,208300.0,1825.0
545,2019-03-25,1785.0,1847.0,1765.0,1836.0,191300.0,1836.0
546,2019-03-26,1831.0,1853.0,1817.0,1845.0,199700.0,1845.0
547,2019-03-27,1845.0,1869.0,1834.0,1865.0,143300.0,1865.0
548,2019-03-28,1880.0,1907.0,1838.0,1899.0,236700.0,1899.0
549,2019-03-29,1939.0,2025.0,1939.0,2018.0,469900.0,2018.0
550,2019-04-01,2020.0,2079.0,2004.0,2021.0,334300.0,2021.0
551,2019-04-02,2015.0,2029.0,1923.0,1923.0,172000.0,1923.0
552,2019-04-03,1922.0,1978.0,1874.0,1961.0,141100.0,1961.0
553,2019-04-04,1970.0,2027.0,1938.0,1940.0,267400.0,1940.0
554,2019-04-05,1913.0,1933.0,1891.0,1920.0,178400.0,1920.0
555,2019-04-08,1931.0,1931.0,1888.0,1921.0,109400.0,1921.0
556,2019-04-09,1900.0,1902.0,1874.0,1883.0,137400.0,1883.0
557,2019-04-10,1866.0,1908.0,1850.0,1894.0,83300.0,1894.0
558,2019-04-11,1895.0,1905.0,1860.0,1866.0,89200.0,1866.0
559,2019-04-12,1868.0,1880.0,1826.0,1842.0,203400.0,1842.0
560,2019-04-15,1842.0,1904.0,1838.0,1903.0,183200.0,1903.0
561,2019-04-16,1905.0,1964.0,1884.0,1950.0,220900.0,1950.0
562,2019-04-17,1940.0,1980.0,1920.0,1925.0,133300.0,1925.0
563,2019-04-18,1930.0,1957.0,1856.0,1857.0,192600.0,1857.0
564,2019-04-19,1879.0,1916.0,1879.0,1885.0,76200.0,1885.0
565,2019-04-22,1892.0,1900.0,1847.0,1874.0,162200.0,1874.0
566,2019-04-23,1853.0,1868.0,1832.0,1858.0,121600.0,1858.0
567,2019-04-24,1860.0,1915.0,1860.0,1899.0,124700.0,1899.0
568,2019-04-25,1916.0,1949.0,1900.0,1940.0,128700.0,1940.0
569,2019-04-26,1929.0,1949.0,1889.0,1936.0,111300.0,1936.0
570,2019-05-07,1957.0,2017.0,1951.0,1975.0,187100.0,1975.0
571,2019-05-08,1965.0,1996.0,1951.0,1990.0,164300.0,1990.0
572,2019-05-09,1990.0,1993.0,1896.0,1915.0,281200.0,1915.0
573,2019-05-10,1923.0,2087.0,1900.0,2022.0,417600.0,2022.0
574,2019-05-13,2027.0,2094.0,2023.0,2030.0,289000.0,2030.0
575,2019-05-14,1952.0,2062.0,1940.0,2043.0,320300.0,2043.0
576,2019-05-15,1878.0,1890.0,1751.0,1861.0,772700.0,1861.0
577,2019-05-16,1827.0,1836.0,1680.0,1705.0,631600.0,1705.0
578,2019-05-17,1745.0,1843.0,1731.0,1842.0,528800.0,1842.0
579,2019-05-20,1813.0,1868.0,1787.0,1815.0,361500.0,1815.0
580,2019-05-21,1890.0,1910.0,1861.0,1886.0,381000.0,1886.0
581,2019-05-22,1908.0,2068.0,1907.0,2050.0,528900.0,2050.0
582,2019-05-23,2037.0,2077.0,2011.0,2019.0,303700.0,2019.0
583,2019-05-24,1974.0,2124.0,1958.0,2105.0,374500.0,2105.0
584,2019-05-27,2153.0,2277.0,2138.0,2268.0,960000.0,2268.0
585,2019-05-28,2290.0,2415.0,2290.0,2394.0,967400.0,2394.0
586,2019-05-29,2344.0,2504.0,2343.0,2491.0,961100.0,2491.0
587,2019-05-30,2482.0,2577.0,2465.0,2515.0,1014100.0,2515.0
588,2019-05-31,2532.0,2577.0,2503.0,2559.0,694500.0,2559.0
589,2019-06-03,2545.0,2692.0,2540.0,2683.0,1141600.0,2683.0
590,2019-06-04,2669.0,2670.0,2407.0,2487.0,1176800.0,2487.0
591,2019-06-05,2548.0,2592.0,2480.0,2592.0,519200.0,2592.0
592,2019-06-06,2538.0,2625.0,2529.0,2597.0,290000.0,2597.0
593,2019-06-07,2580.0,2699.0,2580.0,2698.0,318000.0,2698.0
594,2019-06-10,2698.0,2699.0,2596.0,2600.0,372100.0,2600.0
595,2019-06-11,2629.0,2693.0,2593.0,2631.0,432800.0,2631.0
596,2019-06-12,2597.0,2786.0,2583.0,2781.0,671200.0,2781.0
597,2019-06-13,2753.0,2775.0,2713.0,2739.0,313000.0,2739.0
598,2019-06-14,2762.0,2770.0,2724.0,2743.0,181200.0,2743.0
599,2019-06-17,2775.0,2875.0,2762.0,2784.0,380900.0,2784.0
600,2019-06-18,2740.0,2762.0,2698.0,2726.0,258900.0,2726.0
601,2019-06-19,2676.0,2676.0,2538.0,2597.0,755000.0,2597.0
602,2019-06-20,2620.0,2786.0,2602.0,2776.0,561200.0,2776.0
603,2019-06-21,2726.0,2737.0,2637.0,2724.0,348000.0,2724.0
604,2019-06-24,2696.0,2785.0,2679.0,2746.0,291500.0,2746.0
605,2019-06-25,2731.0,2774.0,2645.0,2679.0,256400.0,2679.0
606,2019-06-26,2629.0,2648.0,2561.0,2602.0,463500.0,2602.0
607,2019-06-27,2584.0,2626.0,2577.0,2604.0,262800.0,2604.0
608,2019-06-28,2585.0,2643.0,2585.0,2608.0,195200.0,2608.0
609,2019-07-01,2643.0,2660.0,2602.0,2638.0,134300.0,2638.0
610,2019-07-02,2640.0,2665.0,2614.0,2638.0,185700.0,2638.0
611,2019-07-03,2645.0,2747.0,2625.0,2708.0,505500.0,2708.0
612,2019-07-04,2733.0,2773.0,2682.0,2697.0,185700.0,2697.0
613,2019-07-05,2695.0,2715.0,2646.0,2713.0,213100.0,2713.0
614,2019-07-08,2678.0,2731.0,2658.0,2684.0,152800.0,2684.0
615,2019-07-09,2657.0,2702.0,2643.0,2683.0,151300.0,2683.0
616,2019-07-10,2670.0,2730.0,2668.0,2711.0,120400.0,2711.0
617,2019-07-11,2685.0,2693.0,2672.0,2687.0,116600.0,2687.0
618,2019-07-12,2706.0,2735.0,2668.0,2682.0,153600.0,2682.0
619,2019-07-16,2680.0,2683.0,2599.0,2616.0,247300.0,2616.0
620,2019-07-17,2633.0,2716.0,2608.0,2709.0,275600.0,2709.0
621,2019-07-18,2677.0,2691.0,2650.0,2672.0,181800.0,2672.0
622,2019-07-19,2658.0,2712.0,2651.0,2709.0,103000.0,2709.0
623,2019-07-22,2726.0,2732.0,2685.0,2706.0,80600.0,2706.0
624,2019-07-23,2691.0,2794.0,2682.0,2776.0,199700.0,2776.0
625,2019-07-24,2800.0,2822.0,2709.0,2719.0,138900.0,2719.0
626,2019-07-25,2729.0,2780.0,2661.0,2761.0,142400.0,2761.0
627,2019-07-26,2767.0,2767.0,2687.0,2700.0,153200.0,2700.0
628,2019-07-29,2738.0,2763.0,2691.0,2751.0,126300.0,2751.0
629,2019-07-30,2770.0,2832.0,2764.0,2794.0,145000.0,2794.0
630,2019-07-31,2786.0,2815.0,2762.0,2801.0,60200.0,2801.0
631,2019-08-01,2752.0,2785.0,2741.0,2780.0,64300.0,2780.0
632,2019-08-02,2730.0,2776.0,2711.0,2732.0,113700.0,2732.0
633,2019-08-05,2732.0,2739.0,2587.0,2637.0,153400.0,2637.0
634,2019-08-06,2564.0,2668.0,2564.0,2661.0,105800.0,2661.0
635,2019-08-07,2655.0,2710.0,2641.0,2672.0,75500.0,2672.0
636,2019-08-08,2672.0,2685.0,2599.0,2680.0,97100.0,2680.0
637,2019-08-09,2715.0,2760.0,2673.0,2708.0,145000.0,2708.0
638,2019-08-13,2689.0,2812.0,2687.0,2785.0,263400.0,2785.0
639,2019-08-14,2751.0,3190.0,2749.0,3160.0,966900.0,3160.0
640,2019-08-15,3115.0,3345.0,3110.0,3215.0,602000.0,3215.0
641,2019-08-16,3215.0,3295.0,3160.0,3200.0,247700.0,3200.0
642,2019-08-19,3230.0,3425.0,3230.0,3300.0,291800.0,3300.0
643,2019-08-20,3250.0,3255.0,3140.0,3195.0,271200.0,3195.0
644,2019-08-21,3190.0,3190.0,3110.0,3160.0,119400.0,3160.0
645,2019-08-22,3160.0,3185.0,2953.0,3025.0,278300.0,3025.0
646,2019-08-23,3025.0,3035.0,2929.0,3025.0,150800.0,3025.0
647,2019-08-26,2955.0,3035.0,2890.0,2998.0,137100.0,2998.0
648,2019-08-27,3005.0,3060.0,2965.0,3045.0,124300.0,3045.0
649,2019-08-28,3010.0,3060.0,2993.0,3020.0,93200.0,3020.0
650,2019-08-29,3025.0,3025.0,2960.0,2989.0,154700.0,2989.0
651,2019-08-30,3015.0,3080.0,3015.0,3060.0,102200.0,3060.0
652,2019-09-02,3200.0,3225.0,3015.0,3020.0,285100.0,3020.0
653,2019-09-03,3020.0,3065.0,2988.0,3020.0,84900.0,3020.0
654,2019-09-04,2977.0,3015.0,2955.0,3010.0,167000.0,3010.0
655,2019-09-05,3010.0,3045.0,2990.0,3040.0,82200.0,3040.0
656,2019-09-06,3040.0,3050.0,3010.0,3015.0,56500.0,3015.0
657,2019-09-10,2991.0,3020.0,2910.0,2943.0,258700.0,2943.0
658,2019-09-11,2901.0,2975.0,2881.0,2973.0,161300.0,2973.0
659,2019-09-12,2974.0,3010.0,2957.0,2987.0,112500.0,2987.0
660,2019-09-13,2990.0,3020.0,2972.0,3005.0,124000.0,3005.0
661,2019-09-17,3005.0,3070.0,2994.0,3020.0,122300.0,3020.0
662,2019-09-18,3100.0,3195.0,3065.0,3090.0,294800.0,3090.0
663,2019-09-19,3095.0,3180.0,3090.0,3150.0,114500.0,3150.0
664,2019-09-20,3195.0,3290.0,3190.0,3260.0,155400.0,3260.0
665,2019-09-24,3295.0,3350.0,3210.0,3240.0,174400.0,3240.0
666,2019-09-25,3250.0,3340.0,3170.0,3180.0,125500.0,3180.0
667,2019-09-26,3200.0,3290.0,3200.0,3255.0,93200.0,3255.0
668,2019-09-27,1628.0,1679.0,1626.0,1650.0,196100.0,1650.0
669,2019-09-30,1640.0,1690.0,1635.0,1677.0,292100.0,1677.0
670,2019-10-01,1660.0,1660.0,1580.0,1600.0,305600.0,1600.0
671,2019-10-02,1566.0,1611.0,1560.0,1578.0,197200.0,1578.0
