,日付,始値,高値,安値,終値,出来高,終値調整
392,2018-08-07,35500.0,35900.0,35450.0,35900.0,96900.0,35900.0
393,2018-08-08,35800.0,36000.0,35500.0,35850.0,132000.0,35850.0
394,2018-08-09,35850.0,35900.0,35150.0,35150.0,148200.0,35150.0
395,2018-08-10,35100.0,35600.0,35100.0,35450.0,127900.0,35450.0
396,2018-08-13,35250.0,35350.0,34700.0,34750.0,138200.0,34750.0
397,2018-08-14,35100.0,35750.0,34950.0,35600.0,116100.0,35600.0
398,2018-08-15,35500.0,35500.0,34250.0,34300.0,166600.0,34300.0
399,2018-08-16,33600.0,33750.0,32550.0,33250.0,360100.0,33250.0
400,2018-08-17,33200.0,33400.0,32700.0,33200.0,202400.0,33200.0
401,2018-08-20,33150.0,33350.0,32950.0,33150.0,104900.0,33150.0
402,2018-08-21,33000.0,33050.0,32600.0,32700.0,116500.0,32700.0
403,2018-08-22,32450.0,33150.0,32100.0,32850.0,145100.0,32850.0
404,2018-08-23,32650.0,33100.0,32650.0,32850.0,81900.0,32850.0
405,2018-08-24,32350.0,32800.0,32200.0,32550.0,113500.0,32550.0
406,2018-08-27,32650.0,33150.0,32600.0,33050.0,116400.0,33050.0
407,2018-08-28,33200.0,33300.0,32800.0,33050.0,124400.0,33050.0
408,2018-08-29,33100.0,33250.0,32800.0,32850.0,98500.0,32850.0
409,2018-08-30,32600.0,33150.0,32500.0,32700.0,157600.0,32700.0
410,2018-08-31,32700.0,33050.0,32500.0,33000.0,115100.0,33000.0
411,2018-09-03,33100.0,33300.0,32650.0,32800.0,100200.0,32800.0
412,2018-09-04,33100.0,33350.0,32850.0,33050.0,100100.0,33050.0
413,2018-09-05,33150.0,33650.0,33000.0,33000.0,153300.0,33000.0
414,2018-09-06,32750.0,32850.0,32300.0,32350.0,120600.0,32350.0
415,2018-09-07,32250.0,32400.0,31600.0,31700.0,156500.0,31700.0
416,2018-09-10,31900.0,32050.0,31450.0,31450.0,85300.0,31450.0
417,2018-09-11,31450.0,31700.0,31400.0,31600.0,65100.0,31600.0
418,2018-09-12,31600.0,32150.0,31500.0,32000.0,98400.0,32000.0
419,2018-09-13,32200.0,33000.0,32100.0,32700.0,122800.0,32700.0
420,2018-09-14,32750.0,32900.0,32500.0,32600.0,84600.0,32600.0
421,2018-09-18,32100.0,33050.0,31950.0,33000.0,134800.0,33000.0
422,2018-09-19,33300.0,33750.0,33200.0,33500.0,114500.0,33500.0
423,2018-09-20,33700.0,34250.0,33300.0,34150.0,130700.0,34150.0
424,2018-09-21,34300.0,34300.0,33450.0,33800.0,138700.0,33800.0
425,2018-09-25,33600.0,34000.0,33500.0,33850.0,143100.0,33850.0
426,2018-09-26,33500.0,34900.0,33500.0,34750.0,203300.0,34750.0
427,2018-09-27,34700.0,34800.0,33500.0,33500.0,198100.0,33500.0
428,2018-09-28,33800.0,34100.0,33700.0,33800.0,130600.0,33800.0
429,2018-10-01,33700.0,33900.0,33400.0,33600.0,104500.0,33600.0
430,2018-10-02,33900.0,34000.0,33500.0,33550.0,161200.0,33550.0
431,2018-10-03,33500.0,33900.0,32950.0,33550.0,251100.0,33550.0
432,2018-10-04,31550.0,32850.0,30700.0,32150.0,605600.0,32150.0
433,2018-10-05,31650.0,32200.0,31150.0,32150.0,387900.0,32150.0
434,2018-10-09,32400.0,32450.0,31050.0,32200.0,450300.0,32200.0
435,2018-10-10,32550.0,33800.0,32400.0,33300.0,395700.0,33300.0
436,2018-10-11,32300.0,33200.0,32100.0,33000.0,250200.0,33000.0
437,2018-10-12,32800.0,33650.0,32650.0,32700.0,205700.0,32700.0
438,2018-10-15,32700.0,32700.0,31800.0,31800.0,152900.0,31800.0
439,2018-10-16,31700.0,31700.0,30400.0,30850.0,212800.0,30850.0
440,2018-10-17,31300.0,31400.0,30750.0,31050.0,171500.0,31050.0
441,2018-10-18,31000.0,31250.0,30700.0,30800.0,145600.0,30800.0
442,2018-10-19,30400.0,30500.0,29820.0,30500.0,197800.0,30500.0
443,2018-10-22,30300.0,31500.0,30000.0,31400.0,201300.0,31400.0
444,2018-10-23,31100.0,31100.0,30100.0,30100.0,161300.0,30100.0
445,2018-10-24,30500.0,30650.0,29700.0,30150.0,207500.0,30150.0
446,2018-10-25,29270.0,29390.0,28610.0,28670.0,280500.0,28670.0
447,2018-10-26,28950.0,29180.0,27970.0,28210.0,219700.0,28210.0
448,2018-10-29,28170.0,28550.0,28010.0,28120.0,176900.0,28120.0
449,2018-10-30,28000.0,29030.0,28000.0,28810.0,323500.0,28810.0
450,2018-10-31,28920.0,29880.0,28620.0,29810.0,220800.0,29810.0
451,2018-11-01,29880.0,30150.0,29520.0,29530.0,147300.0,29530.0
452,2018-11-02,29900.0,30400.0,29680.0,30350.0,163700.0,30350.0
453,2018-11-05,29500.0,29660.0,29230.0,29370.0,182100.0,29370.0
454,2018-11-06,29320.0,29340.0,28880.0,29070.0,197600.0,29070.0
455,2018-11-07,29350.0,30500.0,29350.0,29990.0,206000.0,29990.0
456,2018-11-08,30250.0,30450.0,29840.0,30150.0,123400.0,30150.0
457,2018-11-09,30100.0,30600.0,30000.0,30150.0,92500.0,30150.0
458,2018-11-12,29860.0,30050.0,29510.0,29580.0,166600.0,29580.0
459,2018-11-13,29010.0,29240.0,28650.0,29140.0,157700.0,29140.0
460,2018-11-14,29200.0,29420.0,28910.0,29230.0,125100.0,29230.0
461,2018-11-15,29150.0,29820.0,29010.0,29780.0,132700.0,29780.0
462,2018-11-16,29870.0,30300.0,29210.0,29370.0,148500.0,29370.0
463,2018-11-19,29370.0,29600.0,29290.0,29500.0,84000.0,29500.0
464,2018-11-20,29310.0,29310.0,28860.0,28930.0,98600.0,28930.0
465,2018-11-21,28500.0,29230.0,28460.0,29130.0,112000.0,29130.0
466,2018-11-22,29150.0,29680.0,29070.0,29670.0,89400.0,29670.0
467,2018-11-26,30100.0,30500.0,29630.0,30100.0,148200.0,30100.0
468,2018-11-27,30200.0,30500.0,30100.0,30400.0,87800.0,30400.0
469,2018-11-28,30700.0,31300.0,30600.0,31200.0,132600.0,31200.0
470,2018-11-29,31550.0,31700.0,31100.0,31500.0,125200.0,31500.0
471,2018-11-30,31500.0,31550.0,30550.0,30550.0,173600.0,30550.0
472,2018-12-03,30800.0,31050.0,30550.0,30800.0,88400.0,30800.0
473,2018-12-04,30500.0,30750.0,29910.0,29910.0,125400.0,29910.0
474,2018-12-05,29540.0,31100.0,29510.0,30900.0,186700.0,30900.0
475,2018-12-06,30750.0,30800.0,29630.0,29830.0,192000.0,29830.0
476,2018-12-07,30100.0,30450.0,29610.0,30450.0,128300.0,30450.0
477,2018-12-10,30000.0,30050.0,29200.0,29290.0,121400.0,29290.0
478,2018-12-11,29790.0,29840.0,29080.0,29330.0,161600.0,29330.0
479,2018-12-12,28930.0,29430.0,28660.0,29280.0,267200.0,29280.0
480,2018-12-13,29280.0,29560.0,29080.0,29240.0,135400.0,29240.0
481,2018-12-14,29240.0,29240.0,28480.0,28610.0,177900.0,28610.0
482,2018-12-17,28630.0,29040.0,28360.0,28930.0,192800.0,28930.0
483,2018-12-18,28160.0,28660.0,28050.0,28060.0,122400.0,28060.0
484,2018-12-19,28170.0,28470.0,28080.0,28390.0,139000.0,28390.0
485,2018-12-20,28150.0,28380.0,27110.0,27370.0,196400.0,27370.0
486,2018-12-21,26940.0,27110.0,26180.0,26360.0,232000.0,26360.0
487,2018-12-25,25360.0,25560.0,24790.0,25060.0,150200.0,25060.0
488,2018-12-26,25310.0,25870.0,24650.0,25320.0,196300.0,25320.0
489,2018-12-27,26500.0,27370.0,26300.0,26970.0,153300.0,26970.0
490,2018-12-28,26800.0,26960.0,26140.0,26550.0,190400.0,26550.0
491,2019-01-04,25800.0,26060.0,25500.0,26060.0,205700.0,26060.0
492,2019-01-07,26930.0,26980.0,26470.0,26550.0,139100.0,26550.0
493,2019-01-08,27050.0,27280.0,26650.0,26690.0,240300.0,26690.0
494,2019-01-09,27190.0,27200.0,26610.0,26850.0,170600.0,26850.0
495,2019-01-10,24940.0,25300.0,24030.0,24060.0,621100.0,24060.0
496,2019-01-11,23900.0,23900.0,22880.0,23080.0,598300.0,23080.0
497,2019-01-15,23150.0,23570.0,22880.0,23430.0,280700.0,23430.0
498,2019-01-16,23140.0,23440.0,22950.0,23120.0,333200.0,23120.0
499,2019-01-17,23000.0,23190.0,22310.0,22490.0,520500.0,22490.0
500,2019-01-18,22400.0,23470.0,22200.0,23340.0,365700.0,23340.0
501,2019-01-21,23790.0,24300.0,23480.0,24060.0,477500.0,24060.0
502,2019-01-22,24290.0,24590.0,24020.0,24170.0,335300.0,24170.0
503,2019-01-23,24000.0,24000.0,23220.0,23350.0,273100.0,23350.0
504,2019-01-24,23540.0,23960.0,23350.0,23570.0,271500.0,23570.0
505,2019-01-25,23200.0,23730.0,23130.0,23440.0,169100.0,23440.0
506,2019-01-28,23400.0,24450.0,23350.0,24320.0,317200.0,24320.0
507,2019-01-29,24070.0,25030.0,24010.0,24990.0,460900.0,24990.0
508,2019-01-30,25000.0,25720.0,24990.0,25340.0,428900.0,25340.0
509,2019-01-31,25510.0,25800.0,25430.0,25700.0,211400.0,25700.0
510,2019-02-01,25940.0,26500.0,25710.0,26450.0,242100.0,26450.0
511,2019-02-04,26450.0,27070.0,26350.0,27000.0,250400.0,27000.0
512,2019-02-05,27000.0,27240.0,26840.0,27010.0,182300.0,27010.0
513,2019-02-06,26920.0,27410.0,26900.0,27130.0,110800.0,27130.0
514,2019-02-07,27050.0,27150.0,26810.0,26820.0,182400.0,26820.0
515,2019-02-08,26190.0,26330.0,25450.0,25640.0,265400.0,25640.0
516,2019-02-12,25960.0,26530.0,25950.0,26470.0,122700.0,26470.0
517,2019-02-13,26460.0,26860.0,26220.0,26730.0,140200.0,26730.0
518,2019-02-14,26870.0,26990.0,26480.0,26520.0,77900.0,26520.0
519,2019-02-15,26360.0,26880.0,26280.0,26810.0,119800.0,26810.0
520,2019-02-18,27060.0,27100.0,26720.0,26960.0,109200.0,26960.0
521,2019-02-19,26780.0,26960.0,26720.0,26900.0,65100.0,26900.0
522,2019-02-20,26760.0,26840.0,26600.0,26700.0,137400.0,26700.0
523,2019-02-21,26500.0,26840.0,26470.0,26800.0,131100.0,26800.0
524,2019-02-22,26800.0,26930.0,26410.0,26580.0,229600.0,26580.0
525,2019-02-25,26670.0,26900.0,26580.0,26830.0,108500.0,26830.0
526,2019-02-26,26820.0,26860.0,26660.0,26670.0,78800.0,26670.0
527,2019-02-27,26580.0,26740.0,25990.0,26040.0,207300.0,26040.0
528,2019-02-28,26040.0,26690.0,26010.0,26420.0,206300.0,26420.0
529,2019-03-01,26270.0,26770.0,26210.0,26690.0,155000.0,26690.0
530,2019-03-04,26790.0,27180.0,26730.0,26910.0,133200.0,26910.0
531,2019-03-05,26660.0,26820.0,26260.0,26350.0,147700.0,26350.0
532,2019-03-06,26400.0,26480.0,26180.0,26440.0,162700.0,26440.0
533,2019-03-07,26180.0,26210.0,25840.0,26110.0,138200.0,26110.0
534,2019-03-08,25760.0,26000.0,25520.0,25890.0,150400.0,25890.0
535,2019-03-11,25950.0,26250.0,25710.0,26200.0,123300.0,26200.0
536,2019-03-12,26350.0,26960.0,26270.0,26800.0,176200.0,26800.0
537,2019-03-13,26590.0,26680.0,26270.0,26470.0,111100.0,26470.0
538,2019-03-14,26640.0,26750.0,26330.0,26530.0,107100.0,26530.0
539,2019-03-15,26680.0,26940.0,26560.0,26880.0,105700.0,26880.0
540,2019-03-18,27040.0,27160.0,26930.0,27160.0,87300.0,27160.0
541,2019-03-19,27090.0,27090.0,26700.0,26870.0,61300.0,26870.0
542,2019-03-20,26630.0,26810.0,26270.0,26360.0,139400.0,26360.0
543,2019-03-22,26400.0,26550.0,26300.0,26360.0,129700.0,26360.0
544,2019-03-25,26120.0,26230.0,25500.0,25570.0,145100.0,25570.0
545,2019-03-26,25820.0,26900.0,25800.0,26900.0,176100.0,26900.0
546,2019-03-27,26710.0,27180.0,26710.0,26960.0,145900.0,26960.0
547,2019-03-28,26760.0,27050.0,26460.0,26990.0,124900.0,26990.0
548,2019-03-29,27240.0,28260.0,27210.0,28040.0,312800.0,28040.0
549,2019-04-01,28340.0,28810.0,28130.0,28130.0,173600.0,28130.0
550,2019-04-02,28150.0,28270.0,26990.0,26990.0,242500.0,26990.0
551,2019-04-03,27100.0,27270.0,26780.0,26990.0,180200.0,26990.0
552,2019-04-04,26960.0,27330.0,26700.0,27330.0,175800.0,27330.0
553,2019-04-05,27430.0,27790.0,26940.0,27030.0,155200.0,27030.0
554,2019-04-08,27050.0,27110.0,26600.0,26680.0,91800.0,26680.0
555,2019-04-09,26500.0,26550.0,25830.0,26050.0,233100.0,26050.0
556,2019-04-10,25840.0,26490.0,25830.0,26170.0,165900.0,26170.0
557,2019-04-11,22670.0,23600.0,21900.0,23600.0,1551700.0,23600.0
558,2019-04-12,23370.0,23370.0,22530.0,22850.0,556200.0,22850.0
559,2019-04-15,22700.0,22880.0,22260.0,22720.0,481200.0,22720.0
560,2019-04-16,22030.0,22240.0,21800.0,21800.0,660300.0,21800.0
561,2019-04-17,21640.0,22380.0,21540.0,22280.0,377400.0,22280.0
562,2019-04-18,22500.0,22500.0,21470.0,21540.0,480100.0,21540.0
563,2019-04-19,21360.0,21640.0,21040.0,21200.0,458100.0,21200.0
564,2019-04-22,21190.0,21390.0,21050.0,21180.0,247600.0,21180.0
565,2019-04-23,20900.0,20950.0,20450.0,20900.0,354900.0,20900.0
566,2019-04-24,21220.0,21680.0,21120.0,21170.0,325900.0,21170.0
567,2019-04-25,21250.0,21420.0,21190.0,21320.0,170100.0,21320.0
568,2019-04-26,21050.0,21300.0,20910.0,21140.0,213800.0,21140.0
569,2019-05-07,21150.0,21180.0,20680.0,20730.0,256500.0,20730.0
570,2019-05-08,20310.0,20700.0,20310.0,20560.0,241700.0,20560.0
571,2019-05-09,20560.0,20700.0,20410.0,20600.0,258600.0,20600.0
572,2019-05-10,20580.0,20790.0,20030.0,20210.0,303800.0,20210.0
573,2019-05-13,20200.0,20620.0,19910.0,20370.0,279000.0,20370.0
574,2019-05-14,19820.0,20350.0,19800.0,20040.0,183600.0,20040.0
575,2019-05-15,20190.0,20320.0,19800.0,19810.0,204100.0,19810.0
576,2019-05-16,19910.0,19920.0,19340.0,19750.0,212700.0,19750.0
577,2019-05-17,19820.0,20290.0,19680.0,20230.0,278600.0,20230.0
578,2019-05-20,20430.0,20750.0,20130.0,20230.0,161200.0,20230.0
579,2019-05-21,19960.0,20160.0,19790.0,20040.0,164200.0,20040.0
580,2019-05-22,20080.0,20350.0,19850.0,19910.0,211900.0,19910.0
581,2019-05-23,19770.0,19970.0,19610.0,19620.0,185200.0,19620.0
582,2019-05-24,19500.0,19830.0,19420.0,19750.0,202100.0,19750.0
583,2019-05-27,19750.0,19870.0,19560.0,19870.0,104800.0,19870.0
584,2019-05-28,20030.0,20420.0,19930.0,20290.0,332600.0,20290.0
585,2019-05-29,20100.0,20180.0,19780.0,19780.0,181800.0,19780.0
586,2019-05-30,19700.0,19940.0,19510.0,19930.0,130300.0,19930.0
587,2019-05-31,19750.0,19970.0,19660.0,19670.0,133700.0,19670.0
588,2019-06-03,19500.0,19590.0,19220.0,19240.0,139100.0,19240.0
589,2019-06-04,19350.0,19380.0,18520.0,18530.0,377500.0,18530.0
590,2019-06-05,19040.0,19240.0,18690.0,19130.0,359000.0,19130.0
591,2019-06-06,19040.0,19420.0,19020.0,19070.0,127800.0,19070.0
592,2019-06-07,19060.0,19180.0,18680.0,18860.0,220900.0,18860.0
593,2019-06-10,19110.0,19440.0,18870.0,19000.0,220700.0,19000.0
594,2019-06-11,19010.0,19530.0,18850.0,19480.0,218900.0,19480.0
595,2019-06-12,19550.0,19800.0,19420.0,19570.0,165400.0,19570.0
596,2019-06-13,19500.0,19770.0,19140.0,19270.0,209000.0,19270.0
597,2019-06-14,19430.0,19590.0,19210.0,19530.0,184000.0,19530.0
598,2019-06-17,19540.0,19540.0,19210.0,19220.0,86100.0,19220.0
599,2019-06-18,19180.0,19270.0,18740.0,18860.0,133700.0,18860.0
600,2019-06-19,19100.0,19290.0,19040.0,19250.0,133400.0,19250.0
601,2019-06-20,19270.0,19420.0,19150.0,19240.0,93600.0,19240.0
602,2019-06-21,19220.0,19240.0,19010.0,19010.0,176000.0,19010.0
603,2019-06-24,18810.0,18940.0,18650.0,18940.0,132400.0,18940.0
604,2019-06-25,18890.0,19140.0,18730.0,18840.0,126800.0,18840.0
605,2019-06-26,18700.0,18880.0,18660.0,18840.0,137400.0,18840.0
606,2019-06-27,18690.0,19020.0,18660.0,19020.0,158100.0,19020.0
607,2019-06-28,19190.0,19500.0,19030.0,19460.0,178600.0,19460.0
608,2019-07-01,19700.0,19970.0,19490.0,19590.0,150600.0,19590.0
609,2019-07-02,19820.0,19890.0,19510.0,19620.0,119000.0,19620.0
610,2019-07-03,19810.0,19890.0,19590.0,19720.0,170600.0,19720.0
611,2019-07-04,19740.0,20240.0,19700.0,20230.0,187600.0,20230.0
612,2019-07-05,20300.0,20370.0,20090.0,20240.0,141100.0,20240.0
613,2019-07-08,20370.0,20370.0,20140.0,20330.0,112100.0,20330.0
614,2019-07-09,20500.0,20730.0,20160.0,20370.0,259300.0,20370.0
615,2019-07-10,20290.0,20310.0,19950.0,20020.0,201600.0,20020.0
616,2019-07-11,18840.0,19990.0,18720.0,19570.0,817900.0,19570.0
617,2019-07-12,19750.0,20470.0,19710.0,20470.0,406000.0,20470.0
618,2019-07-16,20620.0,20760.0,19970.0,19970.0,366400.0,19970.0
619,2019-07-17,20070.0,20110.0,19640.0,19750.0,418000.0,19750.0
620,2019-07-18,19750.0,19870.0,19440.0,19720.0,495400.0,19720.0
621,2019-07-19,19830.0,20050.0,19620.0,19960.0,335600.0,19960.0
622,2019-07-22,19770.0,19810.0,19170.0,19220.0,305900.0,19220.0
623,2019-07-23,19150.0,19640.0,19000.0,19640.0,356000.0,19640.0
624,2019-07-24,19720.0,19750.0,19520.0,19650.0,149100.0,19650.0
625,2019-07-25,19620.0,19680.0,19430.0,19480.0,169600.0,19480.0
626,2019-07-26,19420.0,19610.0,19220.0,19580.0,167700.0,19580.0
627,2019-07-29,19580.0,19840.0,19580.0,19810.0,175000.0,19810.0
628,2019-07-30,19850.0,20010.0,19420.0,19480.0,165700.0,19480.0
629,2019-07-31,19410.0,19580.0,19340.0,19430.0,202700.0,19430.0
630,2019-08-01,19360.0,19580.0,19270.0,19380.0,160500.0,19380.0
631,2019-08-02,19110.0,19130.0,18700.0,18790.0,281200.0,18790.0
632,2019-08-05,18720.0,18880.0,18090.0,18540.0,316200.0,18540.0
633,2019-08-06,17880.0,19060.0,17820.0,18990.0,258300.0,18990.0
634,2019-08-07,18790.0,18820.0,18510.0,18750.0,202300.0,18750.0
635,2019-08-08,18560.0,18660.0,18370.0,18420.0,129100.0,18420.0
636,2019-08-09,18420.0,18620.0,18380.0,18600.0,102300.0,18600.0
637,2019-08-13,18520.0,18650.0,18180.0,18300.0,185000.0,18300.0
638,2019-08-14,18520.0,18540.0,18100.0,18180.0,180700.0,18180.0
639,2019-08-15,17840.0,18330.0,17790.0,18270.0,222400.0,18270.0
640,2019-08-16,18110.0,18250.0,17830.0,17860.0,212300.0,17860.0
641,2019-08-19,17780.0,17950.0,17650.0,17910.0,156200.0,17910.0
642,2019-08-20,17980.0,18150.0,17880.0,18140.0,139400.0,18140.0
643,2019-08-21,17850.0,18070.0,17770.0,18000.0,154900.0,18000.0
644,2019-08-22,18000.0,18100.0,17950.0,18010.0,151000.0,18010.0
645,2019-08-23,18010.0,18060.0,17940.0,17970.0,88200.0,17970.0
646,2019-08-26,17500.0,17600.0,17360.0,17380.0,216400.0,17380.0
647,2019-08-27,17640.0,17700.0,17520.0,17660.0,156100.0,17660.0
648,2019-08-28,17670.0,18040.0,17650.0,17970.0,205800.0,17970.0
649,2019-08-29,1786.0,1800.0,1756.0,1789.0,1160300.0,1789.0
650,2019-08-30,1800.0,1837.0,1797.0,1831.0,1775600.0,1831.0
651,2019-09-02,1849.0,1864.0,1810.0,1810.0,1036700.0,1810.0
652,2019-09-03,1810.0,1824.0,1801.0,1815.0,633000.0,1815.0
653,2019-09-04,1837.0,1883.0,1820.0,1883.0,2713800.0,1883.0
654,2019-09-05,1903.0,1942.0,1901.0,1925.0,2473100.0,1925.0
655,2019-09-06,1965.0,1990.0,1936.0,1954.0,2283900.0,1954.0
656,2019-09-10,1991.0,2010.0,1973.0,1989.0,1430200.0,1989.0
657,2019-09-11,2010.0,2066.0,2001.0,2066.0,2192300.0,2066.0
658,2019-09-12,2081.0,2085.0,2031.0,2035.0,1553700.0,2035.0
659,2019-09-13,2061.0,2061.0,2027.0,2048.0,1594300.0,2048.0
660,2019-09-17,2037.0,2063.0,2028.0,2060.0,913100.0,2060.0
661,2019-09-18,2061.0,2067.0,2032.0,2039.0,1105500.0,2039.0
662,2019-09-19,2059.0,2087.0,2057.0,2087.0,1778900.0,2087.0
663,2019-09-20,2090.0,2097.0,2035.0,2046.0,1608700.0,2046.0
664,2019-09-24,2065.0,2077.0,2041.0,2056.0,1124600.0,2056.0
665,2019-09-25,2085.0,2085.0,2029.0,2033.0,977300.0,2033.0
666,2019-09-26,2080.0,2088.0,2059.0,2084.0,1634300.0,2084.0
667,2019-09-27,2070.0,2087.0,2022.0,2040.0,997300.0,2040.0
668,2019-09-30,2020.0,2034.0,2010.0,2018.0,1000200.0,2018.0
669,2019-10-01,2036.0,2061.0,2030.0,2037.0,1007700.0,2037.0
670,2019-10-02,2030.0,2057.0,2027.0,2046.0,1314600.0,2046.0
