,日付,始値,高値,安値,終値,出来高,終値調整
426,2018-09-26,9980.0,10050.0,9851.0,10050.0,1681200.0,10050.0
427,2018-09-27,10000.0,10010.0,9799.0,9799.0,1826800.0,9799.0
428,2018-09-28,9979.0,10100.0,9936.0,10065.0,1989500.0,10065.0
429,2018-10-01,10065.0,10165.0,9982.0,10130.0,1146000.0,10130.0
430,2018-10-02,10255.0,10360.0,10140.0,10165.0,1805800.0,10165.0
431,2018-10-03,10145.0,10160.0,9973.0,10055.0,1265300.0,10055.0
432,2018-10-04,10195.0,10200.0,9982.0,10035.0,1325700.0,10035.0
433,2018-10-05,9952.0,10015.0,9860.0,9924.0,1301300.0,9924.0
434,2018-10-09,9801.0,9806.0,9506.0,9511.0,2154600.0,9511.0
435,2018-10-10,9503.0,9579.0,9306.0,9375.0,1935600.0,9375.0
436,2018-10-11,9075.0,9097.0,8955.0,8971.0,2758800.0,8971.0
437,2018-10-12,8913.0,9190.0,8886.0,9172.0,2543700.0,9172.0
438,2018-10-15,9102.0,9149.0,8992.0,9057.0,1306600.0,9057.0
439,2018-10-16,9035.0,9138.0,8991.0,9125.0,1084200.0,9125.0
440,2018-10-17,9260.0,9312.0,9168.0,9211.0,1539800.0,9211.0
441,2018-10-18,9150.0,9179.0,8958.0,8990.0,1609100.0,8990.0
442,2018-10-19,8868.0,8932.0,8794.0,8911.0,1653300.0,8911.0
443,2018-10-22,8825.0,8966.0,8785.0,8926.0,1533700.0,8926.0
444,2018-10-23,8880.0,8903.0,8758.0,8772.0,1448700.0,8772.0
445,2018-10-24,8692.0,8700.0,8371.0,8427.0,2823000.0,8427.0
446,2018-10-25,8127.0,8319.0,8100.0,8283.0,2340800.0,8283.0
447,2018-10-26,8517.0,8531.0,8303.0,8453.0,2408000.0,8453.0
448,2018-10-29,9000.0,9227.0,8800.0,9130.0,4579500.0,9130.0
449,2018-10-30,9038.0,9540.0,9020.0,9514.0,3678100.0,9514.0
450,2018-10-31,9600.0,9645.0,9424.0,9469.0,2322600.0,9469.0
451,2018-11-01,9499.0,9548.0,9390.0,9465.0,1329000.0,9465.0
452,2018-11-02,9600.0,10020.0,9551.0,10000.0,3023500.0,10000.0
453,2018-11-05,9867.0,9952.0,9769.0,9856.0,1574100.0,9856.0
454,2018-11-06,9891.0,9910.0,9771.0,9808.0,1079000.0,9808.0
455,2018-11-07,10020.0,10270.0,9973.0,10030.0,1782500.0,10030.0
456,2018-11-08,10345.0,10375.0,10185.0,10215.0,1376300.0,10215.0
457,2018-11-09,10165.0,10210.0,10035.0,10145.0,1370600.0,10145.0
458,2018-11-12,9970.0,10190.0,9930.0,10170.0,912000.0,10170.0
459,2018-11-13,9819.0,9861.0,9597.0,9689.0,2228300.0,9689.0
460,2018-11-14,9703.0,9955.0,9695.0,9799.0,1333700.0,9799.0
461,2018-11-15,9700.0,9920.0,9690.0,9806.0,818900.0,9806.0
462,2018-11-16,9726.0,9788.0,9383.0,9430.0,2004300.0,9430.0
463,2018-11-19,9354.0,9714.0,9304.0,9693.0,1707700.0,9693.0
464,2018-11-20,9529.0,9754.0,9458.0,9685.0,1358600.0,9685.0
465,2018-11-21,9535.0,9868.0,9525.0,9844.0,1272300.0,9844.0
466,2018-11-22,9851.0,9851.0,9655.0,9785.0,1005800.0,9785.0
467,2018-11-26,9774.0,9914.0,9723.0,9760.0,1053800.0,9760.0
468,2018-11-27,9835.0,9919.0,9650.0,9650.0,1878200.0,9650.0
469,2018-11-28,9674.0,9889.0,9659.0,9857.0,2117800.0,9857.0
470,2018-11-29,9963.0,10060.0,9917.0,9947.0,1292800.0,9947.0
471,2018-11-30,10015.0,10180.0,9959.0,10135.0,1731300.0,10135.0
472,2018-12-03,10390.0,10395.0,10155.0,10205.0,1299000.0,10205.0
473,2018-12-04,10250.0,10250.0,9880.0,9895.0,1297400.0,9895.0
474,2018-12-05,9760.0,9888.0,9672.0,9781.0,1441800.0,9781.0
475,2018-12-06,9666.0,9713.0,9371.0,9446.0,2040600.0,9446.0
476,2018-12-07,9508.0,9647.0,9473.0,9527.0,1250700.0,9527.0
477,2018-12-10,9227.0,9397.0,9210.0,9318.0,1291800.0,9318.0
478,2018-12-11,9305.0,9357.0,9189.0,9216.0,1350700.0,9216.0
479,2018-12-12,9253.0,9442.0,9253.0,9363.0,1837400.0,9363.0
480,2018-12-13,9341.0,9354.0,9214.0,9271.0,1392100.0,9271.0
481,2018-12-14,9128.0,9228.0,9045.0,9047.0,2485500.0,9047.0
482,2018-12-17,9101.0,9255.0,9058.0,9149.0,1021500.0,9149.0
483,2018-12-18,8940.0,9075.0,8835.0,9003.0,1234200.0,9003.0
484,2018-12-19,8940.0,8969.0,8772.0,8962.0,1542000.0,8962.0
485,2018-12-20,8831.0,8929.0,8610.0,8681.0,1812500.0,8681.0
486,2018-12-21,8441.0,8700.0,8441.0,8555.0,2145400.0,8555.0
487,2018-12-25,8105.0,8139.0,8026.0,8056.0,1750800.0,8056.0
488,2018-12-26,8157.0,8321.0,7982.0,8147.0,1351700.0,8147.0
489,2018-12-27,8543.0,8588.0,8411.0,8498.0,1663200.0,8498.0
490,2018-12-28,8401.0,8620.0,8401.0,8536.0,1073400.0,8536.0
491,2019-01-04,8236.0,8298.0,8014.0,8290.0,1869500.0,8290.0
492,2019-01-07,8641.0,8719.0,8564.0,8643.0,1462000.0,8643.0
493,2019-01-08,8773.0,8791.0,8611.0,8692.0,1500200.0,8692.0
494,2019-01-09,8827.0,8833.0,8605.0,8749.0,1266800.0,8749.0
495,2019-01-10,8640.0,8658.0,8498.0,8575.0,1483400.0,8575.0
496,2019-01-11,8646.0,8710.0,8534.0,8610.0,1846400.0,8610.0
497,2019-01-15,8561.0,8845.0,8541.0,8797.0,1275900.0,8797.0
498,2019-01-16,8788.0,8788.0,8594.0,8648.0,1099500.0,8648.0
499,2019-01-17,8778.0,8798.0,8633.0,8687.0,914500.0,8687.0
500,2019-01-18,8600.0,8648.0,8535.0,8550.0,2078300.0,8550.0
501,2019-01-21,8631.0,8719.0,8605.0,8631.0,1647000.0,8631.0
502,2019-01-22,8650.0,8700.0,8495.0,8532.0,1061600.0,8532.0
503,2019-01-23,8533.0,8649.0,8414.0,8586.0,1051900.0,8586.0
504,2019-01-24,8502.0,8685.0,8431.0,8673.0,1133200.0,8673.0
505,2019-01-25,8700.0,9071.0,8696.0,9060.0,2248900.0,9060.0
506,2019-01-28,9062.0,9208.0,9036.0,9119.0,1947700.0,9119.0
507,2019-01-29,8990.0,9088.0,8853.0,9086.0,2347300.0,9086.0
508,2019-01-30,9340.0,9372.0,9088.0,9274.0,3387700.0,9274.0
509,2019-01-31,9424.0,9428.0,9138.0,9176.0,2225800.0,9176.0
510,2019-02-01,9179.0,9288.0,9103.0,9116.0,1258400.0,9116.0
511,2019-02-04,9150.0,9273.0,9125.0,9202.0,1141800.0,9202.0
512,2019-02-05,9344.0,9358.0,9265.0,9306.0,970300.0,9306.0
513,2019-02-06,9399.0,9429.0,9270.0,9360.0,1014100.0,9360.0
514,2019-02-07,9333.0,9350.0,9187.0,9244.0,935800.0,9244.0
515,2019-02-08,9182.0,9207.0,8940.0,8977.0,1710300.0,8977.0
516,2019-02-12,9093.0,9288.0,9005.0,9262.0,1460600.0,9262.0
517,2019-02-13,9394.0,9462.0,9279.0,9439.0,1675800.0,9439.0
518,2019-02-14,9448.0,9517.0,9407.0,9480.0,980300.0,9480.0
519,2019-02-15,9430.0,9475.0,9364.0,9405.0,1379200.0,9405.0
520,2019-02-18,9550.0,9569.0,9416.0,9497.0,1073100.0,9497.0
521,2019-02-19,9445.0,9554.0,9404.0,9527.0,1148100.0,9527.0
522,2019-02-20,9600.0,9627.0,9523.0,9596.0,1227700.0,9596.0
523,2019-02-21,9574.0,9615.0,9506.0,9552.0,974800.0,9552.0
524,2019-02-22,9500.0,9536.0,9441.0,9529.0,771400.0,9529.0
525,2019-02-25,9609.0,9648.0,9503.0,9560.0,865200.0,9560.0
526,2019-02-26,9532.0,9602.0,9392.0,9457.0,1235900.0,9457.0
527,2019-02-27,9351.0,9443.0,9341.0,9402.0,1264800.0,9402.0
528,2019-02-28,9389.0,9389.0,9255.0,9271.0,1269800.0,9271.0
529,2019-03-01,9328.0,9411.0,9302.0,9354.0,802900.0,9354.0
530,2019-03-04,9481.0,9565.0,9441.0,9525.0,1036900.0,9525.0
531,2019-03-05,9458.0,9493.0,9341.0,9420.0,967300.0,9420.0
532,2019-03-06,9371.0,9403.0,9276.0,9285.0,1239800.0,9285.0
533,2019-03-07,9175.0,9199.0,9025.0,9073.0,1693400.0,9073.0
534,2019-03-08,9046.0,9059.0,8885.0,8910.0,2178800.0,8910.0
535,2019-03-11,8912.0,8958.0,8826.0,8956.0,955800.0,8956.0
536,2019-03-12,9096.0,9143.0,9048.0,9090.0,1260200.0,9090.0
537,2019-03-13,9454.0,9521.0,9190.0,9282.0,3784800.0,9282.0
538,2019-03-14,9328.0,9359.0,8907.0,8925.0,2869000.0,8925.0
539,2019-03-15,8957.0,9046.0,8930.0,8953.0,1967200.0,8953.0
540,2019-03-18,8971.0,9104.0,8953.0,9080.0,1432500.0,9080.0
541,2019-03-19,9057.0,9194.0,9005.0,9171.0,1191900.0,9171.0
542,2019-03-20,9135.0,9236.0,9135.0,9233.0,1159000.0,9233.0
543,2019-03-22,9309.0,9354.0,9227.0,9259.0,1183200.0,9259.0
544,2019-03-25,9099.0,9127.0,9033.0,9109.0,1565900.0,9109.0
545,2019-03-26,9230.0,9286.0,9121.0,9239.0,1665100.0,9239.0
546,2019-03-27,9289.0,9353.0,9255.0,9350.0,1458300.0,9350.0
547,2019-03-28,9288.0,9303.0,9155.0,9189.0,1470800.0,9189.0
548,2019-03-29,9327.0,9410.0,9198.0,9280.0,1306900.0,9280.0
549,2019-04-01,9399.0,9605.0,9375.0,9536.0,1588500.0,9536.0
550,2019-04-02,9653.0,9750.0,9610.0,9750.0,1735700.0,9750.0
551,2019-04-03,10005.0,10185.0,10000.0,10165.0,2763800.0,10165.0
552,2019-04-04,10250.0,10360.0,10070.0,10145.0,1672200.0,10145.0
553,2019-04-05,10145.0,10335.0,10105.0,10330.0,1314900.0,10330.0
554,2019-04-08,10330.0,10370.0,10125.0,10205.0,1297500.0,10205.0
555,2019-04-09,10370.0,10430.0,10195.0,10360.0,1834700.0,10360.0
556,2019-04-10,10300.0,10450.0,10265.0,10450.0,1495500.0,10450.0
557,2019-04-11,10350.0,10565.0,10350.0,10540.0,2332100.0,10540.0
558,2019-04-12,10605.0,10610.0,10415.0,10510.0,1452200.0,10510.0
559,2019-04-15,10700.0,10740.0,10600.0,10610.0,1141100.0,10610.0
560,2019-04-16,10560.0,10625.0,10500.0,10590.0,1219100.0,10590.0
561,2019-04-17,10555.0,10665.0,10535.0,10540.0,1110500.0,10540.0
562,2019-04-18,10590.0,10605.0,10490.0,10505.0,710500.0,10505.0
563,2019-04-19,10580.0,10615.0,10535.0,10540.0,563900.0,10540.0
564,2019-04-22,10540.0,10665.0,10505.0,10570.0,690900.0,10570.0
565,2019-04-23,10650.0,10670.0,10520.0,10590.0,650300.0,10590.0
566,2019-04-24,10550.0,10565.0,10400.0,10465.0,1189200.0,10465.0
567,2019-04-25,10395.0,10515.0,10370.0,10475.0,832400.0,10475.0
568,2019-04-26,10330.0,10455.0,10215.0,10430.0,1368300.0,10430.0
569,2019-05-07,10130.0,10295.0,9961.0,10020.0,2742200.0,10020.0
570,2019-05-08,9882.0,9949.0,9750.0,9757.0,1974200.0,9757.0
571,2019-05-09,9681.0,9740.0,9503.0,9555.0,1853800.0,9555.0
572,2019-05-10,9450.0,9645.0,9404.0,9469.0,1935600.0,9469.0
573,2019-05-13,9473.0,9519.0,9378.0,9493.0,1212600.0,9493.0
574,2019-05-14,9343.0,9638.0,9333.0,9602.0,1753600.0,9602.0
575,2019-05-15,9649.0,9672.0,9524.0,9603.0,1353100.0,9603.0
576,2019-05-16,9600.0,9602.0,9494.0,9555.0,1289500.0,9555.0
577,2019-05-17,9632.0,9640.0,9571.0,9598.0,1102800.0,9598.0
578,2019-05-20,9561.0,9629.0,9351.0,9395.0,1128700.0,9395.0
579,2019-05-21,9208.0,9252.0,9092.0,9248.0,1540200.0,9248.0
580,2019-05-22,9345.0,9394.0,9206.0,9363.0,1138800.0,9363.0
581,2019-05-23,9276.0,9385.0,9241.0,9344.0,968100.0,9344.0
582,2019-05-24,9291.0,9362.0,9245.0,9322.0,1010500.0,9322.0
583,2019-05-27,9296.0,9406.0,9225.0,9259.0,619600.0,9259.0
584,2019-05-28,9250.0,9357.0,9214.0,9284.0,962200.0,9284.0
585,2019-05-29,9201.0,9235.0,9140.0,9224.0,912900.0,9224.0
586,2019-05-30,9140.0,9262.0,9140.0,9243.0,729000.0,9243.0
587,2019-05-31,9168.0,9203.0,9041.0,9047.0,1306300.0,9047.0
588,2019-06-03,8950.0,8998.0,8913.0,8979.0,1224600.0,8979.0
589,2019-06-04,8985.0,9020.0,8942.0,9011.0,998000.0,9011.0
590,2019-06-05,9218.0,9273.0,9178.0,9218.0,934000.0,9218.0
591,2019-06-06,9212.0,9277.0,9184.0,9208.0,599000.0,9208.0
592,2019-06-07,9246.0,9263.0,9190.0,9226.0,587600.0,9226.0
593,2019-06-10,9324.0,9350.0,9266.0,9316.0,894700.0,9316.0
594,2019-06-11,9332.0,9449.0,9309.0,9420.0,673300.0,9420.0
595,2019-06-12,9428.0,9459.0,9398.0,9419.0,712900.0,9419.0
596,2019-06-13,9344.0,9384.0,9260.0,9311.0,756600.0,9311.0
597,2019-06-14,9324.0,9387.0,9295.0,9334.0,1077300.0,9334.0
598,2019-06-17,9256.0,9308.0,9190.0,9217.0,687700.0,9217.0
599,2019-06-18,9207.0,9254.0,9155.0,9198.0,744300.0,9198.0
600,2019-06-19,9465.0,9469.0,9328.0,9412.0,1143100.0,9412.0
601,2019-06-20,9482.0,9507.0,9368.0,9440.0,617800.0,9440.0
602,2019-06-21,9446.0,9590.0,9420.0,9582.0,2141100.0,9582.0
603,2019-06-24,9514.0,9620.0,9491.0,9601.0,700800.0,9601.0
604,2019-06-25,9606.0,9638.0,9568.0,9606.0,778400.0,9606.0
605,2019-06-26,9525.0,9659.0,9509.0,9570.0,794800.0,9570.0
606,2019-06-27,9628.0,9900.0,9620.0,9900.0,1507700.0,9900.0
607,2019-06-28,9916.0,10035.0,9873.0,10035.0,1858700.0,10035.0
608,2019-07-01,10400.0,10485.0,10260.0,10315.0,1666700.0,10315.0
609,2019-07-02,10285.0,10295.0,10145.0,10225.0,1462000.0,10225.0
610,2019-07-03,10185.0,10185.0,10035.0,10090.0,1009500.0,10090.0
611,2019-07-04,10080.0,10145.0,10050.0,10145.0,568800.0,10145.0
612,2019-07-05,10140.0,10165.0,10075.0,10115.0,614400.0,10115.0
613,2019-07-08,10075.0,10110.0,9995.0,10005.0,983300.0,10005.0
614,2019-07-09,9934.0,9935.0,9781.0,9792.0,1512500.0,9792.0
615,2019-07-10,9810.0,9844.0,9688.0,9691.0,1236100.0,9691.0
616,2019-07-11,9654.0,9794.0,9594.0,9790.0,1305600.0,9790.0
617,2019-07-12,9801.0,9818.0,9663.0,9739.0,1386600.0,9739.0
618,2019-07-16,9700.0,9732.0,9640.0,9658.0,1029700.0,9658.0
619,2019-07-17,9687.0,9756.0,9605.0,9731.0,1112500.0,9731.0
620,2019-07-18,9729.0,9773.0,9544.0,9585.0,1132700.0,9585.0
621,2019-07-19,9607.0,9988.0,9585.0,9988.0,1783600.0,9988.0
622,2019-07-22,10000.0,10080.0,9952.0,10040.0,1113800.0,10040.0
623,2019-07-23,10090.0,10135.0,10045.0,10070.0,918600.0,10070.0
624,2019-07-24,10200.0,10315.0,10180.0,10290.0,1316700.0,10290.0
625,2019-07-25,10890.0,11075.0,10800.0,11035.0,3551900.0,11035.0
626,2019-07-26,11025.0,11050.0,10935.0,11000.0,1545400.0,11000.0
627,2019-07-29,11060.0,11100.0,10950.0,11090.0,1014700.0,11090.0
628,2019-07-30,11045.0,11185.0,11040.0,11160.0,1034600.0,11160.0
629,2019-07-31,11100.0,11210.0,11080.0,11155.0,1123900.0,11155.0
630,2019-08-01,11010.0,11300.0,10955.0,11050.0,1311600.0,11050.0
631,2019-08-02,10825.0,11015.0,10770.0,11000.0,1872700.0,11000.0
632,2019-08-05,10885.0,10955.0,10790.0,10910.0,1286900.0,10910.0
633,2019-08-06,10505.0,10855.0,10470.0,10750.0,1442900.0,10750.0
634,2019-08-07,10790.0,10795.0,10530.0,10590.0,1656900.0,10590.0
635,2019-08-08,10590.0,10775.0,10520.0,10665.0,1054700.0,10665.0
636,2019-08-09,10775.0,10775.0,10650.0,10705.0,1184600.0,10705.0
637,2019-08-13,10600.0,10665.0,10515.0,10610.0,1383500.0,10610.0
638,2019-08-14,10745.0,10765.0,10665.0,10730.0,1328500.0,10730.0
639,2019-08-15,10525.0,10655.0,10435.0,10645.0,1259600.0,10645.0
640,2019-08-16,10705.0,10720.0,10420.0,10490.0,1511100.0,10490.0
641,2019-08-19,10670.0,10685.0,10455.0,10495.0,981900.0,10495.0
642,2019-08-20,10545.0,10590.0,10480.0,10540.0,754100.0,10540.0
643,2019-08-21,10405.0,10510.0,10360.0,10505.0,859300.0,10505.0
644,2019-08-22,10595.0,10625.0,10470.0,10510.0,668500.0,10510.0
645,2019-08-23,10705.0,10750.0,10605.0,10660.0,963700.0,10660.0
646,2019-08-26,10400.0,10425.0,10320.0,10390.0,1298200.0,10390.0
647,2019-08-27,10480.0,10565.0,10440.0,10465.0,773000.0,10465.0
648,2019-08-28,10470.0,10545.0,10430.0,10475.0,715900.0,10475.0
649,2019-08-29,10495.0,10550.0,10420.0,10545.0,637200.0,10545.0
650,2019-08-30,10700.0,10750.0,10685.0,10715.0,921600.0,10715.0
651,2019-09-02,10665.0,10670.0,10530.0,10530.0,615200.0,10530.0
652,2019-09-03,10530.0,10735.0,10520.0,10700.0,721800.0,10700.0
653,2019-09-04,10650.0,10695.0,10585.0,10660.0,621000.0,10660.0
654,2019-09-05,10855.0,11240.0,10840.0,11160.0,1828500.0,11160.0
655,2019-09-06,11215.0,11260.0,11090.0,11170.0,1143600.0,11170.0
656,2019-09-10,11390.0,11425.0,11225.0,11285.0,1053000.0,11285.0
657,2019-09-11,11340.0,11400.0,11275.0,11385.0,954500.0,11385.0
658,2019-09-12,11500.0,11675.0,11440.0,11615.0,1449500.0,11615.0
659,2019-09-13,11890.0,11890.0,11635.0,11765.0,2497100.0,11765.0
660,2019-09-17,11645.0,11690.0,11555.0,11660.0,1124200.0,11660.0
661,2019-09-18,11800.0,11910.0,11735.0,11745.0,1022300.0,11745.0
662,2019-09-19,11880.0,11935.0,11760.0,11820.0,1027800.0,11820.0
663,2019-09-20,11890.0,11960.0,11760.0,11825.0,1472400.0,11825.0
664,2019-09-24,11850.0,12000.0,11795.0,11960.0,827900.0,11960.0
665,2019-09-25,11735.0,11810.0,11645.0,11775.0,1031300.0,11775.0
666,2019-09-26,11970.0,11990.0,11765.0,11820.0,1025500.0,11820.0
667,2019-09-27,11785.0,11800.0,11640.0,11780.0,1000600.0,11780.0
668,2019-09-30,11650.0,11735.0,11505.0,11560.0,1232100.0,11560.0
669,2019-10-01,11630.0,11720.0,11590.0,11680.0,715400.0,11680.0
670,2019-10-02,11525.0,11550.0,11450.0,11490.0,995000.0,11490.0
