,日付,始値,高値,安値,終値,出来高,終値調整
648,2019-08-27,4650.0,4683.0,4627.0,4647.0,10606300.0,4647.0
649,2019-08-28,4655.0,4688.0,4610.0,4656.0,8818900.0,4656.0
650,2019-08-29,4700.0,4715.0,4657.0,4688.0,11242000.0,4688.0
651,2019-08-30,4747.0,4844.0,4718.0,4824.0,13601900.0,4824.0
652,2019-09-02,4777.0,4777.0,4716.0,4754.0,8182500.0,4754.0
653,2019-09-03,4733.0,4775.0,4725.0,4726.0,6076700.0,4726.0
654,2019-09-04,4702.0,4729.0,4652.0,4703.0,8793400.0,4703.0
655,2019-09-05,4701.0,4843.0,4693.0,4795.0,13727500.0,4795.0
656,2019-09-06,4712.0,4740.0,4602.0,4668.0,18820800.0,4668.0
657,2019-09-10,4685.0,4829.0,4670.0,4711.0,14102100.0,4711.0
658,2019-09-11,4699.0,4745.0,4667.0,4677.0,10471700.0,4677.0
659,2019-09-12,4725.0,4763.0,4615.0,4687.0,14899800.0,4687.0
660,2019-09-13,4736.0,4850.0,4690.0,4837.0,21458900.0,4837.0
661,2019-09-17,4700.0,4740.0,4596.0,4690.0,17723100.0,4690.0
662,2019-09-18,4633.0,4645.0,4557.0,4599.0,15822300.0,4599.0
663,2019-09-19,4582.0,4690.0,4582.0,4616.0,13167700.0,4616.0
664,2019-09-20,4635.0,4707.0,4624.0,4624.0,16525300.0,4624.0
665,2019-09-24,4592.0,4607.0,4535.0,4540.0,15594500.0,4540.0
666,2019-09-25,4443.0,4454.0,4401.0,4436.0,15887900.0,4436.0
667,2019-09-26,4410.0,4504.0,4407.0,4441.0,14852300.0,4441.0
668,2019-09-27,4375.0,4398.0,4306.0,4354.0,16107200.0,4354.0
669,2019-09-30,4214.0,4267.0,4197.0,4240.0,19144400.0,4240.0
670,2019-10-01,4280.0,4388.0,4279.0,4315.0,13071100.0,4315.0
671,2019-10-02,4210.0,4242.0,4145.0,4200.0,17754400.0,4200.0
