,日付,始値,高値,安値,終値,出来高,終値調整
0,2017-01-04,498.0,513.4,497.6,510.0,19079400.0,510.0
1,2017-01-05,508.2,512.8,504.4,512.5,16647700.0,512.5
2,2017-01-06,507.6,510.6,505.1,510.3,12664300.0,510.3
3,2017-01-10,507.0,511.0,504.5,504.6,16023600.0,504.6
4,2017-01-11,505.9,514.8,502.3,510.3,22158000.0,510.3
5,2017-01-12,518.2,522.3,515.0,518.3,18895300.0,518.3
6,2017-01-13,516.9,524.0,515.8,522.8,17047900.0,522.8
7,2017-01-16,519.8,521.8,512.7,514.9,11121100.0,514.9
8,2017-01-17,514.9,514.9,505.1,506.2,11217700.0,506.2
9,2017-01-18,505.2,517.7,505.2,517.1,12493100.0,517.1
10,2017-01-19,516.9,517.1,511.3,515.1,9884500.0,515.1
11,2017-01-20,520.0,529.4,519.9,525.0,16918900.0,525.0
12,2017-01-23,515.9,524.1,511.1,522.5,11521700.0,522.5
13,2017-01-24,524.8,526.2,516.9,519.5,11677500.0,519.5
14,2017-01-25,528.6,529.6,522.3,524.0,10418700.0,524.0
15,2017-01-26,528.8,529.0,524.0,528.9,12756000.0,528.9
16,2017-01-27,530.1,541.7,530.0,536.1,18019900.0,536.1
17,2017-01-30,536.3,544.5,536.2,541.2,14237300.0,541.2
18,2017-01-31,534.0,536.5,529.6,532.6,13355400.0,532.6
19,2017-02-01,529.6,532.9,520.0,531.9,8939900.0,531.9
20,2017-02-02,532.2,532.2,523.2,525.0,9531900.0,525.0
21,2017-02-03,528.5,530.5,524.0,526.3,9126600.0,526.3
22,2017-02-06,531.1,532.5,525.1,527.6,9823000.0,527.6
23,2017-02-07,524.0,530.9,521.5,530.9,15416500.0,530.9
24,2017-02-08,525.0,525.9,514.1,517.5,14860700.0,517.5
25,2017-02-09,514.8,515.9,507.1,510.5,15310900.0,510.5
26,2017-02-10,519.5,530.5,518.0,525.9,14042600.0,525.9
27,2017-02-13,534.9,546.4,534.3,543.1,20227700.0,543.1
28,2017-02-14,539.7,541.7,533.9,535.0,10892900.0,535.0
29,2017-02-15,540.0,540.0,535.1,539.1,8135400.0,539.1
30,2017-02-16,538.5,541.2,535.4,539.5,7859200.0,539.5
31,2017-02-17,535.5,539.5,532.4,533.4,7350100.0,533.4
32,2017-02-20,528.8,529.1,524.7,527.0,8587000.0,527.0
33,2017-02-21,532.0,534.9,529.0,529.9,7034600.0,529.9
34,2017-02-22,532.6,534.0,528.1,531.1,10743000.0,531.1
35,2017-02-23,530.5,533.9,526.2,533.3,7559500.0,533.3
36,2017-02-24,533.2,535.5,530.3,531.9,9844300.0,531.9
37,2017-02-27,529.8,529.8,520.2,524.6,10004100.0,524.6
38,2017-02-28,531.5,542.3,531.3,535.1,15237600.0,535.1
39,2017-03-01,541.6,548.8,538.3,543.9,14656600.0,543.9
40,2017-03-02,548.4,550.8,545.8,546.2,10578200.0,546.2
41,2017-03-03,540.5,546.1,534.2,536.8,11716100.0,536.8
42,2017-03-06,538.8,552.7,538.4,548.8,12249600.0,548.8
43,2017-03-07,555.0,564.6,554.6,559.8,17891200.0,559.8
44,2017-03-08,556.8,557.8,553.7,557.0,9289000.0,557.0
45,2017-03-09,553.9,559.0,550.6,554.8,9788700.0,554.8
46,2017-03-10,560.0,560.1,552.6,556.7,12068400.0,556.7
47,2017-03-13,552.0,555.6,548.7,553.8,8848600.0,553.8
48,2017-03-14,555.3,558.6,554.4,557.2,8582300.0,557.2
49,2017-03-15,556.5,556.5,546.6,547.8,8698800.0,547.8
50,2017-03-16,550.2,556.9,550.2,553.0,10401200.0,553.0
51,2017-03-17,548.0,548.9,541.2,542.5,13986700.0,542.5
52,2017-03-21,537.0,543.7,535.0,538.8,16353100.0,538.8
53,2017-03-22,526.9,534.9,523.3,529.0,18402300.0,529.0
54,2017-03-23,525.5,537.9,524.0,535.8,21141200.0,535.8
55,2017-03-24,539.3,541.0,535.6,536.4,15007800.0,536.4
56,2017-03-27,532.5,532.5,525.9,527.0,11229300.0,527.0
57,2017-03-28,532.0,540.5,522.7,523.0,32440400.0,523.0
58,2017-03-29,527.4,536.7,527.3,533.4,18326800.0,533.4
59,2017-03-30,542.6,554.1,536.5,553.4,22609000.0,553.4
60,2017-03-31,555.0,555.0,546.7,546.7,19421400.0,546.7
61,2017-04-03,550.0,550.9,535.4,538.3,13361400.0,538.3
62,2017-04-04,539.9,550.7,536.8,543.9,15307900.0,543.9
63,2017-04-05,548.9,549.5,532.8,534.9,22520800.0,534.9
64,2017-04-06,529.5,533.1,523.4,526.1,17578700.0,526.1
65,2017-04-07,520.2,541.4,519.1,537.9,25595100.0,537.9
66,2017-04-10,545.2,545.5,536.7,542.7,12118600.0,542.7
67,2017-04-11,537.3,538.3,527.1,532.4,14442800.0,532.4
68,2017-04-12,520.0,524.7,516.2,518.0,19727400.0,518.0
69,2017-04-13,510.5,513.7,501.7,504.6,16542300.0,504.6
70,2017-04-14,500.0,500.5,493.4,498.5,9869800.0,498.5
71,2017-04-17,499.2,503.4,494.6,500.0,8256500.0,500.0
72,2017-04-18,500.0,501.5,495.8,498.9,14293900.0,498.9
73,2017-04-19,494.0,494.9,487.4,491.1,20894200.0,491.1
74,2017-04-20,472.6,489.5,471.5,479.7,26319900.0,479.7
75,2017-04-21,485.5,492.5,484.0,486.4,14919700.0,486.4
76,2017-04-24,489.4,492.1,483.3,483.3,12806600.0,483.3
77,2017-04-25,485.0,490.6,484.7,487.0,15462700.0,487.0
78,2017-04-26,499.3,502.0,496.8,500.1,15389600.0,500.1
79,2017-04-27,500.7,501.8,491.5,499.9,16292600.0,499.9
80,2017-04-28,503.5,508.4,501.3,503.1,17737200.0,503.1
81,2017-05-01,500.0,500.1,491.6,494.6,10558000.0,494.6
82,2017-05-02,494.6,504.0,492.6,502.7,12464300.0,502.7
83,2017-05-08,510.0,516.5,508.4,514.9,16160600.0,514.9
84,2017-05-09,510.8,517.5,510.5,513.9,13610100.0,513.9
85,2017-05-10,511.6,514.1,507.0,512.4,15683500.0,512.4
86,2017-05-11,515.0,515.3,507.4,508.1,16339100.0,508.1
87,2017-05-12,507.4,539.0,504.1,526.1,30586600.0,526.1
88,2017-05-15,516.1,518.8,500.8,509.0,22046300.0,509.0
89,2017-05-16,516.8,518.5,512.5,514.1,14152600.0,514.1
90,2017-05-17,514.0,516.2,499.5,500.6,15959900.0,500.6
91,2017-05-18,494.2,494.3,485.3,489.7,16201100.0,489.7
92,2017-05-19,492.0,495.7,490.3,493.0,16203300.0,493.0
93,2017-05-22,500.0,500.2,494.5,498.4,14800600.0,498.4
94,2017-05-23,494.7,498.1,489.8,490.4,11115700.0,490.4
95,2017-05-24,495.0,497.2,491.7,494.5,8678500.0,494.5
96,2017-05-25,492.0,496.4,489.4,492.7,9844600.0,492.7
97,2017-05-26,492.5,493.6,489.3,491.6,9647500.0,491.6
98,2017-05-29,491.6,494.9,488.8,491.4,7484800.0,491.4
99,2017-05-30,486.9,491.8,479.1,491.2,10822000.0,491.2
100,2017-05-31,480.3,485.3,477.1,482.4,27845000.0,482.4
101,2017-06-01,479.3,482.3,477.5,481.5,12577000.0,481.5
102,2017-06-02,484.8,498.0,484.2,497.7,18928800.0,497.7
103,2017-06-05,490.5,494.6,486.0,487.5,14952900.0,487.5
104,2017-06-06,487.4,492.0,483.7,485.0,16787600.0,485.0
105,2017-06-07,488.5,490.2,485.5,487.0,12329200.0,487.0
106,2017-06-08,486.0,487.3,483.4,485.9,13691100.0,485.9
107,2017-06-09,485.0,489.4,482.8,484.5,17085300.0,484.5
108,2017-06-12,489.3,498.3,488.9,491.0,15646800.0,491.0
109,2017-06-13,493.4,508.0,493.3,504.9,20721200.0,504.9
110,2017-06-14,502.4,503.7,494.2,497.3,11920500.0,497.3
111,2017-06-15,496.2,496.2,484.1,485.5,14656800.0,485.5
112,2017-06-16,486.9,489.5,484.8,488.6,13210200.0,488.6
113,2017-06-19,490.6,491.3,485.5,485.8,8912500.0,485.8
114,2017-06-20,487.2,487.5,483.7,483.9,13590500.0,483.9
115,2017-06-21,481.9,482.0,472.7,478.1,22550700.0,478.1
116,2017-06-22,473.1,477.8,472.0,475.6,18868800.0,475.6
117,2017-06-23,478.0,479.2,474.4,476.2,17491700.0,476.2
118,2017-06-26,480.0,481.5,476.3,476.8,11894900.0,476.8
119,2017-06-27,481.1,486.9,478.9,486.8,18267400.0,486.8
120,2017-06-28,486.8,491.3,485.3,490.4,16640900.0,490.4
121,2017-06-29,495.0,495.9,489.0,491.5,16511400.0,491.5
122,2017-06-30,492.1,493.8,485.4,490.7,17182900.0,490.7
123,2017-07-03,493.6,498.0,493.0,496.5,12884200.0,496.5
124,2017-07-04,504.5,515.0,503.6,508.8,29154200.0,508.8
125,2017-07-05,510.5,513.6,504.2,508.1,14703300.0,508.1
126,2017-07-06,495.1,497.5,492.5,497.5,21572000.0,497.5
127,2017-07-07,493.0,494.1,491.1,491.3,11705000.0,491.3
128,2017-07-10,492.4,492.8,484.2,486.5,17220600.0,486.5
129,2017-07-11,488.7,492.1,487.0,491.6,10647200.0,491.6
130,2017-07-12,492.1,493.9,485.4,485.9,12329400.0,485.9
131,2017-07-13,487.0,488.1,482.6,485.3,15297500.0,485.3
132,2017-07-14,487.1,488.9,486.2,488.7,10836500.0,488.7
133,2017-07-18,489.0,491.9,487.0,489.7,14829600.0,489.7
134,2017-07-19,487.6,492.3,487.6,489.1,10719800.0,489.1
135,2017-07-20,491.6,497.8,489.2,497.1,11994900.0,497.1
136,2017-07-21,494.8,495.9,488.5,493.0,11084400.0,493.0
137,2017-07-24,488.5,489.0,485.2,488.0,7817300.0,488.0
138,2017-07-25,489.1,493.8,488.7,491.6,8471600.0,491.6
139,2017-07-26,500.5,503.9,498.0,498.5,13264700.0,498.5
140,2017-07-27,500.0,501.7,495.4,496.0,11298400.0,496.0
141,2017-07-28,497.3,499.9,495.4,496.4,10900000.0,496.4
142,2017-07-31,493.9,496.8,490.2,490.2,13963200.0,490.2
143,2017-08-01,492.9,496.2,490.7,491.5,9084600.0,491.5
144,2017-08-02,491.1,494.0,489.6,492.1,9300800.0,492.1
145,2017-08-03,495.0,498.3,491.3,494.9,13266300.0,494.9
146,2017-08-04,492.4,495.3,491.4,494.7,8902400.0,494.7
147,2017-08-07,496.0,496.2,492.5,492.9,7477200.0,492.9
148,2017-08-08,492.0,492.8,488.7,492.1,10036900.0,492.1
149,2017-08-09,491.5,508.4,486.0,508.3,24374700.0,508.3
150,2017-08-10,501.9,522.0,500.5,516.6,29089200.0,516.6
151,2017-08-14,520.8,521.0,512.6,517.8,20369600.0,517.8
152,2017-08-15,517.3,518.9,514.3,517.0,12109900.0,517.0
153,2017-08-16,517.4,529.2,517.1,526.5,15448800.0,526.5
154,2017-08-17,525.2,541.5,521.9,535.2,22063900.0,535.2
155,2017-08-18,530.1,533.9,527.3,533.8,15097800.0,533.8
156,2017-08-21,535.0,547.8,534.2,535.1,15149800.0,535.1
157,2017-08-22,535.0,536.7,530.2,533.4,12179800.0,533.4
158,2017-08-23,540.2,544.6,538.2,540.3,15669000.0,540.3
159,2017-08-24,542.6,546.7,539.2,540.1,12203800.0,540.1
160,2017-08-25,540.9,544.3,538.6,542.8,8074300.0,542.8
161,2017-08-28,543.0,543.9,537.2,543.7,10149400.0,543.7
162,2017-08-29,535.9,541.5,533.9,539.6,10474100.0,539.6
163,2017-08-30,536.0,538.8,532.2,538.0,12916400.0,538.0
164,2017-08-31,538.4,541.9,532.3,532.4,14938700.0,532.4
165,2017-09-01,542.4,543.5,534.2,542.0,13318600.0,542.0
166,2017-09-04,542.6,548.3,540.8,544.2,9597300.0,544.2
167,2017-09-05,544.3,546.2,535.0,537.6,10561600.0,537.6
168,2017-09-06,533.2,536.0,530.6,532.9,11772700.0,532.9
169,2017-09-07,539.3,540.9,536.4,537.1,10092100.0,537.1
170,2017-09-08,535.8,538.4,532.8,535.0,11500900.0,535.0
171,2017-09-11,538.6,540.9,536.5,537.8,9180300.0,537.8
172,2017-09-12,540.0,544.2,537.8,539.1,9511900.0,539.1
173,2017-09-13,545.0,545.1,540.1,542.8,10201700.0,542.8
174,2017-09-14,544.8,550.0,543.1,550.0,14762500.0,550.0
175,2017-09-15,555.4,559.9,548.3,548.5,23823200.0,548.5
176,2017-09-19,555.3,566.0,552.0,565.7,17419600.0,565.7
177,2017-09-20,570.0,578.4,568.9,575.9,19503500.0,575.9
178,2017-09-21,579.9,586.1,574.5,575.3,15954500.0,575.3
179,2017-09-22,577.0,582.0,572.3,581.7,12723600.0,581.7
180,2017-09-25,585.6,588.7,583.7,585.2,12130800.0,585.2
181,2017-09-26,590.2,592.3,581.6,584.6,15058200.0,584.6
182,2017-09-27,571.9,577.7,568.6,570.8,16361500.0,570.8
183,2017-09-28,574.9,583.5,573.9,580.6,14405900.0,580.6
184,2017-09-29,576.4,579.5,569.8,578.9,13852400.0,578.9
185,2017-10-02,576.5,577.6,569.2,573.4,11666000.0,573.4
186,2017-10-03,575.0,576.3,568.8,575.9,11926600.0,575.9
187,2017-10-04,569.8,569.9,560.6,562.4,14903100.0,562.4
188,2017-10-05,562.0,567.7,558.9,567.1,9824600.0,567.1
189,2017-10-06,567.3,573.7,567.2,570.2,10559100.0,570.2
190,2017-10-10,567.1,568.7,562.2,564.7,10173500.0,564.7
191,2017-10-11,564.1,567.0,561.5,565.0,8692800.0,565.0
192,2017-10-12,563.5,566.9,555.6,557.0,13231500.0,557.0
193,2017-10-13,555.8,562.3,552.2,558.8,12341200.0,558.8
194,2017-10-16,565.5,574.1,564.5,569.1,15780400.0,569.1
195,2017-10-17,574.2,574.8,563.6,568.9,9444700.0,568.9
196,2017-10-18,573.0,579.4,572.2,575.5,9870300.0,575.5
197,2017-10-19,574.0,576.0,571.3,572.6,10515400.0,572.6
198,2017-10-20,570.2,575.4,568.3,574.0,7701800.0,574.0
199,2017-10-23,576.0,578.6,573.9,575.4,8705900.0,575.4
200,2017-10-24,573.1,580.7,570.4,579.4,14049500.0,579.4
201,2017-10-25,581.0,581.7,574.4,577.2,10192500.0,577.2
202,2017-10-26,572.0,586.3,569.4,584.6,12601800.0,584.6
203,2017-10-27,585.5,593.5,581.8,593.0,11835000.0,593.0
204,2017-10-30,594.2,601.2,592.4,595.5,13933700.0,595.5
205,2017-10-31,591.4,592.0,582.8,583.2,11871700.0,583.2
206,2017-11-01,590.4,607.0,590.4,602.8,15165800.0,602.8
207,2017-11-02,603.0,610.3,601.0,607.4,9737900.0,607.4
208,2017-11-06,609.9,612.1,604.2,610.5,10357800.0,610.5
209,2017-11-07,619.0,630.7,615.7,630.6,13845300.0,630.6
210,2017-11-08,622.5,630.5,619.8,630.3,17000900.0,630.3
211,2017-11-09,621.1,624.0,605.5,615.4,22797500.0,615.4
212,2017-11-10,608.0,643.9,607.4,638.0,30557900.0,638.0
213,2017-11-13,654.7,658.8,642.3,648.8,23769400.0,648.8
214,2017-11-15,612.7,620.7,609.0,612.3,29346300.0,612.3
215,2017-11-16,605.0,614.1,599.0,610.0,17618800.0,610.0
216,2017-11-17,615.5,624.2,608.7,608.9,17129200.0,608.9
217,2017-11-20,608.9,613.8,601.4,602.2,11204700.0,602.2
218,2017-11-21,612.7,627.0,612.2,621.6,13523800.0,621.6
219,2017-11-22,632.0,644.6,631.4,642.9,21842600.0,642.9
220,2017-11-24,636.8,637.8,627.0,633.1,16886300.0,633.1
221,2017-11-27,650.0,650.0,636.5,639.3,10984000.0,639.3
222,2017-11-28,630.0,632.8,622.0,625.7,15667300.0,625.7
223,2017-11-29,630.5,631.0,619.1,620.5,16448000.0,620.5
224,2017-11-30,622.3,631.9,620.0,630.0,18831000.0,630.0
225,2017-12-01,638.9,648.2,635.7,647.4,15347400.0,647.4
226,2017-12-04,650.0,662.2,649.9,656.0,15320500.0,656.0
227,2017-12-05,649.3,659.5,648.0,650.6,18498100.0,650.6
228,2017-12-06,641.7,653.7,641.0,644.5,22168300.0,644.5
229,2017-12-07,643.0,652.2,638.4,651.8,15171200.0,651.8
230,2017-12-08,646.8,657.0,645.9,656.9,15891300.0,656.9
231,2017-12-11,674.0,683.3,670.0,676.3,16761000.0,676.3
232,2017-12-12,671.3,690.8,670.6,690.0,17640100.0,690.0
233,2017-12-13,686.6,694.0,685.2,688.5,12107900.0,688.5
234,2017-12-14,685.0,698.6,682.6,697.7,14575100.0,697.7
235,2017-12-15,694.1,694.8,682.0,685.5,14777200.0,685.5
236,2017-12-18,689.6,693.4,682.8,686.1,15728800.0,686.1
237,2017-12-19,687.5,693.6,682.0,689.6,12172600.0,689.6
238,2017-12-20,688.1,708.1,686.1,706.3,13908900.0,706.3
239,2017-12-21,710.2,716.0,710.1,711.9,9324200.0,711.9
240,2017-12-22,718.0,721.8,715.7,719.3,10884800.0,719.3
241,2017-12-25,718.4,724.4,714.4,722.5,8700100.0,722.5
242,2017-12-26,721.9,725.9,714.9,716.2,12432100.0,716.2
243,2017-12-27,723.8,737.9,723.8,734.8,17735700.0,734.8
244,2017-12-28,731.9,737.1,726.5,729.8,8967600.0,729.8
245,2017-12-29,730.4,732.9,726.2,727.0,8127500.0,727.0
246,2018-01-04,753.9,757.5,748.7,756.0,19498300.0,756.0
247,2018-01-05,758.5,767.9,755.7,756.0,18231800.0,756.0
248,2018-01-09,760.9,761.4,750.3,754.9,18750000.0,754.9
249,2018-01-10,759.9,780.1,755.9,776.1,24824200.0,776.1
250,2018-01-11,765.0,784.9,763.5,784.1,20492200.0,784.1
251,2018-01-12,780.3,786.8,770.0,779.5,22340300.0,779.5
252,2018-01-15,785.5,787.7,765.8,766.6,11609000.0,766.6
253,2018-01-16,770.1,785.0,766.5,778.5,13747900.0,778.5
254,2018-01-17,758.1,768.7,752.0,758.2,17913100.0,758.2
255,2018-01-18,769.0,773.3,758.2,761.1,13988500.0,761.1
256,2018-01-19,768.0,773.6,757.5,772.4,17305000.0,772.4
257,2018-01-22,767.6,768.6,752.5,766.9,13987900.0,766.9
258,2018-01-23,772.0,773.0,757.7,760.5,15324800.0,760.5
259,2018-01-24,760.0,767.5,758.7,766.0,12952100.0,766.0
260,2018-01-25,764.0,770.6,761.0,770.5,16499500.0,770.5
261,2018-01-26,763.1,764.5,735.6,737.1,25903100.0,737.1
262,2018-01-29,740.8,757.9,737.6,752.6,14796200.0,752.6
263,2018-01-30,737.6,742.4,732.1,734.1,16328100.0,734.1
264,2018-01-31,717.0,737.9,715.3,723.8,17108600.0,723.8
265,2018-02-01,727.9,748.0,726.8,746.4,12487300.0,746.4
