,日付,始値,高値,安値,終値,出来高,終値調整
656,2019-09-10,21080.0,21080.0,20730.0,20785.0,279700.0,20785.0
657,2019-09-11,20665.0,21025.0,20585.0,21020.0,513400.0,21020.0
658,2019-09-12,21090.0,21570.0,21010.0,21465.0,546500.0,21465.0
659,2019-09-13,21545.0,22065.0,21385.0,22050.0,777600.0,22050.0
660,2019-09-17,21900.0,22215.0,21775.0,22210.0,586700.0,22210.0
661,2019-09-18,22205.0,22270.0,21910.0,22110.0,372800.0,22110.0
662,2019-09-19,22310.0,22555.0,22275.0,22500.0,419600.0,22500.0
663,2019-09-20,22525.0,22615.0,22225.0,22285.0,660800.0,22285.0
664,2019-09-24,22440.0,22735.0,22370.0,22695.0,466500.0,22695.0
665,2019-09-25,22670.0,22770.0,22600.0,22770.0,354900.0,22770.0
666,2019-09-26,22980.0,23080.0,22680.0,22780.0,522800.0,22780.0
667,2019-09-27,22890.0,22935.0,22465.0,22725.0,417300.0,22725.0
668,2019-09-30,22400.0,22445.0,22110.0,22220.0,451000.0,22220.0
669,2019-10-01,22345.0,22585.0,22265.0,22280.0,269000.0,22280.0
670,2019-10-02,22140.0,22435.0,22105.0,22430.0,339500.0,22430.0
