,日付,始値,高値,安値,終値,出来高,終値調整
494,2019-01-08,4375.0,4520.0,4360.0,4405.0,813600.0,2202.5
495,2019-01-09,4515.0,4670.0,4505.0,4605.0,888100.0,2302.5
496,2019-01-10,4635.0,4730.0,4510.0,4510.0,578000.0,2255.0
497,2019-01-11,4600.0,4690.0,4515.0,4520.0,847800.0,2260.0
498,2019-01-15,4500.0,4645.0,4480.0,4640.0,654100.0,2320.0
499,2019-01-16,4675.0,4820.0,4675.0,4750.0,948000.0,2375.0
500,2019-01-17,4850.0,4915.0,4690.0,4715.0,783700.0,2357.5
501,2019-01-18,4715.0,4850.0,4710.0,4790.0,581400.0,2395.0
502,2019-01-21,4920.0,4930.0,4790.0,4805.0,819800.0,2402.5
503,2019-01-22,4840.0,4910.0,4730.0,4750.0,673300.0,2375.0
504,2019-01-23,4725.0,4860.0,4715.0,4815.0,681400.0,2407.5
505,2019-01-24,4825.0,4850.0,4765.0,4795.0,335700.0,2397.5
506,2019-01-25,4745.0,4795.0,4685.0,4765.0,671700.0,2382.5
507,2019-01-28,4695.0,4695.0,4550.0,4585.0,853400.0,2292.5
508,2019-01-29,4725.0,4745.0,4585.0,4630.0,1179400.0,2315.0
509,2019-01-30,4610.0,4730.0,4575.0,4685.0,1553700.0,2342.5
510,2019-01-31,4745.0,4755.0,4675.0,4720.0,563500.0,2360.0
511,2019-02-01,4730.0,4820.0,4720.0,4815.0,472700.0,2407.5
512,2019-02-04,4870.0,5000.0,4855.0,4990.0,548900.0,2495.0
513,2019-02-05,4990.0,4995.0,4890.0,4935.0,493800.0,2467.5
514,2019-02-06,4945.0,4985.0,4910.0,4920.0,350400.0,2460.0
515,2019-02-07,4900.0,4935.0,4830.0,4890.0,417800.0,2445.0
516,2019-02-08,4780.0,4920.0,4780.0,4870.0,408900.0,2435.0
517,2019-02-12,4950.0,5030.0,4930.0,4995.0,729000.0,2497.5
518,2019-02-13,5070.0,5250.0,5040.0,5170.0,803700.0,2585.0
519,2019-02-14,5270.0,5370.0,5060.0,5320.0,900400.0,2660.0
520,2019-02-15,5270.0,5390.0,5200.0,5380.0,590300.0,2690.0
521,2019-02-18,5460.0,5520.0,5370.0,5440.0,488800.0,2720.0
522,2019-02-19,5420.0,5470.0,5370.0,5390.0,618200.0,2695.0
523,2019-02-20,5390.0,5500.0,5370.0,5490.0,441700.0,2745.0
524,2019-02-21,5550.0,5580.0,5430.0,5570.0,625400.0,2785.0
525,2019-02-22,5590.0,5640.0,5510.0,5630.0,628600.0,2815.0
526,2019-02-25,5700.0,5750.0,5600.0,5620.0,474500.0,2810.0
527,2019-02-26,5560.0,5610.0,5440.0,5490.0,720300.0,2745.0
528,2019-02-27,5420.0,5440.0,5330.0,5360.0,643500.0,2680.0
529,2019-02-28,5310.0,5420.0,5260.0,5350.0,713700.0,2675.0
530,2019-03-01,5330.0,5450.0,5290.0,5370.0,688200.0,2685.0
531,2019-03-04,5410.0,5460.0,5340.0,5360.0,458900.0,2680.0
532,2019-03-05,5270.0,5300.0,5200.0,5250.0,636100.0,2625.0
533,2019-03-06,5290.0,5350.0,5270.0,5300.0,468300.0,2650.0
534,2019-03-07,5220.0,5250.0,5170.0,5200.0,365800.0,2600.0
535,2019-03-08,5150.0,5180.0,5120.0,5120.0,465300.0,2560.0
536,2019-03-11,5100.0,5130.0,5030.0,5060.0,493800.0,2530.0
537,2019-03-12,5120.0,5160.0,5070.0,5120.0,602200.0,2560.0
538,2019-03-13,5090.0,5110.0,5020.0,5090.0,527300.0,2545.0
539,2019-03-14,5060.0,5090.0,4950.0,4980.0,534800.0,2490.0
540,2019-03-15,4955.0,5080.0,4945.0,5060.0,668200.0,2530.0
541,2019-03-18,5060.0,5140.0,5020.0,5110.0,356800.0,2555.0
542,2019-03-19,5170.0,5170.0,5020.0,5110.0,503000.0,2555.0
543,2019-03-20,5120.0,5120.0,5040.0,5100.0,303400.0,2550.0
544,2019-03-22,5200.0,5250.0,5160.0,5170.0,329800.0,2585.0
545,2019-03-25,5070.0,5100.0,4985.0,5020.0,560200.0,2510.0
546,2019-03-26,5090.0,5160.0,5050.0,5130.0,530100.0,2565.0
547,2019-03-27,5230.0,5300.0,5210.0,5270.0,593000.0,2635.0
548,2019-03-28,5250.0,5250.0,5120.0,5210.0,522600.0,2605.0
549,2019-03-29,5240.0,5290.0,5140.0,5200.0,535500.0,2600.0
550,2019-04-01,5290.0,5320.0,5170.0,5190.0,399000.0,2595.0
551,2019-04-02,5210.0,5250.0,5100.0,5140.0,399300.0,2570.0
552,2019-04-03,5120.0,5270.0,5060.0,5260.0,428900.0,2630.0
553,2019-04-04,5240.0,5240.0,5160.0,5220.0,362700.0,2610.0
554,2019-04-05,5230.0,5290.0,5210.0,5240.0,334900.0,2620.0
555,2019-04-08,5200.0,5200.0,5070.0,5180.0,452200.0,2590.0
556,2019-04-09,5140.0,5160.0,5100.0,5110.0,318700.0,2555.0
557,2019-04-10,5080.0,5170.0,5080.0,5110.0,333600.0,2555.0
558,2019-04-11,5100.0,5190.0,5100.0,5130.0,286200.0,2565.0
559,2019-04-12,5160.0,5160.0,5070.0,5140.0,325100.0,2570.0
560,2019-04-15,5210.0,5270.0,5170.0,5240.0,331300.0,2620.0
561,2019-04-16,5270.0,5340.0,5230.0,5310.0,334400.0,2655.0
562,2019-04-17,5320.0,5320.0,5220.0,5280.0,501100.0,2640.0
563,2019-04-18,5210.0,5220.0,5040.0,5060.0,719900.0,2530.0
564,2019-04-19,5010.0,5100.0,4960.0,5080.0,610100.0,2540.0
565,2019-04-22,5110.0,5150.0,5080.0,5140.0,357100.0,2570.0
566,2019-04-23,5140.0,5310.0,5130.0,5290.0,485300.0,2645.0
567,2019-04-24,5330.0,5490.0,5320.0,5470.0,772100.0,2735.0
568,2019-04-25,5450.0,5490.0,5430.0,5470.0,483400.0,2735.0
569,2019-04-26,5470.0,5640.0,5440.0,5610.0,695600.0,2805.0
570,2019-05-07,5650.0,5700.0,5610.0,5700.0,603400.0,2850.0
571,2019-05-08,5660.0,5710.0,5560.0,5590.0,587600.0,2795.0
572,2019-05-09,5560.0,5590.0,5430.0,5490.0,607500.0,2745.0
573,2019-05-10,5440.0,5520.0,5360.0,5460.0,582000.0,2730.0
574,2019-05-13,5460.0,5490.0,5390.0,5410.0,299700.0,2705.0
575,2019-05-14,5260.0,5390.0,5250.0,5380.0,387700.0,2690.0
576,2019-05-15,5450.0,5500.0,5390.0,5450.0,443700.0,2725.0
577,2019-05-16,5650.0,5670.0,5490.0,5640.0,735200.0,2820.0
578,2019-05-17,5700.0,5850.0,5680.0,5790.0,497200.0,2895.0
579,2019-05-20,5850.0,5880.0,5750.0,5770.0,352000.0,2885.0
580,2019-05-21,5800.0,5820.0,5690.0,5780.0,395100.0,2890.0
581,2019-05-22,5890.0,5890.0,5790.0,5810.0,510700.0,2905.0
582,2019-05-23,5860.0,5900.0,5800.0,5850.0,570000.0,2925.0
583,2019-05-24,5840.0,5990.0,5830.0,5990.0,619200.0,2995.0
584,2019-05-27,6120.0,6180.0,6050.0,6090.0,656300.0,3045.0
585,2019-05-28,6110.0,6160.0,6080.0,6160.0,379600.0,3080.0
586,2019-05-29,5860.0,5930.0,5730.0,5740.0,881700.0,2870.0
587,2019-05-30,5600.0,5600.0,5510.0,5530.0,842700.0,2765.0
588,2019-05-31,5560.0,5620.0,5460.0,5560.0,544800.0,2780.0
589,2019-06-03,5460.0,5560.0,5410.0,5520.0,341100.0,2760.0
590,2019-06-04,5570.0,5580.0,5420.0,5560.0,541400.0,2780.0
591,2019-06-05,5670.0,5690.0,5490.0,5560.0,515200.0,2780.0
592,2019-06-06,5540.0,5540.0,5440.0,5460.0,351600.0,2730.0
593,2019-06-07,5470.0,5510.0,5450.0,5480.0,285500.0,2740.0
594,2019-06-10,5550.0,5610.0,5500.0,5610.0,255800.0,2805.0
595,2019-06-11,5600.0,5620.0,5490.0,5510.0,314700.0,2755.0
596,2019-06-12,5520.0,5620.0,5510.0,5580.0,332700.0,2790.0
597,2019-06-13,5500.0,5540.0,5450.0,5460.0,394800.0,2730.0
598,2019-06-14,5470.0,5510.0,5410.0,5500.0,426000.0,2750.0
599,2019-06-17,5450.0,5470.0,5280.0,5290.0,459000.0,2645.0
600,2019-06-18,5200.0,5260.0,5070.0,5090.0,661800.0,2545.0
601,2019-06-19,5140.0,5200.0,5090.0,5200.0,537500.0,2600.0
602,2019-06-20,5220.0,5220.0,5170.0,5180.0,373800.0,2590.0
603,2019-06-21,5190.0,5190.0,5110.0,5140.0,660000.0,2570.0
604,2019-06-24,5190.0,5240.0,5170.0,5230.0,314500.0,2615.0
605,2019-06-25,5190.0,5230.0,5100.0,5140.0,368100.0,2570.0
606,2019-06-26,2537.0,2556.0,2484.0,2533.0,1192200.0,2533.0
607,2019-06-27,2523.0,2575.0,2501.0,2574.0,903100.0,2574.0
608,2019-06-28,2624.0,2662.0,2594.0,2654.0,1418000.0,2654.0
609,2019-07-01,2720.0,2724.0,2671.0,2702.0,1090800.0,2702.0
610,2019-07-02,2737.0,2758.0,2716.0,2758.0,981600.0,2758.0
611,2019-07-03,2744.0,2744.0,2665.0,2691.0,922900.0,2691.0
612,2019-07-04,2707.0,2720.0,2689.0,2705.0,378000.0,2705.0
613,2019-07-05,2723.0,2775.0,2706.0,2774.0,727200.0,2774.0
614,2019-07-08,2774.0,2781.0,2713.0,2727.0,565600.0,2727.0
615,2019-07-09,2721.0,2764.0,2707.0,2740.0,527400.0,2740.0
616,2019-07-10,2717.0,2770.0,2688.0,2764.0,554600.0,2764.0
617,2019-07-11,2763.0,2777.0,2743.0,2759.0,490600.0,2759.0
618,2019-07-12,2776.0,2798.0,2754.0,2798.0,621200.0,2798.0
619,2019-07-16,2777.0,2783.0,2730.0,2762.0,645800.0,2762.0
620,2019-07-17,2753.0,2789.0,2723.0,2740.0,769500.0,2740.0
621,2019-07-18,2720.0,2727.0,2700.0,2708.0,627100.0,2708.0
622,2019-07-19,2722.0,2814.0,2722.0,2806.0,677100.0,2806.0
623,2019-07-22,2769.0,2775.0,2727.0,2761.0,459800.0,2761.0
624,2019-07-23,2755.0,2825.0,2753.0,2799.0,642300.0,2799.0
625,2019-07-24,2815.0,2829.0,2781.0,2818.0,474300.0,2818.0
626,2019-07-25,2840.0,2894.0,2835.0,2884.0,757500.0,2884.0
627,2019-07-26,2865.0,2893.0,2824.0,2830.0,715400.0,2830.0
628,2019-07-29,2831.0,2915.0,2824.0,2913.0,790800.0,2913.0
629,2019-07-30,2900.0,2923.0,2866.0,2905.0,794400.0,2905.0
630,2019-07-31,2879.0,2897.0,2846.0,2870.0,820400.0,2870.0
631,2019-08-01,2842.0,2927.0,2820.0,2923.0,658700.0,2923.0
632,2019-08-02,2907.0,2958.0,2884.0,2931.0,1142700.0,2931.0
633,2019-08-05,2877.0,2907.0,2817.0,2887.0,699500.0,2887.0
634,2019-08-06,2768.0,2811.0,2759.0,2795.0,1160500.0,2795.0
635,2019-08-07,2800.0,2851.0,2755.0,2850.0,675400.0,2850.0
636,2019-08-08,2874.0,2909.0,2832.0,2853.0,730400.0,2853.0
637,2019-08-09,2903.0,2924.0,2858.0,2876.0,838600.0,2876.0
638,2019-08-13,2626.0,2695.0,2561.0,2618.0,2510500.0,2618.0
639,2019-08-14,2642.0,2680.0,2596.0,2629.0,1261100.0,2629.0
640,2019-08-15,2555.0,2561.0,2514.0,2555.0,1041200.0,2555.0
641,2019-08-16,2573.0,2673.0,2564.0,2670.0,1365200.0,2670.0
642,2019-08-19,2698.0,2700.0,2586.0,2612.0,852700.0,2612.0
643,2019-08-20,2630.0,2631.0,2581.0,2615.0,1069600.0,2615.0
644,2019-08-21,2622.0,2708.0,2593.0,2688.0,1333900.0,2688.0
645,2019-08-22,2665.0,2668.0,2432.0,2441.0,3050500.0,2441.0
646,2019-08-23,2341.0,2373.0,2303.0,2366.0,2144700.0,2366.0
647,2019-08-26,2247.0,2318.0,2239.0,2300.0,1763300.0,2300.0
648,2019-08-27,2330.0,2366.0,2296.0,2335.0,1135200.0,2335.0
649,2019-08-28,2318.0,2387.0,2300.0,2355.0,1333000.0,2355.0
650,2019-08-29,2356.0,2362.0,2303.0,2341.0,920000.0,2341.0
651,2019-08-30,2369.0,2387.0,2323.0,2374.0,1039400.0,2374.0
652,2019-09-02,2360.0,2387.0,2325.0,2325.0,867800.0,2325.0
653,2019-09-03,2339.0,2409.0,2329.0,2401.0,801800.0,2401.0
654,2019-09-04,2392.0,2395.0,2357.0,2370.0,585100.0,2370.0
655,2019-09-05,2368.0,2442.0,2360.0,2426.0,679700.0,2426.0
656,2019-09-06,2460.0,2501.0,2427.0,2460.0,1329900.0,2460.0
657,2019-09-10,2459.0,2466.0,2417.0,2430.0,983300.0,2430.0
658,2019-09-11,2432.0,2477.0,2427.0,2475.0,891600.0,2475.0
659,2019-09-12,2488.0,2508.0,2462.0,2504.0,1020100.0,2504.0
660,2019-09-13,2524.0,2571.0,2518.0,2571.0,1305800.0,2571.0
661,2019-09-17,2574.0,2677.0,2574.0,2665.0,1754600.0,2665.0
662,2019-09-18,2673.0,2689.0,2657.0,2680.0,1619100.0,2680.0
663,2019-09-19,2716.0,2784.0,2714.0,2753.0,1396300.0,2753.0
664,2019-09-20,2766.0,2785.0,2751.0,2776.0,1329700.0,2776.0
665,2019-09-24,2800.0,2813.0,2767.0,2770.0,1390900.0,2770.0
666,2019-09-25,2739.0,2832.0,2724.0,2830.0,1176500.0,2830.0
667,2019-09-26,2830.0,2853.0,2795.0,2807.0,1463200.0,2807.0
668,2019-09-27,2830.0,2839.0,2785.0,2812.0,1304400.0,2812.0
669,2019-09-30,2810.0,2864.0,2804.0,2837.0,1824300.0,2837.0
670,2019-10-01,2854.0,2880.0,2835.0,2856.0,761800.0,2856.0
671,2019-10-02,2826.0,2853.0,2820.0,2836.0,810500.0,2836.0
