,日付,始値,高値,安値,終値,出来高,終値調整
604,2019-06-25,66390.0,66580.0,65560.0,66090.0,538100.0,66090.0
605,2019-06-26,65600.0,65840.0,64950.0,65400.0,493600.0,65400.0
606,2019-06-27,65400.0,65460.0,64620.0,65390.0,512400.0,65390.0
607,2019-06-28,65490.0,66050.0,64790.0,65130.0,791000.0,65130.0
608,2019-07-01,65700.0,66140.0,65380.0,65740.0,607100.0,65740.0
609,2019-07-02,65400.0,65740.0,64920.0,65090.0,484800.0,65090.0
610,2019-07-03,66520.0,67830.0,66320.0,66830.0,1322000.0,66830.0
611,2019-07-04,66830.0,67240.0,65430.0,65640.0,744700.0,65640.0
612,2019-07-05,65780.0,66290.0,64830.0,65570.0,665400.0,65570.0
613,2019-07-08,65410.0,65670.0,64760.0,65410.0,670200.0,65410.0
614,2019-07-09,65570.0,66420.0,65500.0,66420.0,657000.0,66420.0
615,2019-07-10,66400.0,67450.0,66400.0,66880.0,818600.0,66880.0
616,2019-07-11,67170.0,67720.0,66070.0,67650.0,678700.0,67650.0
617,2019-07-12,68000.0,69900.0,66860.0,69810.0,1627900.0,69810.0
618,2019-07-16,70000.0,70230.0,69440.0,69470.0,666300.0,69470.0
619,2019-07-17,69620.0,69670.0,68300.0,69030.0,676400.0,69030.0
620,2019-07-18,68760.0,69390.0,68470.0,68680.0,764500.0,68680.0
621,2019-07-19,68810.0,68890.0,67120.0,68440.0,1053000.0,68440.0
622,2019-07-22,68020.0,68500.0,67520.0,68460.0,650700.0,68460.0
623,2019-07-23,68530.0,69100.0,68090.0,68200.0,598500.0,68200.0
624,2019-07-24,68060.0,68420.0,67600.0,67910.0,541200.0,67910.0
625,2019-07-25,67710.0,68110.0,67260.0,67260.0,485200.0,67260.0
626,2019-07-26,67500.0,67930.0,67090.0,67250.0,403500.0,67250.0
627,2019-07-29,67310.0,67630.0,66540.0,66750.0,473500.0,66750.0
628,2019-07-30,67180.0,67180.0,66580.0,66860.0,430500.0,66860.0
629,2019-07-31,66510.0,66510.0,65490.0,65550.0,777800.0,65550.0
630,2019-08-01,65380.0,65880.0,64830.0,65760.0,598600.0,65760.0
631,2019-08-02,64760.0,65430.0,64280.0,65150.0,877800.0,65150.0
632,2019-08-05,65330.0,65730.0,64010.0,64450.0,859800.0,64450.0
633,2019-08-06,63450.0,63890.0,62750.0,63730.0,842300.0,63730.0
634,2019-08-07,63940.0,64170.0,63030.0,63310.0,508200.0,63310.0
635,2019-08-08,63500.0,64400.0,63220.0,64090.0,499600.0,64090.0
636,2019-08-09,64620.0,64640.0,63530.0,63580.0,729700.0,63580.0
637,2019-08-13,62480.0,63110.0,62260.0,62800.0,581400.0,62800.0
638,2019-08-14,63410.0,63890.0,62960.0,63680.0,601200.0,63680.0
639,2019-08-15,63150.0,63200.0,62120.0,62440.0,816600.0,62440.0
640,2019-08-16,62310.0,62560.0,61820.0,62380.0,553600.0,62380.0
641,2019-08-19,62810.0,63070.0,62420.0,62900.0,393300.0,62900.0
642,2019-08-20,63100.0,63110.0,62670.0,62710.0,388200.0,62710.0
643,2019-08-21,62370.0,63470.0,62270.0,63470.0,389900.0,63470.0
644,2019-08-22,64000.0,64140.0,63150.0,63230.0,437500.0,63230.0
645,2019-08-23,63000.0,63990.0,62950.0,63940.0,439800.0,63940.0
646,2019-08-26,62640.0,62730.0,61230.0,61230.0,1050000.0,61230.0
647,2019-08-27,61800.0,62530.0,61530.0,62330.0,647000.0,62330.0
648,2019-08-28,62380.0,62600.0,61860.0,62450.0,445500.0,62450.0
649,2019-08-29,62350.0,62660.0,62150.0,62570.0,387100.0,62570.0
650,2019-08-30,63260.0,63270.0,62240.0,62240.0,506300.0,62240.0
651,2019-09-02,61750.0,62350.0,61650.0,62030.0,431100.0,62030.0
652,2019-09-03,62030.0,62280.0,61640.0,62190.0,487500.0,62190.0
653,2019-09-04,62400.0,63510.0,62320.0,62730.0,617700.0,62730.0
654,2019-09-05,63270.0,64370.0,62820.0,63990.0,884400.0,63990.0
655,2019-09-06,64710.0,65790.0,64430.0,65150.0,941500.0,65150.0
656,2019-09-10,64800.0,65700.0,64480.0,65570.0,556500.0,65570.0
657,2019-09-11,65720.0,65800.0,64670.0,64780.0,537900.0,64780.0
658,2019-09-12,65270.0,65550.0,64210.0,64210.0,694200.0,64210.0
659,2019-09-13,65210.0,65780.0,64610.0,64610.0,1481000.0,64610.0
660,2019-09-17,64700.0,65040.0,64250.0,64840.0,602900.0,64840.0
661,2019-09-18,65200.0,65840.0,65020.0,65260.0,587700.0,65260.0
662,2019-09-19,65720.0,66440.0,65200.0,65220.0,672300.0,65220.0
663,2019-09-20,65300.0,65740.0,65110.0,65740.0,430600.0,65740.0
664,2019-09-24,65860.0,65920.0,64670.0,64980.0,534500.0,64980.0
665,2019-09-25,64580.0,65020.0,64140.0,64230.0,563000.0,64230.0
666,2019-09-26,64190.0,64220.0,63380.0,64070.0,570000.0,64070.0
667,2019-09-27,64000.0,64370.0,63490.0,63860.0,636700.0,63860.0
668,2019-09-30,63950.0,64430.0,63760.0,64210.0,611400.0,64210.0
669,2019-10-01,64210.0,64210.0,63490.0,63500.0,498200.0,63500.0
670,2019-10-02,63400.0,63930.0,63290.0,63760.0,488800.0,63760.0
