,日付,始値,高値,安値,終値,出来高,終値調整
654,2019-09-05,7470.0,7540.0,7450.0,7500.0,304100.0,7500.0
655,2019-09-06,7470.0,7470.0,7370.0,7390.0,331800.0,7390.0
656,2019-09-10,7510.0,7550.0,7470.0,7490.0,289200.0,7490.0
657,2019-09-11,7560.0,7690.0,7530.0,7670.0,393400.0,7670.0
658,2019-09-12,7780.0,7790.0,7700.0,7710.0,451800.0,7710.0
659,2019-09-13,7770.0,7860.0,7720.0,7830.0,681700.0,7830.0
660,2019-09-17,7830.0,7860.0,7770.0,7830.0,304400.0,7830.0
661,2019-09-18,7880.0,8020.0,7880.0,7900.0,360000.0,7900.0
662,2019-09-19,7900.0,7950.0,7870.0,7940.0,271200.0,7940.0
663,2019-09-20,8010.0,8050.0,8000.0,8040.0,433000.0,8040.0
664,2019-09-24,8030.0,8070.0,7960.0,7970.0,339400.0,7970.0
665,2019-09-25,8040.0,8060.0,7980.0,8000.0,344200.0,8000.0
666,2019-09-26,8040.0,8100.0,7990.0,8080.0,465400.0,8080.0
667,2019-09-27,8060.0,8070.0,7870.0,7940.0,423900.0,7940.0
668,2019-09-30,7890.0,7910.0,7820.0,7880.0,365600.0,7880.0
669,2019-10-01,7870.0,7920.0,7820.0,7840.0,240000.0,7840.0
670,2019-10-02,7840.0,7880.0,7790.0,7830.0,342900.0,7830.0
