,日付,始値,高値,安値,終値,出来高,終値調整
398,2018-08-15,16485.0,16545.0,16170.0,16220.0,361000.0,16220.0
399,2018-08-16,16060.0,16075.0,15635.0,15870.0,512700.0,15870.0
400,2018-08-17,15870.0,15945.0,15760.0,15815.0,297800.0,15815.0
401,2018-08-20,15700.0,15895.0,15645.0,15800.0,306400.0,15800.0
402,2018-08-21,15640.0,15750.0,15565.0,15585.0,306600.0,15585.0
403,2018-08-22,15585.0,15785.0,15445.0,15720.0,349800.0,15720.0
404,2018-08-23,15960.0,16360.0,15900.0,16325.0,518000.0,16325.0
405,2018-08-24,16505.0,16630.0,16180.0,16600.0,361100.0,16600.0
406,2018-08-27,16690.0,17075.0,16685.0,17030.0,391300.0,17030.0
407,2018-08-28,17050.0,17155.0,16705.0,16865.0,248500.0,16865.0
408,2018-08-29,16800.0,16955.0,16800.0,16875.0,181900.0,16875.0
409,2018-08-30,16910.0,16985.0,16590.0,16635.0,352000.0,16635.0
410,2018-08-31,16500.0,16960.0,16445.0,16870.0,398400.0,16870.0
411,2018-09-03,16760.0,17050.0,16760.0,17015.0,269700.0,17015.0
412,2018-09-04,17095.0,17165.0,16940.0,17100.0,230300.0,17100.0
413,2018-09-05,16960.0,16960.0,16650.0,16770.0,378500.0,16770.0
414,2018-09-06,16600.0,16625.0,16400.0,16450.0,258500.0,16450.0
415,2018-09-07,16400.0,16515.0,16325.0,16420.0,286600.0,16420.0
416,2018-09-10,16350.0,16440.0,16245.0,16365.0,229800.0,16365.0
417,2018-09-11,16300.0,16515.0,16210.0,16425.0,290000.0,16425.0
418,2018-09-12,16565.0,16850.0,16530.0,16845.0,253200.0,16845.0
419,2018-09-13,16800.0,16950.0,16665.0,16895.0,294300.0,16895.0
420,2018-09-14,16850.0,16890.0,16545.0,16660.0,440500.0,16660.0
421,2018-09-18,16650.0,16845.0,16510.0,16770.0,284700.0,16770.0
422,2018-09-19,17100.0,17285.0,16780.0,16855.0,492800.0,16855.0
423,2018-09-20,16800.0,17250.0,16650.0,17245.0,439700.0,17245.0
424,2018-09-21,17385.0,17545.0,17185.0,17300.0,483500.0,17300.0
425,2018-09-25,17300.0,17450.0,17100.0,17370.0,552000.0,17370.0
426,2018-09-26,17440.0,17590.0,17410.0,17470.0,436100.0,17470.0
427,2018-09-27,16800.0,16820.0,16230.0,16500.0,1651800.0,16500.0
428,2018-09-28,16585.0,16585.0,16225.0,16295.0,868900.0,16295.0
429,2018-10-01,16165.0,16290.0,16010.0,16225.0,694400.0,16225.0
430,2018-10-02,16310.0,16495.0,16235.0,16380.0,582200.0,16380.0
431,2018-10-03,16430.0,16495.0,16250.0,16295.0,286200.0,16295.0
432,2018-10-04,16180.0,16180.0,15905.0,15920.0,666400.0,15920.0
433,2018-10-05,15880.0,15905.0,15750.0,15815.0,478300.0,15815.0
434,2018-10-09,15705.0,15775.0,15220.0,15245.0,647500.0,15245.0
435,2018-10-10,15310.0,15585.0,15260.0,15325.0,596400.0,15325.0
436,2018-10-11,14825.0,15155.0,14775.0,15085.0,679500.0,15085.0
437,2018-10-12,15235.0,15380.0,15150.0,15250.0,509500.0,15250.0
438,2018-10-15,15260.0,15470.0,15075.0,15085.0,436300.0,15085.0
439,2018-10-16,15105.0,15205.0,15005.0,15150.0,270700.0,15150.0
440,2018-10-17,15345.0,15390.0,15075.0,15200.0,369700.0,15200.0
441,2018-10-18,15180.0,15245.0,15085.0,15190.0,240500.0,15190.0
442,2018-10-19,15075.0,15080.0,14785.0,14910.0,281500.0,14910.0
443,2018-10-22,14855.0,15080.0,14745.0,15045.0,271300.0,15045.0
444,2018-10-23,14940.0,14950.0,14350.0,14350.0,504500.0,14350.0
445,2018-10-24,14565.0,14660.0,14380.0,14430.0,429200.0,14430.0
446,2018-10-25,14110.0,14245.0,13980.0,14085.0,369600.0,14085.0
447,2018-10-26,14100.0,14195.0,13820.0,13905.0,386400.0,13905.0
448,2018-10-29,14000.0,14230.0,13965.0,14040.0,331400.0,14040.0
449,2018-10-30,13950.0,14475.0,13950.0,14315.0,1080300.0,14315.0
450,2018-10-31,14400.0,14735.0,14315.0,14735.0,481900.0,14735.0
451,2018-11-01,14600.0,14685.0,14235.0,14295.0,412300.0,14295.0
452,2018-11-02,14325.0,14770.0,14300.0,14745.0,374000.0,14745.0
453,2018-11-05,14775.0,14815.0,14600.0,14610.0,260400.0,14610.0
454,2018-11-06,14600.0,14705.0,14560.0,14605.0,159400.0,14605.0
455,2018-11-07,14660.0,14825.0,14570.0,14730.0,284500.0,14730.0
456,2018-11-08,14920.0,14930.0,14735.0,14740.0,262400.0,14740.0
457,2018-11-09,14840.0,14980.0,14665.0,14695.0,202800.0,14695.0
458,2018-11-12,14690.0,14785.0,14500.0,14545.0,192400.0,14545.0
459,2018-11-13,14375.0,14510.0,14200.0,14485.0,196000.0,14485.0
460,2018-11-14,14485.0,14570.0,14260.0,14290.0,206900.0,14290.0
461,2018-11-15,14245.0,14490.0,14200.0,14450.0,249600.0,14450.0
462,2018-11-16,14385.0,14580.0,14280.0,14495.0,267600.0,14495.0
463,2018-11-19,14530.0,14615.0,14440.0,14595.0,178400.0,14595.0
464,2018-11-20,14400.0,14530.0,14275.0,14285.0,290600.0,14285.0
465,2018-11-21,13985.0,14105.0,13880.0,13920.0,563900.0,13920.0
466,2018-11-22,13975.0,14325.0,13920.0,14275.0,310600.0,14275.0
467,2018-11-26,14600.0,14870.0,14395.0,14690.0,459600.0,14690.0
468,2018-11-27,14650.0,14680.0,14410.0,14620.0,311900.0,14620.0
469,2018-11-28,14810.0,15315.0,14735.0,15265.0,529300.0,15265.0
470,2018-11-29,15390.0,15395.0,15105.0,15130.0,316400.0,15130.0
471,2018-11-30,15165.0,15290.0,15125.0,15205.0,363500.0,15205.0
472,2018-12-03,15360.0,15385.0,15140.0,15190.0,192600.0,15190.0
473,2018-12-04,15230.0,15290.0,14950.0,14955.0,274900.0,14955.0
474,2018-12-05,14655.0,14995.0,14570.0,14885.0,217700.0,14885.0
475,2018-12-06,14675.0,14780.0,14530.0,14625.0,298400.0,14625.0
476,2018-12-07,14725.0,14980.0,14680.0,14920.0,332400.0,14920.0
477,2018-12-10,14620.0,14705.0,14455.0,14490.0,225700.0,14490.0
478,2018-12-11,14500.0,14655.0,14460.0,14565.0,298800.0,14565.0
479,2018-12-12,14665.0,14915.0,14615.0,14890.0,236000.0,14890.0
480,2018-12-13,15000.0,15000.0,14660.0,14820.0,273300.0,14820.0
481,2018-12-14,14715.0,14950.0,14660.0,14865.0,400500.0,14865.0
482,2018-12-17,14865.0,14980.0,14650.0,14780.0,270100.0,14780.0
483,2018-12-18,14655.0,14760.0,14500.0,14565.0,255000.0,14565.0
484,2018-12-19,14620.0,14660.0,14470.0,14585.0,259600.0,14585.0
485,2018-12-20,14500.0,14705.0,14265.0,14325.0,329900.0,14325.0
486,2018-12-21,14200.0,14300.0,13865.0,13885.0,472300.0,13885.0
487,2018-12-25,13635.0,13685.0,13330.0,13430.0,606800.0,13430.0
488,2018-12-26,13440.0,13935.0,13340.0,13680.0,363600.0,13680.0
489,2018-12-27,14055.0,14440.0,14000.0,14240.0,484000.0,14240.0
490,2018-12-28,13665.0,13885.0,13470.0,13730.0,604900.0,13730.0
491,2019-01-04,13490.0,14260.0,13475.0,14240.0,563800.0,14240.0
492,2019-01-07,14510.0,14535.0,14205.0,14440.0,323700.0,14440.0
493,2019-01-08,14980.0,15025.0,14600.0,14600.0,550200.0,14600.0
494,2019-01-09,14980.0,15295.0,14895.0,15095.0,561900.0,15095.0
495,2019-01-10,15015.0,15055.0,14705.0,14775.0,471000.0,14775.0
496,2019-01-11,14750.0,14895.0,14600.0,14720.0,276400.0,14720.0
497,2019-01-15,14555.0,14595.0,14440.0,14450.0,445400.0,14450.0
498,2019-01-16,14400.0,14460.0,14270.0,14310.0,351500.0,14310.0
499,2019-01-17,14255.0,14340.0,13980.0,14005.0,501400.0,14005.0
500,2019-01-18,13980.0,14100.0,13900.0,13980.0,365100.0,13980.0
501,2019-01-21,14075.0,14165.0,13980.0,14095.0,260300.0,14095.0
502,2019-01-22,14140.0,14155.0,13905.0,13930.0,284500.0,13930.0
503,2019-01-23,14010.0,14070.0,13880.0,13890.0,298300.0,13890.0
504,2019-01-24,13800.0,14080.0,13770.0,14020.0,212200.0,14020.0
505,2019-01-25,14050.0,14140.0,14015.0,14080.0,255300.0,14080.0
506,2019-01-28,14000.0,14245.0,13965.0,14045.0,233900.0,14045.0
507,2019-01-29,14045.0,14075.0,13930.0,14000.0,264700.0,14000.0
508,2019-01-30,14045.0,14145.0,13920.0,14015.0,395900.0,14015.0
509,2019-01-31,14125.0,14200.0,14095.0,14160.0,310500.0,14160.0
510,2019-02-01,14160.0,14490.0,14075.0,14490.0,307800.0,14490.0
511,2019-02-04,14445.0,14760.0,14445.0,14755.0,300300.0,14755.0
512,2019-02-05,14840.0,14985.0,14670.0,14705.0,255600.0,14705.0
513,2019-02-06,14610.0,14690.0,14495.0,14535.0,283500.0,14535.0
514,2019-02-07,14405.0,14410.0,14075.0,14110.0,331000.0,14110.0
515,2019-02-08,14035.0,14035.0,13830.0,13850.0,268000.0,13850.0
516,2019-02-12,13945.0,13980.0,13700.0,13875.0,485000.0,13875.0
517,2019-02-13,13980.0,14015.0,13880.0,13890.0,342500.0,13890.0
518,2019-02-14,13945.0,13965.0,13870.0,13930.0,335100.0,13930.0
519,2019-02-15,13765.0,13885.0,13625.0,13860.0,553200.0,13860.0
520,2019-02-18,13950.0,14150.0,13890.0,14145.0,351100.0,14145.0
521,2019-02-19,13960.0,14065.0,13870.0,13930.0,282900.0,13930.0
522,2019-02-20,14040.0,14130.0,13975.0,14050.0,237000.0,14050.0
523,2019-02-21,14090.0,14210.0,14015.0,14170.0,227800.0,14170.0
524,2019-02-22,14185.0,14240.0,14130.0,14150.0,170700.0,14150.0
525,2019-02-25,14125.0,14195.0,14030.0,14165.0,270500.0,14165.0
526,2019-02-26,14150.0,14385.0,14090.0,14340.0,251200.0,14340.0
527,2019-02-27,14315.0,14395.0,14150.0,14155.0,264500.0,14155.0
528,2019-02-28,14095.0,14110.0,13860.0,13885.0,385300.0,13885.0
529,2019-03-01,13870.0,14030.0,13825.0,13975.0,235500.0,13975.0
530,2019-03-04,14185.0,14415.0,14110.0,14260.0,378600.0,14260.0
531,2019-03-05,14240.0,14270.0,13985.0,14015.0,291300.0,14015.0
532,2019-03-06,14110.0,14130.0,14010.0,14065.0,208200.0,14065.0
533,2019-03-07,14075.0,14155.0,14025.0,14025.0,236200.0,14025.0
534,2019-03-08,13925.0,13985.0,13770.0,13805.0,302100.0,13805.0
535,2019-03-11,13770.0,13855.0,13585.0,13715.0,208400.0,13715.0
536,2019-03-12,13795.0,13975.0,13760.0,13905.0,213600.0,13905.0
537,2019-03-13,13875.0,13900.0,13690.0,13790.0,202400.0,13790.0
538,2019-03-14,13915.0,13940.0,13615.0,13630.0,252500.0,13630.0
539,2019-03-15,13650.0,13790.0,13645.0,13740.0,289800.0,13740.0
540,2019-03-18,13740.0,13745.0,13610.0,13685.0,244200.0,13685.0
541,2019-03-19,13650.0,13650.0,13420.0,13475.0,210300.0,13475.0
542,2019-03-20,13400.0,13485.0,13160.0,13255.0,350600.0,13255.0
543,2019-03-22,13260.0,13375.0,13260.0,13300.0,328300.0,13300.0
544,2019-03-25,13400.0,13520.0,13235.0,13500.0,750800.0,13500.0
545,2019-03-26,13650.0,14020.0,13580.0,13970.0,693700.0,13970.0
546,2019-03-27,14040.0,14230.0,13905.0,14210.0,492400.0,14210.0
547,2019-03-28,13995.0,14070.0,13875.0,14005.0,273000.0,14005.0
548,2019-03-29,14150.0,14300.0,14085.0,14300.0,359800.0,14300.0
549,2019-04-01,14485.0,14515.0,14170.0,14210.0,384500.0,14210.0
550,2019-04-02,14265.0,14265.0,13705.0,13705.0,374200.0,13705.0
551,2019-04-03,13735.0,13800.0,13620.0,13785.0,279800.0,13785.0
552,2019-04-04,13720.0,13745.0,13475.0,13525.0,376600.0,13525.0
553,2019-04-05,13585.0,13655.0,13485.0,13510.0,269600.0,13510.0
554,2019-04-08,13525.0,13555.0,13280.0,13375.0,435700.0,13375.0
555,2019-04-09,13495.0,13545.0,12995.0,13080.0,839100.0,13080.0
556,2019-04-10,13125.0,13655.0,13105.0,13655.0,932600.0,13655.0
557,2019-04-11,13730.0,13795.0,13575.0,13690.0,519500.0,13690.0
558,2019-04-12,13700.0,13730.0,13550.0,13620.0,388900.0,13620.0
559,2019-04-15,13600.0,13610.0,13385.0,13435.0,583800.0,13435.0
560,2019-04-16,13350.0,13485.0,13240.0,13360.0,423800.0,13360.0
561,2019-04-17,13530.0,13575.0,13390.0,13435.0,426400.0,13435.0
562,2019-04-18,13435.0,13485.0,13215.0,13240.0,328500.0,13240.0
563,2019-04-19,13295.0,13400.0,13245.0,13360.0,295000.0,13360.0
564,2019-04-22,13305.0,13585.0,13295.0,13540.0,244200.0,13540.0
565,2019-04-23,13395.0,13440.0,13255.0,13360.0,310400.0,13360.0
566,2019-04-24,13360.0,13525.0,13325.0,13330.0,310200.0,13330.0
567,2019-04-25,13390.0,13515.0,13370.0,13435.0,298200.0,13435.0
568,2019-04-26,13280.0,13320.0,13090.0,13250.0,462200.0,13250.0
569,2019-05-07,13170.0,13245.0,13095.0,13245.0,413300.0,13245.0
570,2019-05-08,13060.0,13075.0,12915.0,13055.0,359400.0,13055.0
571,2019-05-09,12935.0,12980.0,12760.0,12835.0,348300.0,12835.0
572,2019-05-10,12755.0,12980.0,12710.0,12910.0,372500.0,12910.0
573,2019-05-13,12885.0,13070.0,12805.0,12950.0,262700.0,12950.0
574,2019-05-14,12735.0,13110.0,12675.0,13010.0,368900.0,13010.0
575,2019-05-15,13100.0,13195.0,13060.0,13195.0,222200.0,13195.0
576,2019-05-16,13100.0,13130.0,12800.0,12855.0,300000.0,12855.0
577,2019-05-17,12930.0,12935.0,12665.0,12735.0,406600.0,12735.0
578,2019-05-20,12785.0,12875.0,12695.0,12780.0,194600.0,12780.0
579,2019-05-21,12625.0,12655.0,12520.0,12625.0,322700.0,12625.0
580,2019-05-22,12635.0,12680.0,12260.0,12285.0,451300.0,12285.0
581,2019-05-23,12320.0,12750.0,12320.0,12710.0,550500.0,12710.0
582,2019-05-24,12705.0,13020.0,12680.0,13015.0,611100.0,13015.0
583,2019-05-27,13145.0,13170.0,12920.0,13135.0,398800.0,13135.0
584,2019-05-28,13190.0,13515.0,13190.0,13400.0,671400.0,13400.0
585,2019-05-29,13280.0,13350.0,12955.0,13000.0,352600.0,13000.0
586,2019-05-30,12900.0,12905.0,12705.0,12840.0,331400.0,12840.0
587,2019-05-31,12790.0,13015.0,12760.0,12925.0,382100.0,12925.0
588,2019-06-03,12815.0,13140.0,12775.0,13105.0,332700.0,13105.0
589,2019-06-04,13255.0,13270.0,12915.0,12980.0,347200.0,12980.0
590,2019-06-05,13210.0,13215.0,12880.0,12925.0,355000.0,12925.0
591,2019-06-06,12845.0,13145.0,12805.0,13065.0,371300.0,13065.0
592,2019-06-07,13030.0,13235.0,13010.0,13110.0,336000.0,13110.0
593,2019-06-10,13275.0,13320.0,13090.0,13090.0,278200.0,13090.0
594,2019-06-11,13080.0,13200.0,13005.0,13195.0,255100.0,13195.0
595,2019-06-12,13175.0,13290.0,13090.0,13110.0,290600.0,13110.0
596,2019-06-13,13150.0,13255.0,13040.0,13190.0,300700.0,13190.0
597,2019-06-14,13225.0,13225.0,13100.0,13180.0,293400.0,13180.0
598,2019-06-17,13190.0,13335.0,13180.0,13250.0,203300.0,13250.0
599,2019-06-18,13225.0,13315.0,13070.0,13145.0,247200.0,13145.0
600,2019-06-19,13135.0,13275.0,13090.0,13230.0,227400.0,13230.0
601,2019-06-20,13350.0,13390.0,13300.0,13360.0,240400.0,13360.0
602,2019-06-21,13440.0,13440.0,13150.0,13270.0,455800.0,13270.0
603,2019-06-24,13255.0,13420.0,13115.0,13390.0,229900.0,13390.0
604,2019-06-25,13555.0,13750.0,13530.0,13720.0,569100.0,13720.0
605,2019-06-26,13750.0,13860.0,13620.0,13845.0,578800.0,13845.0
606,2019-06-27,14000.0,14235.0,13955.0,14235.0,651100.0,14235.0
607,2019-06-28,14240.0,14385.0,14205.0,14280.0,381900.0,14280.0
608,2019-07-01,14350.0,14355.0,13875.0,13900.0,536500.0,13900.0
609,2019-07-02,13840.0,13900.0,13670.0,13900.0,520600.0,13900.0
610,2019-07-03,14010.0,14045.0,13750.0,13940.0,385200.0,13940.0
611,2019-07-04,14370.0,14630.0,14305.0,14490.0,1019400.0,14490.0
612,2019-07-05,14550.0,14895.0,14550.0,14810.0,495500.0,14810.0
613,2019-07-08,14725.0,14845.0,14685.0,14745.0,378700.0,14745.0
614,2019-07-09,14865.0,14990.0,14740.0,14780.0,413400.0,14780.0
615,2019-07-10,14740.0,14775.0,14625.0,14645.0,396800.0,14645.0
616,2019-07-11,14735.0,14815.0,14705.0,14765.0,275900.0,14765.0
617,2019-07-12,14735.0,14810.0,14615.0,14780.0,255300.0,14780.0
618,2019-07-16,14765.0,14775.0,14565.0,14630.0,382000.0,14630.0
619,2019-07-17,14750.0,14895.0,14680.0,14760.0,411100.0,14760.0
620,2019-07-18,14615.0,14650.0,14350.0,14400.0,378700.0,14400.0
621,2019-07-19,14565.0,14745.0,14520.0,14615.0,393900.0,14615.0
622,2019-07-22,14590.0,14640.0,14405.0,14430.0,285500.0,14430.0
623,2019-07-23,14295.0,14510.0,14270.0,14350.0,316300.0,14350.0
624,2019-07-24,14225.0,14620.0,14155.0,14615.0,415300.0,14615.0
625,2019-07-25,14680.0,14780.0,14590.0,14720.0,204300.0,14720.0
626,2019-07-26,14745.0,14795.0,14510.0,14555.0,177800.0,14555.0
627,2019-07-29,14575.0,14735.0,14575.0,14735.0,220500.0,14735.0
628,2019-07-30,14755.0,14790.0,14620.0,14750.0,158300.0,14750.0
629,2019-07-31,14715.0,14850.0,14660.0,14730.0,296700.0,14730.0
630,2019-08-01,14615.0,14705.0,14525.0,14655.0,166300.0,14655.0
631,2019-08-02,14520.0,14725.0,14480.0,14615.0,317500.0,14615.0
632,2019-08-05,14565.0,14720.0,14325.0,14715.0,305000.0,14715.0
633,2019-08-06,14415.0,14890.0,14395.0,14875.0,419100.0,14875.0
634,2019-08-07,14900.0,15030.0,14765.0,15015.0,379900.0,15015.0
635,2019-08-08,15080.0,15140.0,14660.0,14680.0,406500.0,14680.0
636,2019-08-09,14770.0,14945.0,14715.0,14740.0,315900.0,14740.0
637,2019-08-13,14655.0,14815.0,14585.0,14815.0,235500.0,14815.0
638,2019-08-14,14800.0,14920.0,14725.0,14920.0,324600.0,14920.0
639,2019-08-15,14755.0,14935.0,14720.0,14895.0,235500.0,14895.0
640,2019-08-16,14910.0,15260.0,14890.0,15145.0,474200.0,15145.0
641,2019-08-19,15150.0,15170.0,15000.0,15085.0,320600.0,15085.0
642,2019-08-20,15090.0,15135.0,14940.0,15130.0,183200.0,15130.0
643,2019-08-21,14960.0,15225.0,14910.0,15195.0,198600.0,15195.0
644,2019-08-22,15215.0,15330.0,15180.0,15300.0,219500.0,15300.0
645,2019-08-23,15500.0,15535.0,15300.0,15455.0,314700.0,15455.0
646,2019-08-26,15285.0,15510.0,15240.0,15495.0,289900.0,15495.0
647,2019-08-27,15570.0,15720.0,15520.0,15690.0,329100.0,15690.0
648,2019-08-28,15690.0,15735.0,15545.0,15675.0,211600.0,15675.0
649,2019-08-29,15460.0,15530.0,15210.0,15255.0,372300.0,15255.0
650,2019-08-30,15340.0,15385.0,15225.0,15325.0,283600.0,15325.0
651,2019-09-02,15380.0,15430.0,15245.0,15295.0,134500.0,15295.0
652,2019-09-03,15225.0,15325.0,15170.0,15260.0,169600.0,15260.0
653,2019-09-04,15180.0,15180.0,14685.0,14720.0,470700.0,14720.0
654,2019-09-05,14830.0,15085.0,14730.0,15030.0,456300.0,15030.0
655,2019-09-06,15135.0,15140.0,14930.0,15075.0,260200.0,15075.0
656,2019-09-10,15245.0,15255.0,15030.0,15145.0,323000.0,15145.0
657,2019-09-11,15035.0,15415.0,14965.0,15415.0,367700.0,15415.0
658,2019-09-12,15570.0,15595.0,15315.0,15355.0,415100.0,15355.0
659,2019-09-13,15165.0,15655.0,15120.0,15645.0,582400.0,15645.0
660,2019-09-17,15715.0,15965.0,15680.0,15955.0,426900.0,15955.0
661,2019-09-18,16000.0,16045.0,15860.0,15915.0,382100.0,15915.0
662,2019-09-19,15990.0,16165.0,15810.0,15935.0,279300.0,15935.0
663,2019-09-20,16040.0,16145.0,15900.0,16075.0,297800.0,16075.0
664,2019-09-24,16220.0,16390.0,16215.0,16380.0,329000.0,16380.0
665,2019-09-25,16150.0,16230.0,15585.0,15720.0,569400.0,15720.0
666,2019-09-26,15790.0,15930.0,15755.0,15820.0,359300.0,15820.0
667,2019-09-27,15840.0,15980.0,15730.0,15970.0,405500.0,15970.0
668,2019-09-30,15980.0,16045.0,15690.0,15810.0,305500.0,15810.0
669,2019-10-01,15790.0,15910.0,15680.0,15715.0,251600.0,15715.0
670,2019-10-02,15705.0,15710.0,15305.0,15360.0,523100.0,15360.0
