,日付,始値,高値,安値,終値,出来高,終値調整
634,2019-08-07,4585.0,4640.0,4505.0,4580.0,632900.0,4580.0
635,2019-08-08,4585.0,4640.0,4530.0,4595.0,511600.0,4595.0
636,2019-08-09,4625.0,4680.0,4585.0,4585.0,305200.0,4585.0
637,2019-08-13,4600.0,4605.0,4460.0,4485.0,522300.0,4485.0
638,2019-08-14,4485.0,4545.0,4465.0,4545.0,396100.0,4545.0
639,2019-08-15,4445.0,4495.0,4430.0,4475.0,241600.0,4475.0
640,2019-08-16,4530.0,4595.0,4515.0,4565.0,363200.0,4565.0
641,2019-08-19,4595.0,4595.0,4545.0,4545.0,197400.0,4545.0
642,2019-08-20,4535.0,4580.0,4530.0,4580.0,201900.0,4580.0
643,2019-08-21,4550.0,4630.0,4540.0,4620.0,336400.0,4620.0
644,2019-08-22,4590.0,4645.0,4590.0,4645.0,290000.0,4645.0
645,2019-08-23,4670.0,4680.0,4610.0,4630.0,310000.0,4630.0
646,2019-08-26,4500.0,4600.0,4500.0,4580.0,275700.0,4580.0
647,2019-08-27,4630.0,4665.0,4605.0,4645.0,354900.0,4645.0
648,2019-08-28,4615.0,4615.0,4520.0,4540.0,520500.0,4540.0
649,2019-08-29,4580.0,4585.0,4490.0,4540.0,637600.0,4540.0
650,2019-08-30,4545.0,4585.0,4535.0,4580.0,629600.0,4580.0
651,2019-09-02,4525.0,4570.0,4515.0,4560.0,264600.0,4560.0
652,2019-09-03,4580.0,4660.0,4565.0,4650.0,457100.0,4650.0
653,2019-09-04,4715.0,4740.0,4670.0,4725.0,579000.0,4725.0
654,2019-09-05,4705.0,4760.0,4685.0,4745.0,338900.0,4745.0
655,2019-09-06,4710.0,4730.0,4680.0,4700.0,254500.0,4700.0
656,2019-09-10,4725.0,4725.0,4650.0,4665.0,299300.0,4665.0
657,2019-09-11,4655.0,4720.0,4640.0,4715.0,388500.0,4715.0
658,2019-09-12,4735.0,4735.0,4650.0,4710.0,386400.0,4710.0
659,2019-09-13,4700.0,4700.0,4665.0,4675.0,610900.0,4675.0
660,2019-09-17,4705.0,4725.0,4670.0,4725.0,396400.0,4725.0
661,2019-09-18,4710.0,4715.0,4645.0,4665.0,362900.0,4665.0
662,2019-09-19,4715.0,4745.0,4655.0,4735.0,592100.0,4735.0
663,2019-09-20,4750.0,4760.0,4675.0,4705.0,479000.0,4705.0
664,2019-09-24,4720.0,4760.0,4705.0,4725.0,366800.0,4725.0
665,2019-09-25,4675.0,4740.0,4670.0,4705.0,336000.0,4705.0
666,2019-09-26,4710.0,4750.0,4675.0,4720.0,526300.0,4720.0
667,2019-09-27,4725.0,4730.0,4635.0,4685.0,368000.0,4685.0
668,2019-09-30,4620.0,4630.0,4590.0,4620.0,308500.0,4620.0
669,2019-10-01,4645.0,4710.0,4630.0,4665.0,287900.0,4665.0
670,2019-10-02,4700.0,4740.0,4665.0,4680.0,310500.0,4680.0
