,日付,始値,高値,安値,終値,出来高,終値調整
498,2019-01-15,616.0,628.0,595.0,623.0,3766900.0,623.0
499,2019-01-16,624.0,642.0,617.0,618.0,2559000.0,618.0
500,2019-01-17,625.0,634.0,613.0,626.0,1817500.0,626.0
501,2019-01-18,642.0,658.0,626.0,630.0,4677700.0,630.0
502,2019-01-21,639.0,643.0,601.0,603.0,3806800.0,603.0
503,2019-01-22,601.0,609.0,579.0,581.0,3356900.0,581.0
504,2019-01-23,571.0,593.0,566.0,574.0,2970400.0,574.0
505,2019-01-24,571.0,584.0,555.0,583.0,2949400.0,583.0
506,2019-01-25,590.0,593.0,576.0,578.0,2059100.0,578.0
507,2019-01-28,558.0,566.0,547.0,551.0,4988400.0,551.0
508,2019-01-29,547.0,548.0,531.0,545.0,2909000.0,545.0
509,2019-01-30,541.0,544.0,514.0,517.0,4132500.0,517.0
510,2019-01-31,525.0,536.0,521.0,531.0,2859100.0,531.0
511,2019-02-01,570.0,573.0,554.0,570.0,5708800.0,570.0
512,2019-02-04,581.0,599.0,581.0,589.0,4420000.0,589.0
513,2019-02-05,592.0,595.0,573.0,578.0,2406800.0,578.0
514,2019-02-06,574.0,587.0,568.0,581.0,1900700.0,581.0
515,2019-02-07,576.0,580.0,556.0,561.0,2158800.0,561.0
516,2019-02-08,545.0,557.0,538.0,542.0,2695600.0,542.0
517,2019-02-12,540.0,558.0,537.0,553.0,2093600.0,553.0
518,2019-02-13,557.0,564.0,538.0,541.0,3240200.0,541.0
519,2019-02-14,548.0,553.0,536.0,547.0,4166800.0,547.0
520,2019-02-15,482.0,516.0,467.0,502.0,7580800.0,502.0
521,2019-02-18,504.0,510.0,478.0,480.0,4400400.0,480.0
522,2019-02-19,478.0,502.0,475.0,498.0,3985400.0,498.0
523,2019-02-20,530.0,550.0,521.0,529.0,8736800.0,529.0
524,2019-02-21,536.0,538.0,521.0,530.0,2366200.0,530.0
525,2019-02-22,521.0,525.0,509.0,512.0,2644200.0,512.0
526,2019-02-25,512.0,516.0,498.0,503.0,2493200.0,503.0
527,2019-02-26,506.0,516.0,504.0,507.0,2269200.0,507.0
528,2019-02-27,512.0,521.0,509.0,517.0,2003000.0,517.0
529,2019-02-28,518.0,519.0,506.0,507.0,1439900.0,507.0
530,2019-03-01,508.0,522.0,503.0,519.0,1952200.0,519.0
531,2019-03-04,534.0,535.0,517.0,523.0,1498700.0,523.0
532,2019-03-05,516.0,521.0,510.0,515.0,1260200.0,515.0
533,2019-03-06,513.0,517.0,507.0,511.0,1158300.0,511.0
534,2019-03-07,506.0,507.0,500.0,504.0,1316200.0,504.0
535,2019-03-08,492.0,497.0,488.0,491.0,1896000.0,491.0
536,2019-03-11,491.0,511.0,490.0,507.0,1566600.0,507.0
537,2019-03-12,507.0,515.0,505.0,507.0,1111600.0,507.0
538,2019-03-13,506.0,508.0,498.0,498.0,967800.0,498.0
539,2019-03-14,495.0,499.0,487.0,487.0,1458400.0,487.0
540,2019-03-15,479.0,488.0,475.0,481.0,1876800.0,481.0
541,2019-03-18,488.0,494.0,480.0,481.0,945400.0,481.0
542,2019-03-19,480.0,483.0,475.0,475.0,1074400.0,475.0
543,2019-03-20,473.0,482.0,468.0,474.0,1335800.0,474.0
544,2019-03-22,470.0,471.0,461.0,461.0,1695600.0,461.0
545,2019-03-25,448.0,455.0,443.0,445.0,1936200.0,445.0
546,2019-03-26,447.0,457.0,442.0,454.0,1630300.0,454.0
547,2019-03-27,454.0,463.0,451.0,461.0,1511000.0,461.0
548,2019-03-28,460.0,461.0,447.0,448.0,1065400.0,448.0
549,2019-03-29,455.0,461.0,444.0,452.0,1266700.0,452.0
550,2019-04-01,452.0,461.0,452.0,455.0,1468000.0,455.0
551,2019-04-02,454.0,456.0,446.0,449.0,1349600.0,449.0
552,2019-04-03,446.0,448.0,438.0,439.0,1565000.0,439.0
553,2019-04-04,438.0,440.0,425.0,427.0,1973400.0,427.0
554,2019-04-05,424.0,439.0,423.0,436.0,1337700.0,436.0
555,2019-04-08,444.0,468.0,443.0,465.0,2687000.0,465.0
556,2019-04-09,473.0,476.0,458.0,462.0,2033300.0,462.0
557,2019-04-10,458.0,462.0,452.0,460.0,1047900.0,460.0
558,2019-04-11,460.0,468.0,454.0,454.0,1072400.0,454.0
559,2019-04-12,453.0,459.0,442.0,450.0,1511700.0,450.0
560,2019-04-15,450.0,458.0,448.0,453.0,1330300.0,453.0
561,2019-04-16,453.0,469.0,453.0,468.0,1850800.0,468.0
562,2019-04-17,480.0,492.0,476.0,489.0,3946700.0,489.0
563,2019-04-18,495.0,497.0,471.0,473.0,3005000.0,473.0
564,2019-04-19,477.0,481.0,472.0,480.0,1223300.0,480.0
565,2019-04-22,486.0,491.0,483.0,486.0,1856300.0,486.0
566,2019-04-23,481.0,484.0,472.0,473.0,1568200.0,473.0
567,2019-04-24,470.0,484.0,470.0,479.0,1748100.0,479.0
568,2019-04-25,485.0,519.0,485.0,506.0,7010400.0,506.0
569,2019-04-26,510.0,511.0,498.0,511.0,2604100.0,511.0
570,2019-05-07,510.0,529.0,509.0,524.0,3413400.0,524.0
571,2019-05-08,515.0,534.0,511.0,534.0,3807400.0,534.0
572,2019-05-09,541.0,545.0,527.0,531.0,3985200.0,531.0
573,2019-05-10,534.0,536.0,519.0,532.0,2825200.0,532.0
574,2019-05-13,534.0,536.0,505.0,510.0,3930100.0,510.0
575,2019-05-14,485.0,495.0,481.0,490.0,3019100.0,490.0
576,2019-05-15,497.0,503.0,471.0,476.0,3867500.0,476.0
577,2019-05-16,444.0,461.0,430.0,447.0,6363100.0,447.0
578,2019-05-17,460.0,483.0,451.0,475.0,3711300.0,475.0
579,2019-05-20,480.0,484.0,465.0,466.0,1737900.0,466.0
580,2019-05-21,461.0,463.0,447.0,454.0,1819800.0,454.0
581,2019-05-22,461.0,470.0,452.0,454.0,1452800.0,454.0
582,2019-05-23,450.0,452.0,442.0,445.0,1472400.0,445.0
583,2019-05-24,440.0,452.0,437.0,450.0,1149100.0,450.0
584,2019-05-27,456.0,472.0,453.0,467.0,1863900.0,467.0
585,2019-05-28,474.0,476.0,459.0,464.0,1195600.0,464.0
586,2019-05-29,456.0,459.0,447.0,451.0,1129800.0,451.0
587,2019-05-30,443.0,448.0,435.0,445.0,2050500.0,445.0
588,2019-05-31,444.0,456.0,440.0,451.0,1223800.0,451.0
589,2019-06-03,445.0,452.0,433.0,435.0,1631700.0,435.0
590,2019-06-04,431.0,434.0,417.0,428.0,2691200.0,428.0
591,2019-06-05,435.0,435.0,427.0,429.0,1380400.0,429.0
592,2019-06-06,427.0,439.0,423.0,423.0,1350800.0,423.0
593,2019-06-07,425.0,434.0,423.0,430.0,1185900.0,430.0
594,2019-06-10,440.0,440.0,428.0,431.0,1208500.0,431.0
595,2019-06-11,428.0,436.0,425.0,432.0,988000.0,432.0
596,2019-06-12,433.0,442.0,429.0,429.0,859900.0,429.0
597,2019-06-13,429.0,429.0,421.0,426.0,1362300.0,426.0
598,2019-06-14,426.0,427.0,419.0,424.0,1151800.0,424.0
599,2019-06-17,423.0,425.0,404.0,410.0,2713900.0,410.0
600,2019-06-18,409.0,411.0,399.0,406.0,1727500.0,406.0
601,2019-06-19,410.0,414.0,406.0,409.0,1373200.0,409.0
602,2019-06-20,413.0,419.0,411.0,411.0,1397400.0,411.0
603,2019-06-21,411.0,412.0,401.0,402.0,1642600.0,402.0
604,2019-06-24,400.0,403.0,392.0,401.0,1818000.0,401.0
605,2019-06-25,407.0,407.0,397.0,397.0,910800.0,397.0
606,2019-06-26,392.0,400.0,391.0,395.0,883400.0,395.0
607,2019-06-27,395.0,399.0,391.0,397.0,829700.0,397.0
608,2019-06-28,397.0,403.0,393.0,395.0,1194900.0,395.0
609,2019-07-01,395.0,405.0,394.0,405.0,1330900.0,405.0
610,2019-07-02,405.0,412.0,403.0,410.0,1180800.0,410.0
611,2019-07-03,412.0,418.0,411.0,414.0,1409200.0,414.0
612,2019-07-04,417.0,434.0,417.0,432.0,2791200.0,432.0
613,2019-07-05,431.0,437.0,415.0,437.0,2264700.0,437.0
614,2019-07-08,444.0,444.0,434.0,436.0,1788100.0,436.0
615,2019-07-09,437.0,448.0,437.0,441.0,1753500.0,441.0
616,2019-07-10,444.0,444.0,438.0,439.0,803300.0,439.0
617,2019-07-11,436.0,438.0,431.0,433.0,1004800.0,433.0
618,2019-07-12,430.0,432.0,420.0,423.0,1126800.0,423.0
619,2019-07-16,418.0,426.0,416.0,420.0,858100.0,420.0
620,2019-07-17,418.0,419.0,406.0,410.0,1208700.0,410.0
621,2019-07-18,406.0,413.0,396.0,396.0,1369700.0,396.0
622,2019-07-19,397.0,406.0,396.0,398.0,1475700.0,398.0
623,2019-07-22,397.0,399.0,391.0,391.0,1178200.0,391.0
624,2019-07-23,391.0,398.0,391.0,396.0,1183500.0,396.0
625,2019-07-24,400.0,405.0,396.0,401.0,979400.0,401.0
626,2019-07-25,405.0,405.0,397.0,401.0,893800.0,401.0
627,2019-07-26,397.0,405.0,397.0,405.0,738200.0,405.0
628,2019-07-29,406.0,419.0,406.0,416.0,1456800.0,416.0
629,2019-07-30,417.0,419.0,412.0,413.0,703200.0,413.0
630,2019-07-31,410.0,417.0,408.0,414.0,809500.0,414.0
631,2019-08-01,408.0,410.0,404.0,406.0,742900.0,406.0
632,2019-08-02,398.0,406.0,398.0,402.0,1261000.0,402.0
633,2019-08-05,399.0,400.0,384.0,389.0,1705900.0,389.0
634,2019-08-06,370.0,385.0,365.0,383.0,1567300.0,383.0
635,2019-08-07,388.0,389.0,378.0,384.0,1044300.0,384.0
636,2019-08-08,386.0,394.0,380.0,392.0,1680600.0,392.0
637,2019-08-09,410.0,444.0,409.0,437.0,7719400.0,437.0
638,2019-08-13,438.0,462.0,435.0,450.0,4247000.0,450.0
639,2019-08-14,458.0,460.0,441.0,445.0,1448500.0,445.0
640,2019-08-15,429.0,438.0,426.0,436.0,1087300.0,436.0
641,2019-08-16,429.0,448.0,429.0,445.0,1161500.0,445.0
642,2019-08-19,460.0,460.0,440.0,449.0,1294900.0,449.0
643,2019-08-20,446.0,454.0,438.0,443.0,1291200.0,443.0
644,2019-08-21,435.0,442.0,431.0,432.0,985700.0,432.0
645,2019-08-22,432.0,436.0,418.0,419.0,1056100.0,419.0
646,2019-08-23,416.0,421.0,415.0,418.0,519100.0,418.0
647,2019-08-26,410.0,415.0,404.0,406.0,862000.0,406.0
648,2019-08-27,414.0,429.0,412.0,429.0,1241100.0,429.0
649,2019-08-28,436.0,438.0,425.0,428.0,807000.0,428.0
650,2019-08-29,424.0,429.0,415.0,419.0,741800.0,419.0
651,2019-08-30,418.0,434.0,418.0,433.0,1093500.0,433.0
652,2019-09-02,435.0,438.0,426.0,437.0,774500.0,437.0
653,2019-09-03,436.0,450.0,433.0,450.0,955100.0,450.0
654,2019-09-04,450.0,455.0,442.0,453.0,1214900.0,453.0
655,2019-09-05,459.0,473.0,454.0,457.0,2799300.0,457.0
656,2019-09-06,461.0,473.0,460.0,467.0,1602300.0,467.0
657,2019-09-10,497.0,499.0,458.0,461.0,2542900.0,461.0
658,2019-09-11,458.0,480.0,457.0,479.0,1784500.0,479.0
659,2019-09-12,485.0,485.0,469.0,471.0,1505800.0,471.0
660,2019-09-13,471.0,474.0,462.0,463.0,1266000.0,463.0
661,2019-09-17,461.0,465.0,452.0,463.0,1143900.0,463.0
662,2019-09-18,462.0,462.0,451.0,454.0,963200.0,454.0
663,2019-09-19,460.0,466.0,455.0,456.0,776000.0,456.0
664,2019-09-20,461.0,477.0,461.0,470.0,1295800.0,470.0
665,2019-09-24,473.0,479.0,469.0,478.0,1050100.0,478.0
666,2019-09-25,476.0,477.0,470.0,477.0,688000.0,477.0
667,2019-09-26,479.0,484.0,470.0,470.0,1099100.0,470.0
668,2019-09-27,478.0,478.0,466.0,474.0,1364400.0,474.0
669,2019-09-30,478.0,481.0,468.0,474.0,1189300.0,474.0
670,2019-10-01,472.0,484.0,471.0,477.0,1170800.0,477.0
671,2019-10-02,471.0,479.0,470.0,475.0,1039700.0,475.0
